sentences,category
혈뇨 증상 고민 열흘 전 이유 소변 콜라 색 나오다 아니다 간헐적 하루 벌다 소변 보다 치다 정도 콜라 색 다르다 통증 없다 말경 전쯤 공군 파일럿 기준 신체검사 받다 때 하다 혈뇨 증상 같다 없다 작년 월경 군 입대 신체검사 전쯤 받다 때 소변 문제 없다 대학 병원 소변 검사 피검사 하다 다음주 결과 나오다 전 시작 근육 운동 관계 있다 평상시 운동량 부족 전 헬스 끊다 복근 운동 같다 근육 운동 근육통 생기다 정도 시간 시간 정도 매일 하다 혈압 사이 정상 눈 주위 얼굴 손발 붓다 부종 같다 증상 없다 신장 주위 허리 위쪽 아랫배 아프다 통증 없다 배뇨 시 통증 없다 배뇨 빈도 제가 때 재수 스트레스 받다 인지 전 신경성 잦다 배뇨 생기다 화장실 갈다 버릇 있다 인터넷 찾아보다 운동성 혈뇨 증상 같다 한데 만약 운동성 혈뇨 증상 근육 운동 하다 안되다 그러다 만약 운동성 혈뇨 증상 아니다 생기다 까다 스트레스 일시적 생기다 있다,부종
안녕 하세 중반 여성 지방 흡입 전신 받다 나누다 수술 하다 뒷 편 앞 편 나누다 수술 후 뒤 수술 하다 수술 끝나다 달 되다 갑 니다 의사 답변 찾아보다 하다 정확 답변 듣다 일단 제가 부종 있다 고요 뒷편 앞 편 지방 뽑다 하다 조금 나아지다 느껴다 길다 후기 보다 해지다 분 있다 하다 달 되다 갈다 수술 전 하다 같다 몸무게 원래 빠지다 하다 몸무게 재 보다 수술 후 사후 관리 엔 고주파 받으다 상태 몰다 로지 드다 소리 지르다 울다 아프다 하다 전 아프다 관리 하다 언니 말로 뭉치다 없다 제가 관리 잘하다 아프다 하다 제가 질문 수술 후 달 되다 효과 없다 보이다 들보 느리다 가 문제 있다 부기 늦다 빠지다 하다 나쁘다 점 있다 늦다 빠지다 효과 보다 지방 흡입 후 없다다 하다 사실 만약 지금 폭식 식사 하다 되다 회복 느리다 관리 언니 말로 밥 먹다 절대 간식 먹지 말다 하다 회복 기간 식사 잘하다 군것질 하다 되다 제가 부기 빠지다 상태 살이 찌다 되다 오래다 다이어트 지치다 수술 감행 다이어트 때 먹다 운동 하다 비용 들이다 고통 참고 하다 달 다되다 가다 효과 없다 보이다 마음 들다 답변 부탁드리다,부종
전 올해 인 여학생 달 전 생리 멈추다 오늘 산부인과 찾아가다 난소 기능 약 해지다 상태 그렇다 하다 의사 선생님 주사 맞다 약 먹다 낫다 있다 어린이날 지나다 금요일 날 오라 하다 난소 기능 저하 원인 가요 난소 기능 좋아지다 어떻다 하다 하다 난소 몸 전부 건강 어떻다 하다 하다 ㅎ 눈 얼굴 붓다 없다 생리 되다 이후 붓다 붓다 얼굴 붓다 빠지다 난소 기능 저하 관련 있다 얼굴 눈 부종 아 추가 요즘 똥 싸이다 변비 걸리다 똥 싸다 알다 답 변 부탁드리다,부종
할머니 뇌 종양 물 빼다 지나다 지금 감마 나이프 수술 이틀 뒤 하다 생각 시다 할머니 체력 좋다 밥 들다 감마 나이프 수술 하다 낳다 뒤 부작용 같다 없다 수술 좋다 지시다 걸어다니다 말 잘하다 해 서부 작용 생 기시다 되잖다 사람 답변 급성 부 작용 급성 뇌부종 인하다 두통 구역 나타나다 있다 심 경우 간질 발작 마비 같다 국소 신경학 장애 나타나다 있다 더하다 경우 의식 잃다 있다 쓰이다 잇다 이렇다 경우 되다 할머니 나타나다 잇다 부작용 어떻다 그러다 감마 나이프 수술 필요 가요 수술 잘되다 종양 자라다 전이 안되다,부종
요즘 손 저리다 하다 쥐 나다 하다 손 계속 전기 통 그렇다 아침 일어나다 피 통하다 눌리다 아니다 여 하다 사무실 일하다 때 그렇다 사무실 건설 도면 서류 편집 일 하다 양손 쓰다 오른손 쓰다 왼손 책상 얹다 편이 오른손 아니다 왼손 새끼손가락 손가락 그렇다 요즘 가운데 손 그렇다 증상 나타나다 지 달 정도 되다 여 증상 잠깐 나타나다 장시간 그러다 문제 일 보다 감각 둔하다 저다 오다 아프다 아니다 평소 혈액순환 안되다 다리 부종 약하다 오고 그러다 하다 심하다 사실 보름 전 사무실 춥다 그러다 알다 요즘 사무실 걱정 하다,부종
저가 춤 추다 지하철 장시간 스다 턴 가다 오른쪽 종아리 핏줄 튀어나오다 가족 정맥류 없다 그다 오른쪽 종아리 핏줄 튀어나오다 그다 저가 팔 눈 핏줄 많다 힘줄 그다 힘줄 하기 그렇다 만약 하다 정맥류 수술 하다 듣다 수술 말다 없다 알다 주세 내공 드리다,부종
직업 하루 시간 앉다 사람 혈압 정상 맥박 수 되다 마르다 피부 얇다 희다 이번 여름 되다 팔다리 붓다 피 몰리다 느낌 받다 혈관 튀어나오다 증상 생기다 정도 차이 있다 좌우 팔다리 사지 똑같다 날씨 해지다 혈관 튀어나오다 가다 앉다 상지 정맥 건강 이상 없다다 하다 신경 쓰다 사이 팔뚝 물론 양쪽 상박 자 부정맥 혈관 푸르다 비치다 시간 지나다 양쪽 종아리 서혜부 혈관 비치다 혈액 순환 안되다 하루 시간 산책 하다 안토 리브 혈액순환 개선 먹다 정도 되다 최근 자다 눕다 여기저기 맥박 크다 뛰다 느끼다 때 많다 어제 얼굴 목 제외 전신 근육 여기저기 튀다 놀라다 근육 튀다 혈관 튀다 느낌 단순 하지 정맥류 저러다 증상 일어나다 있다 아니다 정맥압 높다 질만 원인 의심 해보다 병원 가다 시간 내다 어렵다 이렇다 문의 드리다 관계 있다 모르다 달 전 어지럽다 두통 병원 뇌 찍다 있었다 정상 나오다 지금 두통 없다 어지럽다 증 없다,부종
원래 하체 종아리 늘다 정도 얼마 전 다리 종아리 터지다 아프다 저리다 붓다 그리하다 예전 밤 그리하다 요즘 하루 종일 아프다 밤 울다 정도 터지다 아프다 무릎 뒷부분 혈관 가닥 튀다 나오다 되다 이상 커지다 별 걱정 하다 하다 일 병원 서다 앉다 대부분 최근 이렇다 심 해지다 운동 좋다 하다 산보 오다 달리기 후 더하다 같다 지금 다리 높다 하다 자구 맛사지 하다 좋다 지질 않다 어떡 하다 하다,부종
마음 아프다 글 남기다 답변 부탁 다르다 알다 어머니 가다 전 콩팥 좋다 혈액 투석 어깨 받다 계신 가운데 팔 대 외과 혈관 확장 수술 받다 현재 수술 부위 검사 결과 만들다 전 듣다 헌데 문제 어머니 얼굴 다리 붓다 팔다리 빨갛다 종기 같다 나다 참고 전 온몸 통증 느끼다 아파하다 자식 지켜보다 맘 아프다 그러다 어떻다 하다 하다 알려주다 감사 혈액 검사 대 병원 하다 혈액 검사 이상 없다다 나오다,부종
지난주 수요일 한국 결막염 진단 받다 염 효소제 놀다 론 안약 처방 받다 주 분 일본 오다 처음 충혈 되다 트다 뒤 흰자 부분 심 하기 부풀다 오르다 시작 지금 홍채 부분 빼다 나머지 흰자 부위 붓다 상태 눈도 안감 기고 제대 떠지다 하루 차례 고름 나오다 피 섞이다 빨갛다 고름 나오다 하다 아침 고름 눈곱 생기다 지금 일본 체류 근처 안과 없다 갈다 시간 없다 약 먹다 안약 넣다 대충 검색 결막염 심하다 같다 경우 있다 하다 걱정 통증 눈 주위 정도 결막 부종 일상생활 집중 다음주 한국 가다 긴하다 무리 하다 지금 병원 가보다 하다,부종
안녕 어리다 때 몸 약하다 심 평발 스다 잘못 운동 좋아하다 대학생 일주 일정 단기 공장 알바 야간 뛰다 이틀 차 괜찮다 끝나다 시간 전 종아리 힘줄 정맥 하다 하나 색깔 부어오르다 집 도착 때 스다 무리 잇다 정도 고통 자다 일어나다 조금 낳다 발 아프다 종아리 힘주다 멍 들다 아프다 처음 이렇다 알다 요즘 운동 군대 가기 전 체력 단련 하다 몸 약하다 크다 병 앓다 없다 같다 증상 원인 있다 유력 위주 설명 제가 하다 하다 대처 대하다 알리다 감사 어다 디다 가다 검사 받다 일 그만두다 쉬다 되다,부종
학교 다니다 때 밤 지세우다 작업 하다 마감일 위주 공부 생리 때 마감일 들어맞다 그때 밤 세우다 되다 그러다 다니다 보다 생리 때 배 아프다 잠 오다 붇다 전 붓다 키다 로 이상 생리 전후 나기 하다 어찌하다 현상 원래 돌아가다 하다 있다 까다,부종
위 작성 엄마 거들다 요 엄마 작다 이모 외할머니 다리 뱀 지나가다 길 생기다 최근 병원 가다 하다 몰르다 가다 가르치다 하다 정맥류 예방법 있다 예 방법 가르치다 내공 이요,부종
여성 생리통 오다 시작 늘다 생리 시작 전 생리 전 증후군 생기다 달 생리 전 시작 후 은 통증 시달리다 그리하다 달 정도 통증 참다 견디다 지나다 늘다 생리 시작 전 생리 전 증후군 시작 보통 생리 전 증후군 생리 시작 통증 사라지다 그러다 생리 시작 후 이틀 동안 심 통증 있다 이번 전 생리 전 증후군 증상 생기다 밤 뒤척이다 오늘 생리 시작 달 통증 시달리다 괴롭다 초음파 자궁 내막 조직 검사 이상 없다 진통제 야 방법 없다 오늘 복용 다음달 생리 전 증후군 있다 장기간 복용 생리 나오다 피임 약 복용 같다 처음,부종
안녕 여자 제가 생리 기간 기분 변화 심하다 생리 때 시험 기간 겹치다 망치다 생리통 심하다 까다 생리 때다 상태 몸 신경 쏠리다 감정 차지 기분 평소 이성 감정 감정 컨트롤 하다 생리 일주일 하루 전 기분 급 다운 되다 반대 급상승 되다 생리 기간 되다 쇼핑 하다 무언가 사다 미치다 같다 기분 듣다 사다 평소 쇼핑 하다 말 간 카드 내역 서 보다 대부분 생리 기간 쇼핑 하다 평소 울다 생리 기간 회사 일하다 울다 제가 내년 크다 시험 앞두다 시험 생리 기간 겹치다 보다 무섭다 공부 동안 이렇다 생리 일과 겹치다 달 일주일 정도 반복 방황 보다 두렵다 기분 변화 치료 받다 있다 방법 있다,부종
생리 전 증후군 최근 알다 경우 비슷하다 걸리다 심중 평소 그렇다 생리 며칠 전 배가 아프다 앉다 일어나다 순간적 빈혈 어지럽다 하다 머릿속 하얗다 되다 게 하얗다 보이다 어지럽다 생리 전 몸살 여름 춥다 피곤 머리 배 아프다 토하다 같다 나다 하다 그날 하루 종일 보건 실 있다 정규 수업 끝나다 조퇴 그리다 정신적 생리 전 우울하다 좋다 생각 나다 말 없다 계획 평소 만하다 지키다 생리 일전 늘다 지키다 하다 마음 없다 같다 지금 그렇다 생리 전 증후군 생리 전 증후군 치료 가능 가요,부종
안녕 직장인 작년 자다 일어 나다 허리 아프다 일어나다 생활 때 아프다 병원 다니다 디스크 듣다 운동 하다 헬스 다니다 동 나아지다 이렇다 글 남기다 경우 어떻다 하다 아프다 아침 맞이하다 있다 까다,부종
안녕 주부 요즘 일주일 전 아침 일어나다 허리 왼쪽 위 결리다 아프다 움직이다 힘들다 양 말 신기 힘들다 앉다 결리다 힘들다 오후 통증 가라앉다 제가 보름 전 한의원 머리 피 순환 안되다 하다 침 뜸 부 항 일주일 차례 어깨 고 있다 이러다 드다 과 관련 있다 이러다 통증 생기다 어떻다 완화 있다 병 원 가보다 하다 답변 감사,부종
안녕 달 전 하다 건강 하다 어머니 윗배 부르다 하다 부종 심하다 병원 가다 간암 간 대부분 손상 수술 색 전술 불가능 니다 입원 약물 복수 감염 치료 중이 지금 퇴원 외래 상태 보다 중이 상태 보다 항암 치료 들어가다 예정 의사 선생님 말씀 항암 치료 크다 예후 좋다 같다 하다 빠르다 ㄴ 수개월 안 좋다 있다 하다 지금 있다 간기 없다 미역국 국 콩나물국 간이 없다 호박 볶음 우엉 볶음 선생님 말씀 엄마 현재 단백 식단 좋다 고 콩 두부 되다 된장 알다 면역력 단백질 있다 되다 최소화 하다 좋다 하다 영양실조 을리다 고 참기름 들깨 가루 음식 사용 복수 옥 수수 수염 차 드시다 결명차 간세포 재생 아미노산 필요 단백질 식품 많다 같다 제가 무엇 하다 있다 녹즙 해독 때 간이 힘들다 하다 않되다 듣다 같다 토마토 들다 살리다 닿다 치료 닿다 바라지 힘 없다 지금 나빠지다 아프다 조금 곁 머물다 하다 평생 남 집 식 당일 하다 넘다 옷 처다보다 어머니 제가 무엇 하다 있다 인터넷 넘쳐나다 정보 있다 엄마 해 되다 염려 녹즙 먹다 되다 시금치 요 토마토 되다 기름 해롭다 버섯 볶음 되다 국수 드시다 국수 요 다슬기 좋다 다슬기 요 알리다 않되다 밥 해 차리다 마음 글 올리다 희망 부탁 드리다,부종
병력 요약 병원 췌장암 진단 후 수술 췌장 전부 주변 장기 절제 당뇨 인슐린 소화제 처방 병원 객혈 인하다 폐색 전술 시행 객혈 입 원 약 처방 상태 호전 병원 낙상 후 허리통증 발병 척추 전 의심 진단 후 전이 아 진단 골시멘트 수술 후 정상 보행 병원 부 종심 입원 척추 전 의심 진단 후 전 아니다 진단 부 종 치료 후 퇴원 병원 낙상 후 허리통증 입 원 객혈 인하다 폐색 전술 시행 객혈 심하다 진정 환자 상태 치료 어려움 폐색 전술 시행 척추 전 의심 골 후 과 종양 내과 의 견 수렴 후 전이 압박 골절 가능성 높다 질다 후 압박 골절 치료 예정 정도 안정 취한 후 보호대 착용 권고 전 하다 향후 치료 방법 없다 같다 하다 상태 보다 방사선 치료 힘들다 하다 문제 압박 골절 치료 방법 척추 전문 병원 병원 관련 영상 보여주다 상담 골 시멘트 척수 성형술 하다 거동 있다 하다 수술 치료 아니다 보호대 착용 한지 이유 있다 하다 병원 상담 결과 척추 전반적 좋다 골다공증 심하다 수술 효과 대하다 회의 적임 보호대 하다 재활 치료 거동 있다 하다 부작용 있다 그러다 질문 폐색전 인하다 부작용 말하다 되다 죽다 있다 히 정리 방사선 치료 대하다 얘기 물어보다 보다 전이 가능성 그렇다 하다 재활 전문 병원 있다 달 뒤 느다 보호대 하다 있다 하다 환자 폐색 전술 병력 있다 절대 수술 불가 한지 환자 상태 보다 건강 상태 근력 늘다 보호대 차지 정도 임 살 근육 없다 예전 일어나다 지팡이 잡다 화장실 정도 왔다갔다하다 상태 늘다 보호대 착용 수나 있다 지가 의문 임 보호대 무겁다 정상인 사람 낑낑대다 일어나다 하다 보다 보호대 눌리다 아푸다 하다 이제 췌장암 수술 한지 되다 시점 전이 없다 합병증 이상 환자 좋아지다 기대 남다 생 편하다 살다 하다 척추 성형술 그렇다 환자 위험,부종
하다 정맥류 관련 질문 병력 압구정 소재 유명 류 티스 내과 발성 류 티 즘 진단 받다 증상 달 관절 아프다 오다 때 약 복용 복용 정상 돌아오다 류 티 즘 인자 없다 최근 듣다 아프다 부위 양 무릎 집중 양상 보이다 증상 일경 터 오른쪽 무릎 오른쪽 부위 아프다 약 먹다 낫다 오른쪽 무릎 왼쪽 관절 아프다 군 낫다 생각 약 먹지 갑자 아프다 오다 사진 되다 보다 하다 정맥류 같다 보행 시 오르다 다리 무겁다 느낌 있다 이틀 전 자다 새벽 아프다 깨다 하다 어제 밤 다리 높다 하다 자다 그렇다 어려움 없었다 류 티스 병원 상담 수술 정도 혈액순환 도움 되다 테 정 을 달 복용 낫다 같다 때 스다 나아지다 방법 모색 보라 하다 지금 이틀 까다 차도 느끼다 어쩌다 약 먹다 잠 자다 있다 진행 있다 질다 문 하다 정맥 관련 명의 이시다 교수님 여쭈다 보다 혈관 튀어나오다 이렇다 약 먹다 하다 운 좋다 낫다 있다 달 뒤 결과 좋다 전문 병원 가보다 이러하다 처방 치유 지연 병세 악화 염려 하다 정도 상황 어떠하다 시술 필요 사진 어렵다 대략적 정도 여쭈다 보다 수준 아니다 주위 분 얘기 그렇다 주사 정도 해결 가능 지 레이저 수술 필요 정도 여쭈다 보다,부종
안녕 눈 보이다 좋다 답변 얻다 위하다 안과 선생님 찿다 현재 아바스 티다 주사 치료 여 치료 주시 선생님 안약 처방 하다 하루 넣다 주의 말씀 없다 관리 어떻다 하다 하다 있다 영양제 음식 같다 관리 하다 하다 영양제 약품 쓰다 하다 몰르다 질문 올리다 좋다 답변 하다 감사 하다,부종
하다 정맥류 진단 받다 덩치 있다 보기 그러다 초음파 말씀 치료 끝나다 시기 지나다 같다 한쪽 혈관 부풀다 반대쪽 진행 중이 살이 있다 그렇다 마르다 사람 같다 심하다 튀어나오다 말씀 튀어나오다 다리 제거 수술 하다 달 전쯤 기역 혈관 나오다 다리 레이저 수술 하다 꺼 말씀하다 질문 드리다 수술 하다 문제 주 정도 회복기 라 하다 회사일 선생님 선 움직이다 덧나다 경우 없다 단 아프다 움직이다 꺼 라 치료 회복기 걸리다 걸어다니다 뛰다 다니다 주일 이정 도로 대충 부탁드리다 수술 비가 정도 이 멜로 나다 쪽지 알다 제가 실비 보험 없다 일반 처리 만약 제가 실비 들다 달 후 수술 하다 수술비 지원 가능 가요 아무렇다 제제 질문 모르다 답변 안주 시다 되다 병원 가보다 하다 한다리 진행 다리 진행 단 느리다 빠르다 차 대 맞다 말 일반적 수술 진단 내리다 병원 가도 양말 벗 위 수술 하다 전 심하다 방 법이 없다 다리 하나 아프다 병원 심하다 제가 당장 하다 말 이때 참다 당장 있다 하다 좋다 시간 되다 때 이정 도로 증상 상중하 정도 알다 있다,부종
안녕 하세 고 작년 애 이렇다 늘다 올해 여름 반바지 입다 친구 느다 다리 이상 해 밧다 실핏줄 하다 되다 왼쪽 심하다 다리 뒷부분 나다 타다 낫다 힘줄 튀어나오다 모양 보이다 구하다 되다 학교 생활 떄 농구 자주 하구 떄 농구 다리 찧다 늘다 거리다 떄 별거 아니다 꺼 생각 하다 떄 매 늘다 제가 컴퓨터 하다 떄 양반 다리 앉다 하다 쥐다 늘다 이제 앉다 하구 문제 피 머다 치다 달다 만약 맞다 병원 안 가다 핏줄 시간 흐르다 운동 잘하다 답변 바라다,부종
안녕 하세 고 작년 애 이렇다 늘다 올해 여름 반바지 입다 친구 느다 다리 이상 해 밧다 실핏줄 하다 되다 왼쪽 심하다 다리 뒷부분 나다 타다 낫다 힘줄 튀어나오다 모양 보이다 구하다 되다 학교 생활 떄 농구 자주 하구 떄 농구 다리 찧다 늘다 거리다 떄 별거 아니다 꺼 생각 하다 떄 매 늘다 제가 컴퓨터 하다 떄 양반 다리 앉다 하다 쥐다 늘다 이제 앉다 하구 문제 피 머다 치다 달다 만약 맞다 병원 안 가다 핏줄 시간 흐르다 운동 잘하다 답변 바라다,부종
안녕 살인 여고생 제가 하지 정맥류 같다 보다 오래되다 중 때 신경 쓰다 시작 티 나다 하다 내버려두다 신경 쓰이다 앉다 보이다 일어서다 까다 압박 가하다 튀어나오다 그러다 친구 말 티 낳다 제가 신경 쓰이다 아빠 말하다 괜찮다 하다 넘기다 일전 늘다 틈 만나다 만지다 만지다 까다 튀어나오다 부분 넓다 허벅지 아니다 종아리 부분 신경 쓰이다 처음 하다 정맥류 생각 하다 하다 정맥류 증상 같다 치다 증상 튀어나오다 해당 요즘 듣다 하다 정맥류 튀어나오다 곳 통증 느껴지다 심하다 아프다 씬 씬 하다 그렇다 병원 가다 레이저 치료 받다 그러다 고 하다 집 스트레칭 하다 있다 행동 없애다 방법 없다 하다 여쭈다 예 방법 심장 다리 높다 들어올리다 되다 하다 없다 같다 자 세한 답변 부탁 드리다,부종
제가 어제 점심 김밥 먹다 저녁 입술 주위 그러다 주둥이 붓다 빨갛다 부울다 아니다 붓다 하다 시간 지나다 업다 하다 이제 입술 도 크다 붓다 옆 퍼지다 금붕어 입술 붓다 동네 한의원 가다 괜찮다 스다 침 놓아주다 끝 병,부종
엄마 하다 정맥 시다 임신 때 생기다 하다 넘다 한쪽 다리 하다 정맥 있다 확장 하다 전 발 부분 양쪽 다 검다 되다 하다 정맥 인하다 피부 착색 엄마 서다 할아버지 하다 정맥 있다 수술 안 괜찮다 자신 별다르다 증상 없다 크기 라 하다 치료 안 받다 하다 안받다 괜찮다 요즘 높다 신발 신다 다니다 무리 가늘다 답변 부탁 드리다,부종
고 학생 고등학교 올라오다 책상 앞 앉다 일 많다 다리 꼬다 앉다 그다 습관 최근 종아리 지다 리 쑤시다 하다 정맥류 의심 아니다 실핏줄 눈 보이다 저녁 하루 일 앉다 다리 붓다 빠르다 답변 부탁 드리다,부종
엄마 어제 점심때 양념 게장 간장 게장 먹다 저 와인 치즈 드시다 도중 얼굴 빨갛다 반점 생기다 그러다 하루 넘기다 오늘 숨쉬기 불편 속 머리 어지럽다 하다 이러다,부종
생리 시작하다 일나다 끝 나다 총 하다 피임약 생리 후 트다 뒤 일 날 복용 글 읽다 생리 끝나다 후 피임약 복용 경과 일 이주 정도 피임 하다 후 피임 효과 있다 하다 글 피임 효과 없다다 하다 만약 이 상황 피임약 복용 후 뒤 일나다 관계 갖다 피임 효과 되다 피임 효과 없다 뒤 날으다 안전 가요 피임 효과 없다 조금 위험성 존재 피임 효과 있다 하다 권하다 콘돔 쓰다 제가 약 먹다 하다 요 대답 많다 어지럽다 빠르다 대답 부탁드리다,부종
작년 가을 왼쪽 종아리 부분 눈 띠다 커지다 대학원 생 하루 종일 앉다 일 보다 그러다 하다 지금 밤 되다 다리 저리다 아프다 잠 자다 정도 손 만지다 오른쪽 다리 괜찮다 왼쪽 다리 하다 손가락 아프다 정도 하다 정맥류 하다 거울 보다 피 줄 티다 나오다 이상 부분 없다 증상 시작 작년 여름 왼쪽 엄다 발가락 빠지다 낳다 뒤 가을 그리하다 연관 있다 별 생각 처음 종아리 부분 커지다 왼쪽 발목 발 발가락 붓다 교통사고 목 정도 다치다 있다 크다 다치다 아니다 일전 논문 준비 있다 일주일 정도 잠 자다 책상 앉다 등 양쪽 날개 뼈 사이 중앙 티다 나오다 만지다 아프다 책상 앉다 고개 숙이다 정도 아프다 뒤 다리 아침 지다 리 아프다 시작 발가락 부어오르다 시작 왼쪽 아침 다리 지다 리 오후 되다 얼굴 손등 붓다 주먹 쥐다 때 있다 밤 낮 눈 보다 오른쪽 다리 크기 차이 납 니다 특별 먹다 약 없다 전 부정맥 있다 수술 받다 있다 뒤 아프다 곳 없다,부종
안녕 하세 어머니 대하다 질문 드리다 하다 어머니 폐경 빠지다 올해 초 입안 하얀색 테 둘러지다 구멍 생기다 염증 앓다 동네 병원 진단 받다 약 받다 먹다 차도 없다 병원 병원 다니다 치료 받다 나아지다 하다 심하다 현재 앓다 계심 글 사용 치과 이비인후과 다니다 침샘 고장 나다 그렇다 라 말 듣다 두피 가려움증 있다 피부과 알다 종류 약도 드시다 올 봄 턱 피부 해지다 피부과 가시다 나중 시내 대학 병원 가다 쯤 얼굴 부종 심하다 시작 혈액 소변 영상 검사 받다 혈액 중 류 마티스 대하다 한가지 양성 나오다 손발 썩다 눈알 썩다 죽다 다라 말 듣다 찍다 몸 영문 모르다 여드름 들이다 조직 턱 조직 대하다 조직 검사 받다 턱 피부 마취 되다 스다 생살 째다 조직 수거 결과 조영제 부작용 턱 피부 지방 뭉치다 견해 보이다 나아지다 희귀 병 임상 실험자 의뢰 받다 대학 병원 옮기다 알다 알다 지약 일치 짓다 대학 병원 옮기다 재 촬영 뇌하수체 혹 발견 머리카락 검사도 수치 떨어지다 확인 하다 있다 병원 뇌하수체 혹 대하다 소견 쓰다 서울 대학 병원 옮기다 되다 서울 대학 병원 내분비 내과 스테로이드 중독 의하다 병명 진단 받다 동영상 촬영 하다 뇌하수체 혹 있다 확인 혹 대하다 내년 봄 검사 해보 자라다 말씀 정도 되다 뇌하수체 혹 크다 자라다 되다 시신경 눌리다 실명 있다 머리 쏟아지다 아프다 오라 조기 발견 처리 있다 병 키우다 뒤 오라 하다 지난주 약국 병원 처방 받다 약 목록 대하다 프린트 스테로이드 성분 약 없다 대하다 인터넷 얕다 지식 훑다 얼굴 부종 오다 사람 마르다 복부 비만 생기다 어머니 얼굴 부종 해지다 마르다 하다 서울 대학 병원 복부 비만 없다다 병원 이비인후과 가다 침샘 고장 갈다 병원 진단 받다 병명 다르다 오진 추측 진단 하다 믿다 하다 모르다 제가 제일 묻다 뇌하수체 존재 혹 종양 혹 증세 나타나다 때 보다 하다 얼굴 눈 떠지다 정도 붓다 정확 보시다 알다 병원 가다 상담 정확 해지다 그리하다 분 견해 부탁 드리다 당 없다 혈압,부종
전 오른쪽 발 뒷 꿈 치가 신발 신다 걷다 때 아프다 참다 전 병원 가다 아킬레스건 염증 하다 약 주다 약 먹다 낫다 일주일 후 병원 가다 아킬레스건 염증 주사 노다 약 먹다 낫다 하다 아프다 하다 인터넷 찾아보다 아킬레스 건염 있다 점액낭 염증 있다 하다 만지다 구두 신발 신다 때 통증 있다 점액낭 염증 나오다 증상 거거 그렇다 병원 놔두다 괜찮다 하다 주 지나다 지금 낫다 아프다 인터넷 찾아보다 방치 만성 염증 이 되다 하다 걱정 되다 병원 가다 주사 맞다 집 찜질 하다 있다 방법 있다 자연적 치유 되다,부종
올해 종아리 핏줄 심하다 생기다 운동 안하다 평소 정도 핏줄 보이다 줄넘기 가벼운 뛰다 운동 하다 핏줄 스미다 다리 발 저리다 아프다 허벅지 피부 트러블 생기다 낫다 고요 하다 정맥류 자가 진단 많다 걱정 되다 처음 운동 하다 살이 빠지다 핏줄 보이다 알다 통증 생기다 걱정 되다 병원 가다 하다 증상 집 완화 시키다 있다 운동 있다,부종
오른쪽 정강이 부분 붉다 달아오르다 처음 가렵다 알다 무언가 물리다 알다 홍조 부분 정강이 덮다 정강이 부분 그렇다 오른쪽 다리 그렇다 붓다 누르다 아프다 발 디디다 때 마 거리다 왼쪽 다리 오르다 족 다리 초기 증상 보이다 제가 수험생 책상 앉다 피 통하다 그러다 걸다 의문 드다 그러다 걸다 피부병 먹다 없다,부종
이래 무릎 뒤 제가 척추 측만 증 다니다 병원 있다 원장 선생님 치료 하다 정맥류 잇다 같다 하다 보통 나이 많다 분 걸리다 같다 하다 제가 학생 서다 앉다 반 시간 빼다 앉다 있다 그다 앉다 떄 학생 그렇다 모르다 허벅지 끝 부분 있다 상체 이어지다 종아리 아프다 허벅지 아래 아프다 중 학교 때 하루 평균적 시간 기본 앉다 아프다 스다 아프다 눕다 게 속 통증 가요 아프다 눈물 낳다 같다 애 그렇다 같다 참다 아프다 그다 하다 정맥류 증상 있다,부종
제가 병원 일하다 직업 움직임 많다 아침 일어나다 종아리 디다 얇다 퇴근 하다 때 보다 붓다 알아보다 하다 정맥류 알다 되다 제가 하지 정맥류 다리 통증 저리다 없다 하다 정맥류 고민 다리 마사지 주물럭거리다 그렇다 왼쪽 종아리 불편 느껴지다 하다 같다 오후 종아리 붓다 사진 찍다 올리다 답변 부탁드리다 왼쪽 종아리 안쪽 보라색 작 혈관 있다 오른쪽 종아리 보다 티 안 나다 사진 찍다 보이다 작다 아니다 종아리 위 전체적 저러다 왼쪽 무릎 옆쪽 크다 혈관 보이다 허벅지 밑 보이다 까다 선명 사진 보이다 이렇다 문제 있다 양쪽 무릎 옆 허벅지 안쪽,부종
요즘 발 혈액순환 되다 스다 발 하다 쥐 그리다 발 하다 때 발 간지럽다 밤 되다 발 붓다 느낌 들다 마다 운동 다리 알 서다 느낌 듣다 이번 겨울 발 동상 걸리다 적도 있다 요즘 다리 꼬다 습관 예 그리다 손발 차 그다 전 다리 뒤쪽 거울 보다 한쪽 다리 무릎 뒤쪽 파랗다 핏줄 보이다 튀어나오다 같다 그리다 반대쪽 다리 종아리 푸르다 핏줄 보이다 같다 하다 정맥류,부종
인대 끊어지다 약 달 전 반 깁스 주 통 깁스 하다 지금 깁스 푸다 주 지금 점프 착지 때 발목 아프다 다리 근육 없다 아프다 알다 틈 틈 히 운동 지금 다리 근육 양쪽 비슷하다 아파하다 살다 되다 원래 아프다,부종
