sentences,category
제가 전 허리 디스크 판정 받다 척추 디스크 통증 몸 왼쪽 오다 왼쪽 허리 다리 통증 오다 보통 허리 아프다 뛰다 때 통증 심하다 뛰다 평소 서다 때 나다 앉다 때 왼쪽 기울어지다 좋다 습관 있다 고치다 하다 몸 왼쪽 기울이다 눕다 때 일자 있다 모르다 정도 허리 곧다 펴지다 있다 방법 허리 디스크 좋다 운동 법 알다,허리디스크
안녕 하세 허리 디스크 자가 진단 법 보다 눕다 다리 듣다 올리다 경우 다리 땡기다 느낌 있다 허리 디스크 라 하다 눕다 다리 듣다 올리다 때 무릎 펴다 올리다 같다 경우 무릎 굽히다 올리다 허벅지 괜찮다 무릎 밑 바깥쪽 발목 바깥 복숭아 뼈 위 땡기다 있다 눕다 무릎 펴다 올리다 괜찮다 허리 디스크 아 땡기다 왼쪽 다리 구 오른쪽 다리 올리다 내리다 하다 때 엉덩이 안쪽 하다 다리 올리다 내리다 때 거리다 있다 소리 낳다 때 많다 그렇다,허리디스크
요즘 허리 아프다 허리 디스크 제가 학생 학교 책상 앉다 허리 통증 오다 인사 때 배 운동 하다 때 통증 다리 절이다 제가 때다 다리 알다 배 길다 같다 제가 운동 때 관장 묻다 허리 디스크 의심 하다 하다 진단 내리다,허리디스크
안녕 학생 음 약 달 전 학교 체육 대회 결승 위하다 반 축구 대항전 하다 축구 하다 그때 절다 상대팀 선수 공 몰다 들어오다 보다 상체 뒤 숙이다 다리 최대한 뻗다 공 막다 그때 허리 아프다 하루 정도 하다 다음날 아프다 있다 하다 나두다 약 달 지나다 지금 아프다 정확 증상 말씀드리다 뛰다 가능 약간 힘 주다 하구 힘 풀다 왼쪽 골반 윗부분 아프다 오구 심 재 걷다 아프다 앉다 앉다 때 통증 없다 허리 숙이다 때 그러다 때 같다 위치 아프다 엄마 말로 성장 통 하다 제가 성장 통 알아보다 나타나다 무릎 관절 대퇴 관절 부 고통 있다 수일 수개월 후 재발 가능 하다 동안 있다 모르다 성장 통 없다 알다 그러다 성장 통일 지도 모르다 저번 알아보다 허리 디스크 일 수도 군 물어보다 허리 디스크 단순 성장 통 알려주다 허리 디스크 치료 걸리다 만약 허리 디스크 나다 방법 없다 운동 스트레칭 요거 알다 감사 알다 알다 주세 그리하다 치료 하다 하다,허리디스크
안녕 허리 디스크 치료 있다 있다 질문 드리다 척추 왼쪽 휘다 디스크 생기다 있다 견인 치료 받다 돌출 디스크 원래 자리 들어가다 있다 견인 치료 효과 무중력 감압 치료 무중력 견인 치료 늘다 일반 견인 치료 효과 좋다 돌출 디스크 자리 잡다 도움 되다 신경 주사 맞다 돌출 디스크 원래 자리 잡다 도움 되다 의원 침 맞다 돌출 디스크 원래 자리 들어가다 도움 되다 하나 질문 드리다 정형 외과 신경외과 의사 전문가 자 세한 답 변 부탁드리다 읽다 감사,허리디스크
허리 디스크,허리디스크
현제 복무 중인 군인 이구 군 병원 상 춘천 병원 척추 분리증 전방 전위증 척추 측만 증 슬다 아프다 수도 병원 늘다 이상 없다다 하다 휴가 내서 척추 전문 병원 가다 늘다 신경외과 원장 허리 디스크 허리 디스크 파열 수술 안하다 되다 하다 증상 허리 밑 부분 골반 꼬리뼈 쑤시다 눌리다 느낌 들다 발끝 뒤쪽 발 까락 식 지다 리 손 지다 리 잠 자다 기고 힘들다 떄 동기 떄 허리 소리 내다 아파하다 하다 질문 이요 허리 디스크 판정 군 병원 늘다 척추 전문 병원 군 병원 왜말 다르다 허리 디스크 파열 하다 수술 시키다 허리 디스크 군대 서다 걸다 늘다 수술 의병 전역 되다 달 을 떄 파열 늘다 떄 상태 손 지다 리 발 까락 심하다 리 갈다 심하다 어떻다 하다 되다 군대 하다 체력 단련 같다 건 안 눈 보이다 허리 아프다 어떻다 하다 되다 수술 안 의병 전역 하다 있다,허리디스크
친구 군대 의과 사 빼다 눕다 때 나다 눕다 자다 때 허리 척추 병 깔다 눕다 자다 깔다 눕다 상당 압박 허리 아프다 자다 일어나다 아침 허리 몸 전체 그리다 허리 조금 뒤 젖히다 허리통증 오고 앉다 스다 왼쪽 다리 절이다 느낌 잇달다 이렇다 병 깔다 지속적 하다 증상 나오다 허리 디스크 이면 수술 의과 사 제대 답변 부탁드리다 친구 하다 설득 말 듣다,허리디스크
안녕 허리 디스크 지금 정도 치료 있다 질문 드리다 허리 디스크 먹다 진통제 마취 효과 가지다 통증 효과 없다 그리다 통증 있다 부위 통증 느껴지다 활동 안하다 쉬다 되다 진 통제 먹다 통증 느껴지다 계속 활동 되다 증상 악화 걸 느끼다 되다 통증 느끼다 있다 진 통제 안 먹다 되다 소염제 근 이완제 위장 보호제 듣다 약 먹다 아니다 진통제 먹다 좋다 제가 찍다 찍다 의사 선생님 찍다 알다 있다 하다 찍다 정확 허리 상태 알다 되다 기존 제가 해오 덜다 물리 치료 약물 치료 운동 요법 치료 추가적 시도 해보다 있다 이상 질문 드리다 읽다 감사 자 세한 답변 부탁드리다,허리디스크
안녕 하세 허리 디스크 고생 고등학교 시절 허리 좋다 수시 요통 있다 그러다 웨이트 트레이닝 허리 다치다 역기 하다 하체 운동 하다 과하다 무게 들어올리다 허리 접히다 허리 가가 뿔다 하다 밀려나오다 느낌 들다 며칠 눕다 별일 아니다 알다 치료 받다 일 있다 후 오른쪽 다리 저리다 시작 결과 허리 디스크 있다 심하다 하다 척추 일자 척추 라 허리 디스크 받다 압력 높다 말 듣다 결국 동안 해오 덜다 웨이트 트레이닝 허리 아프다 때 허리 디스크 치료 받다 효과 보다 젊다 나이 운동 심하다 하다 허리 디스크 생기다 악화 있다 의문 운동 하다 없다 되다 걱정 현재 기본 물리치료 카이로 무중력 감압 치료 인대 강화 주사 한의원 침 치료 받다 병원 허리 디스크 자체 문제 하다 곳 근육 인대 약하다 그렇다 곳 허리 디스크 척추 일자 골반 어깨 틀어지다 허리 아프다 말씀 곳 있다 병원 치료 방법 다르다 하다 들다 본원 치료 방법 좋다 드다 하다 어떻다 치료 받다 하다 모르다 요즘 의문 되다 영문 바르다 자세 취하다 앉다 허리 겹 질리다 아프다 제대 앉다 힘 들다 이러다 통증 생기다 호전 반응 아 치료 잘못하다 알다 없다 허리 디스크 병원 판정 받다 치료 받다 호전 없다 진행 후 결국 나도 수술 받다 하다 걱정 되다 하다 수술 대 거부감 크다 공부 하다 하다 시간 빼다 없다 처지 수술 허리 디스크 상태 진행 되다 하다 피하다 치료 방법 가피 어쩌다 받다 하다 경우 치료 받다 하다 평소 일상 생활 관리 웨이트 트레이닝 가볍다 하다 있다 운동 던지다 포함 어떻다 노력 하다 하다 조언 부탁 드리다,허리디스크
고 학생 중학생 때 알다 어쩌다 초등학생 때 인지 모르다 허리 하다 컴퓨터 하다 그러다 지금 고 학 이후 허리 아프다 미치다 앉다 아프다 숙이다 아프다 곳 배꼽 뒤쪽 허리 꼬리뼈 제외 허리 부위 아프다 같다 허리 디스크 맞다 같다 기침 허리 아프다 허리 아프다 안 기침 늘다 가래 끼다 같다 허리 누르다 기침 낫다 고 생각 정상인 살아가다 있다 운동 법 알리다 안 생활 습관 같다 되다 식이 요법 이렇다 알리다 자연 낫다 집안 잘살다 나다 수술 꿈 꾸다 ㅅ 검사 얼마 정도 엑스레이 이렇다 안되다 아침 머리 감다 때 아프다 손 땅 짚다 하다 며칠 새 그리하다 오래되다 아니다 요 며칠 새 입학 때 아프다 심하다 오늘 야간 자율 학습 빼먹다 눕다 지금 아프다 수업 때 아프다 하다 허리 디스크 맞다 같다,허리디스크
원래 대학 졸업 사무직 종사 형편 이유 있다 노동일 하다 되다 그러다 전 목 디스크 증상 오다 치료 받다 엠 알 아이 사진 찍다 보다 결과 목 척추 신경 공 막히다 팔 통증 있다 그러다 그리다 허리 디스크 망가지다 무리 노동일 하다 허리 수술 되다 모르다 하다 후 목 디스크 한방 침 치료 낮다 되다 지내다 최근 다리 아프다 오다 시작 정 형 에다 갓 덜다 시티 촬영 하다 허리 디스크 잇다 주사 맞다 물리 치료 하다 하다 허리 디스크 인하다 다리 통증 침 치료 돼다 주사 맞다 물리 치료 하다 낮다 전문의 제가 베다 높다 베 그렇다 아니다 허리 문제 잇다 수술 하다 하다 기타 보존 치료 낮 술수 잇다 형편 상 수술 형편 돼다 방법 없다 왼쪽 다리 종아리 아래 부분 아프다 때 아프다 어떻다 때 아프다 자다 일어나다 제일 아프다 요즘 왼쪽 발 저리다 있다 왼쪽 엄지 발가락 감각 정형 과 신경 눌리다 그렇다,허리디스크
허리 디스크 수술 내시경 디스크 절제술 하다 지나다 허리 강화 운동 키다 운동 은 하다 운동 되다 달리기 하다 되다 헬스장 갈다 하다 운동 가능 웨이트 하다 하다 허리 굽히기 스트레칭 언제쯤 하다 좋다 병원 간 무리 하다 그때 아무것 안하다 없다 기간 별 운동 법 부탁 드리다 예 주 스트레칭 걷기 부탁 드리다,허리디스크
안녕 하세 요즘 허리 아프다 디스크 아니다 하다 걱정 되다 스다 질문 드리다 쯤 전 중학생 때 허리 다치다 있다 그때 후 문제 없다 전쯤 무겁다 드다 던지다 운동 하다 허리 아프다 조심 살다 요즘 듣다 허리 아프다 심하다 웃다 기침 때 허리 끊어지다 같다 기침 허리 구부리다 때 아프다 양말 신다 던지다 세수 때 아프다 평소 괜찮다 시험 기간 되다 심하다 시험 끝나다 병원 가다 하다 방학 아파지다 지금 병원 가다 허리 디스크 스트레스 일수 있다 허리 디스크 증상 맞다 한가지 어리다 때 의사 선생님 제가 한쪽 골반 안 돌아가다 하다 지금 불편 점 느끼다 되다 피곤 하다 때 하다 같다 그렇다 보다 골반 삐뚤어지다 척추 좋다 요통 오다 있다 하다 같다 그다 사실 사실 골반 삐뚤어지다 치료 있다 수술 하다 하다 물리치료 로 가능,허리디스크
제가 허리 디스크 허리 디스크 반년 넘다 치료 받다 허리 신경 주사 맞다 허리 맞다 주사 물리 치료 척추 교정 받다 아니다 찍다 대학 병원 가다 근전도 검사 받다 보다 때 수술 안하다 경계선 하다 근전도 검사 받다 신경 이상 없다다 하다 스다 앉다 다리 높다 듣다 배 힘 주다 눕다 허리 아프다 말 짜증나다 죽다 군대 둘째치다 몸 아프다 일 아무것 전 아프다 이상 없다 이러다 저러다 검사결과 이상 없다다 하다 아프다 있다,허리디스크
위 있다 정보 아빠 정 보다 아빠 디스크 걸리다 직업 물건 드시다 때 있다 창고 물건 오다 물건 옮기다 허리 하다 한의 원가 가시다 처음 괜찮다 어제 오늘 아프다 병원 가다 허리 디스크 심하다 디스크 흘러내리다 수술 방법 없다다 하다 허리 디스크 수술 비용 재발 확률 알키다 허리 디스크 수술 낮다 부작용 있다 허리 디스크 수술 운동 일하다 있다,허리디스크
엄마 예전 허리 디스크 가지다 이번 주 병원 찍다 허리 디스크 터지다 하다 시술 하다 시술 하다 싫다 엄마 알다 유명 병원 가보다 기다리다 진료 받다 있다 하다 동안 운동 약물 치료 하다 있다 방법 있다 엄마 상태 심하다 좋다 답변,허리디스크
허리 디스크 의심 초등학생 눕다 허리통증 있다 서다 허리 굽히다 다니다 다리 저리다 허리 디스크,허리디스크
안녕 낳다 중학생 여자 아이 아빠 올해 살이 신다 저번 주 바지 갈아입다 허리 하다 까다 아프다 하다 허리통증 다리 내려가다 참다 참다 병원 가다 약도 챙겨들다 침 맞다 약 국가 먹다 나아지다 약사 드다 아프다 증상 어떠다 묻다 늘다 허리 아다 늘다 다리 아프다 제가 다리 저리다 묻다 덜다 저다 이렇다 허리 디스크 증상 보다 아빠 증상 같다 허리 디스크 같다 아빠 치료 어떻다 하다 수술 방법 없다 수술 되다 비용 얼마 정도 들다,허리디스크
안녕 현재 건강 대한민국 육군 남자 군 병원 엠 알 아이 허리 디스크 쓰다 어떡하다 하다 수술 고하다 전 어리다 나이 수술 하다 싫다 만약 수술 하다 되다 아프다 전신 마취 하다 아니다 수면 마취 부분 마취 이래 하다 군 병원 수술 잘못하다 하다 하다 하다 하다 걱정 되다 만약 잘못되다 어떡하다 허리 쓰다 남자 허리 생명 허리 아프다 왼쪽 다리 심하다 절이다 무 펴지다 음 어떡 수술 하다 하다,허리디스크
태권도 체조 배우다 학생 달 달 전 허리 디스크 초기 증상 처음 다리 길다 증상 있다 허리 아프다 지금 다리 땡기다 허리 아프다 꼬리뼈 앉다 떄 스다 잇다 떄 기침 때 아프다 증상,허리디스크
허리 왼쪽 아래 부분 아프다 엉덩이 약간 위쪽 부분 아프다 느낌 가 신경 건드리다 느낌 하다 하다 그다 허리 아프다 왼쪽 다리 아프다 제가 허리 디스크 그러다 치료 어떻다 하다 하다 아다 그리다 술 마시다 하다 허리 디스크 관계 있다,허리디스크
어머니 허리 디스크 수술 후 하다 낳다 후 터 옆 돋다 눕다 발끝 손끝 저리다 혀끝 이상,허리디스크
안녕 현재 학생 저다 축구 좋아하다 그러다 제가 허리 디스크 걸리다 때 허리 디스크 초기 판정 받다 지금 운동 지내다 침 맞다 다니다 시간 지나다 아프다 그리하다 치료 방법 없다 저다 치료 축 구도 군대 허리 디스크 공익 가다 되다 군 싫다 방법 없다,허리디스크
중학생 때 터 허리 좋다 들어스다 증상 심하다 왼쪽 다리 전체 저리다 시간 앉다 허리 다리 저리다 자 일어 나도 허리 다리 아프다 병원 가다 엑스레이 찍다 엑스레이 별 이상 없다다 찍다 덜다 이정 증상 찍다 낫다 만약 허리 디스크 진단 받다 하다 군대 신체검사 별 영향 없다,허리디스크
어린이 아빠 아프다 드다 요 허리 디스크 수술 안하다 돼다 하다 허리 디스크 좋다 음식 자세 운동 알다 주세 허리 디스크 나쁘다 음식 자세 허리 디스크 주의 점 알다 주세 허리 디스크 수술 비용 허리 디스크 입원 기간,허리디스크
저의 어머니 허리 아프다 대하다 허리 디스크 어쭈다 증상 앉다 허리 아프다 좌우 허리 움직이다 시큰거리다 아프다 움직이다 때 연골 소리 나다 같다 있다 놀라다 정도 허리 시큰거리다 하다 일 조리 보조 업 하다 일명 사람 식사 챙기다 일 동안 하다 요즘 듣다 아프다 하다 이 대하다 여쭈다 병원 검사 어떻다 좋다 현 병원 검사 비용 얼마 만약 허리 디스크 판명 보험 처리 되다 많다 전문의 증상 겪다 남 김 말 부탁 드리다,허리디스크
군인 월초 작업 엉덩이 허리 연결 부분 세다 부 혀 다치다 되다 처음 근육통 하다 통증 등 확장 주 뒤 자 일어나다 좌우 다리 허벅지 부근 가 저리다 초가 되다 팔 저리다 질문 앞 푸다 오다 증상 허리 디스크 환자 자각 증상 허리 다리 발 당기다 저리다 통증 있다 ㅇ 재채기 기침 배변 통증 심하다 ㅇ 눕다 쉬다 통증 줄다 활동 하다 아파지다 ㅇ 바닥 눕다 무릎 펴다 다리 들어올리다 다리 들어올리다 힘들다 정도 들어올리다 때 다리 당기다 증상 나타나다 허리 디스크 일 가능성 높다 ㅇ 적용 증상 집 하다 디스크 자가 진단법 다리 길이 재 어다 보다 다리 길이 재다 중요 진단법 하나 눕다 상태 양쪽 다리 길이 재다 한쪽 다리 짧다 골반 비뚤어지다 척추 불안정 상태 이때 다리 비뚤다 자세 나쁘다 정확 측정 곤란 눕다 상태 다리 길이 재다 하다 재다 때 차이 있다 보류 엄지발 가락 아래 누르다 보다 다리 길이 재다 때 마찬가지 눕다 양쪽 엄지발가락 힘 주다 바르다 세우다 그러다 뒤 엄지발가락 아래 누르다 보다 이때 한쪽 엄지발가락 힘 없다 신경 눌리다 증거 오른쪽 엄지발가락 힘 없다 엄지발 가락 걷다 보다 발레 하다 까치발 서다 엄지발가락 이용 걷다 걷다 때 통증 있다 뒤뚱거리다 걷다 정밀 디스크 검사 하다 보다 필요 있다 오른쪽 엄지발가락 힘 들어가다 서다 발뒤꿈치 걷다 바르다 자세 서다 발뒤꿈치 이용 걷다 보다 이때 걷다 없다 통증 있다 디스크 의심 보다 필요 있다 걷다 잇다 통증 있다 증상 여 트다 되다 질문 증상 위 같다 허리 디스크 하다 있다 촬영 하다 하다 예정 군인 일과 지내다 무겁다 들다 그러다 허리 쓰다 맞다 상관없다 달리다 걷다 힘 부치다 하다 괜찮다 듣다 스트레칭 하다 좋다 스트레칭 있다 모르다 말 스트레칭 구하다 구체적 운동 도움 되다 어떻다 하다 하다 하다 하다 알다 놔두다 해지다 군인 치료 하다 어떻다 하다 하다 위 질문 말다 쓰다 감사 추가 내공 드리다,허리디스크
제가 전 눕다 앉다 괜찮다 걷다 스다 오른쪽 장딴지 바깥 부분 아프다 땡기다 오르다 엄지발가락 지다 리 하다 병원 가다 디스크 신경 누르다 허리 디스크 판정 받다 허리 아프다 허리 디스크 시 운동 방법 찾아보다 증상 허리 아프다 때 운동 없다 저처럼 다리 통증 엄지발가락 지다 대하다 운동 방법 설명 하다 글 올리다 부 드립 니다,허리디스크
허리 디스크 듣다 허리 구부리다 힘들다 펴다 아프다 있다 다리 저리다 아프다 허리 디스크 수술 하다 이상 완치 안되다 알다 그리하다 일시적 통증 줄이다 치료 방법 쓰다 좋다 한의 라 덜다 양의 라 덜다 물리치료 좋다 침 맞다 좋다 허리 디스크 일 때 주변 근력 단련 좋다 듣다 허리 운동 위하다 하다 있다 좋다 운동 예 들다 수영 걷기 같다 운동 무엇 효과 좋다,허리디스크
현재 인 학생 퇴행성 허리 디스크 진단 받다 제가 때 살 뺏다 고등학생 되다 이후 이상 찌다 그러다 중 고 때 체육 시간 뜀틀 하다 허리 사용하다 그때 허리 아프다 크다 병원 가보다 허리 디스크 진단 받다 살이 붇다 허리 디스크 걸리다 확률 있다 저의 증상 심하다 살 빠지다 통증 완화 병원 원장 그렇다 말씀 그다 골반 통증 심하다 무릎 아프다 아프다 생각 안 아프다 아프다 요새 오른쪽 팔 저리다 계속 스트레칭 하다 시간 내서 병원 가기 어렵다 하다 어떻다 병원 말다 방법 없다 수능 끝나다 다이어트 체제 돌입 예정 무리 운동 식이 요법 병행 허리 안전,허리디스크
제가 아버지 질문 해보다 아버지 허리 디스크 수술 받다 수술 받다 정도 지나다 허리 디스크 수술 안 반대쪽 디스크 생기다 재발 느낌 엉덩이 부위 통증 호소 하다 앉다 다리 한쪽 감각 느끼다 하다 디스크 생기다 곳 수술 굽히다 일 농업 하심 하다 왼쪽 디스크 수술 한번 받다 오른쪽 디스크 생기다 하다,허리디스크
허리 디스크 증상 있다 일 청년 평소 무겁다 들다 운동 심하다 하다 그렇다 디스크 생기다 같다 최근 통증 학과 방사선 약물 디스크 투여 방사선 확인 검사 받다 검사 디스크 증상 발견 검사 심화 허리 디스크 약물 투여 후 약물 위 올라가다 디스크 돌출 되다 확인 합 니다 돌출 경우 약물 올라가다 하다 화면 보다 올라가다 머물다 궁금하다 적다 일하다 회사 의자 자다 이기 어깨 죽지 까다 약간 모양 이 의자 허리 전면 맞대다 앉다 다리 허벅지 각도 되다 싶다 이러하다 의자 쓰다 되다 위 설명 있다 통증 의학 검사 정도 신뢰 되다 알다 일 하다 무중력 감압 치료 전기 치료 약 복용 허리 디스크 초기 정도 기한 이면 가실 가요,허리디스크
허리 디스크 의심 물리 치료 받다 양말 신다 때 허리 굽히다 머리 감다 때 나다 그리다 약간 통증 걷다 때 미 비한 통증 오른쪽 허리 부근 사이 무릎 위 까다 기 아리다 병원 덜다 결과 보통 사람 허리 휘다 상 태다 허리 펴지다 군 시절 근무 나가다 수통 베다 잠자다 일어나다 그때 처음 허리 처음 감전 느낌 받다 움직이다 얼마 전 늘다 일어나다 때 약간 통증 움직이다 지장 없다 살다 지금 움직이다 괜찮다 약 간의 통증 지장 있다 이렇다 물리 치료 받다 물리 치료 받다 운동 법 얘기 안해 주고 통증 잡다 말 하다 이렇다 지식 사분 글 올리다 되다 위 글 상태 보시다 그렇다 눈 보다 결과 눈 허리 펴지다 이 상태 상상 맞다 운동 법 조취 말씀하다 감사 그러다,허리디스크
처음 다리 종아리 엉덩이 땡기다 한의원 곳 가다 물리 치료 받다 효과 없다 크다 병원 가다 검사 받다 허리 디스크 하다 병원 약물 주사 나다 일주일 정도 맞다 하다 주사 맞다 되다 진통 소염제 먹다 되다 허리 디스크 낫다 하다 집 하다 운동 방법 밖 하다 운동 방법 운동 알리다,허리디스크
안녕 하세 예전 아버지 전 허리 디스크 진단 받다 수술 하다 되다 하다 아빠 그때 허리 디스크 수술 알리다 안하다 그리다 아버지 바다 일하다 허리 디스크 수술 되다 두다 무릎 목 허리 완전 아프다 하다 바다 병원 가시다 전 진단 받다 두다 계단 올라가다 때 잡다 올라가다 되다 걸어가다 때 폼 이상 같다 정도 정도 이정 도면 수술 고치다 없다 넘다 같다 걱정 되다 술 담배 하다,허리디스크
나이 올해 군대 가지 허리 떄 문 걱정 그다 중학교 때 허리 검사 하다 척추 측만 증 결과 나다 슬다 떄 별거 아니다 하다 늘다 제가 컴퓨터 보다 나이 들다 드다 허리 아프다 다리 오 다리 심하다 친구 걸음걸이 이상 그다 여 그러다 정리 년 허리 아프다 다리 휘다 짐 심하다 발바닥 다리 통증 동반 마비 오다 걸음걸이 이상 허리 구부리다 척추 뼈 심하다 튀어나오다 같다 하다 허리 디스크 하다 바 병원 가기 무섭다 허리 디스크 아다 그리다 군대 갈다 잇다 신검 때 허리통증 같다 말 하다,허리디스크
제가 요 한 닿다 허리 아프다 한의원 가다 침 맞다 보다 하다 한의 사분 허리 디스크 초기 증상 같다 하다 신빙성 없다 왼쪽 골반 허벅지 저리다 허리 꼬리뼈 위 정 쑤시다 아프다 하다 앉다 아프다 앉다 일어서다 자세 고정 되다 허리 펴지다 눕다 정도 있다 펴지다 증상 심하다 허리 디스크 군대 가다 허리 디스크 못가 나다,허리디스크
제가 허리 디스크 뒤 재활 하다 안다 그러다 최근 달 전 왼쪽 다리 힘 없다 몸 왼쪽 부분 마르다 잇다 느껴지다 다리 기운 없다 느껴지다 다리 열 나다 뜨겁다 느껴지다 팔다리 두께 오른쪽 차이 나다 재활 하다 안다 이렇다 되다 재활 하다 운동 시작하다 좋아지다 재활 드다 비용 비싸다 혼자 있다 재활 무엇 있다 알리다,허리디스크
질문 제가 허리 디스크 걸리다 이틀 전 찍다 디스크 튀어나오다 신경 일자 되다 되다 튀어나오다 디스크 자 모양 되다 남자 라 수술 원 운동 허리 디스크 극복 질문 드리다 시멘트 바닥 물 구 나무 서기 넘어가다 허리 부딪히다 처음 정도 아프다 아프다 오다 전 쯤 움직이다 하다 정도 아프다 병원 가다 찍다 디스크 판정 받다 지금 견인 치료 물리 치료 받다 틀 이구 견인 치료 물리 치료 시간 걸리다 꺼 같다 전문가 들다 의 답변 듣다 허리 디스크 좋다 운동 무엇 있다 알다 방학 시즌 하다 학기 때 학교 가야 되다 전문가 들다 부탁 드리다,허리디스크
제가 중화 요리 오토바이 타다 배달 일 하다 이일 하다 오다 약 정도 되다 일 하다 넘어지다 손 땅 짚다 엄지 손가락 삐다 적도 있었다 교통사고 당하다 전 사고 후유증 알다 그러다 얼마 전 터 허리 아프다 오다 시작 가깝다 병원 촬영 결과 척추 협착증 의심 되다 정확 진단 위하다 촬영 하자 돈 없다 안하다 미루다 병원 진찰 후 보험사 진료 사실 알리다 실비 보험 가입 하다 그렇다 한동안 괜찮다 날씨 차가워지다 그렇다 몸 아프다 시작 하다 왼쪽 무릎 쑤시다 시작 오른쪽 종아리 아프다 되다 그러다 하다 일 지나다 허리 아프다 시작 지금 양반 자세 앉다 힘 들다 오른쪽 아랫배 아프다 화장실 가다 대변 보다 아랫배 힘 주다 힘 들어가다 볼일 보다 자체 힘 들다 허리 디스크 심해 싶다 조언 구하다 이렇다 글 올리다 도와주다 힘 듣다,허리디스크
안녕 하세 척추 허리 디스크 초기 서서 일 하루 이상 일하다 허리 풀다 운동 법 알리다 주세,허리디스크
안녕 하세 올해 되다 남자 고등학생 제가 달 운동 허리 바닥 이후 다리 저리다 골반 아프다 정형외과 가다 근막 염 하다 효과 없다 신경외과 갈다 허리 디스크 라 하다 운동 하다 주사 맞다 낮다 같다 낮다 학교 다니다 앉다 시간 많다 운동 시간 없다 운동 안하다 허리 디스크 상태 엄청나다 심하다 예전 걷다 때 아프다 할머니 허리 휘다 하다 교정 괜찮다 같다 비용 들다 며칠 전 병원 엑스레이 찍다 병원 일자 허리 하다 보통 사람 척추 되다 제가 엑스레이 사진 보다 완전 일자 허리 말 일자 허리 허리 디스크 연관 있다 일자 허리 만들다 어떻다 하다 하다 운동 하다 척추 되다 아니다 물리적 힘 물리 치료 라 덜다 교정 하다 하다 일자 허리 되다 통증 있다 요점 정리 말하다 일자 허리 운동 치료 되다 일자 허리 허리 디스크 연관 있다 허리 근육 운동 하다 허리 디스크 일자 허리 자 척추 살아나다 일자 허리 되다 키 관련 있다,허리디스크
안녕 허리 디스크 떄 문 질문 드리다 제가 작년 허리 디스크 앓다 처음 증상 심하다 대수롭다 여 늘다 한 달 지나다 다리 저리다 허리 정도 심 해지다 그때 스다 병원 가다 허리 디스크 판정 받다 그때 걷다 의자 앉다 다리 정도 올라가다 상황 잠 자다 없다 상태 병원 가다 엠 알 아이 찍다 신경 누르다 하다 정도 심하다 수준 어떻다 병원 엘 안 오다 하다 정도 한방 병원 달 정도 통원 치료 받다 좋다 지질 않다 입원 하다 입 원하다 상태 호전 그다 퇴원 쯤 엠 알 아이 찍다 디스크 진행 몸 상태 좋아지다 그다 신체검사 받다 지금 의자 한참 앉다 다리 저리다 증상 오다 다리 상 올라가다 뛰다 거랑 운동 하다 의자 앉다 빼다 정상 지금 엠 알 아이 찍다 신경 누르다 수액 들어가다 있다 신경 누르다 급 빠지다 있다 고하다 신경 누르다 알다 고요 일상 생활 크다 불편 없다 정도 거들다 요 엠 알 아이 찍다 상태 작년 퇴원 쯤 찍다 좋다 나오다 아니다 인지 라면 그때 당시 엠 알 아이 때다 프로 공익 빠지다 하다 지금 그러다 있다 여쭈다,허리디스크
안녕 허리 디스크 관하다 점 생기다 이렇다 질문 드리다 약 전 허리 디스크 판정 받다 손 움직이다 있다 정도 최악 상태 수술 안하다 허리 좋다 치료 운동 하다 지금 완치 가깝다 생각 현제 제 상태 통증 일상 생활 무겁다 짐 시간 운반 통증 없다 정도 완치 완치 가깝다 생각 되다 주위 치료 받다 하다 걱정 분 계시다 답변 부탁드리다,허리디스크
사다 여자 허리 디스크 초기 증상 다리 저리다 말 듣다 좌식 자 무겁다 듣다 나르다 때 자주 통증 오다 왼쪽 종아리 아프다 하루 종일 스다 다리 아프다 걷기 힘들다 정도 종아리 부종 같다 없다 하다 정맥류 없다 다리 이상 허리 이상 병원 가기 전 알아보다 만약 허리 디스크 초기 증상 치료 하다 하다 지도,허리디스크
작년 지게차 운전 울다 정도 되다 높이 뒤 추락 하다 사고 병원 허리 디스크 심 얼다 정도 허리 디스크 판단 나다 옆 있다 뼈 부분 골절 되다 상태 뼈 와다 괘 하다 허리 디스크 운동 와다 괘 가능 가여 아니다 수술 하다 하다 의사 질문 하다 수술 운동 하다 하다 병원 디스크 심하다 수술 하다 압박 주다 운동 재활 치료 읃다 있다 디스크 수술 환자 보다 대부분 아프다 하다 안하다 낮다 하다,허리디스크
허리 디스크 사진 판독 부탁 드리다 증상 정도 걸어다니다 오른쪽 다리 땡기다 눕다 때 오른쪽 다리 올려보다 정도 올리다 엉덩이 다리 허벅지 땡기다 허리 아프다 엉덩이 다리 아프다 사진 찍다 병원 신경근 압박 있다 하다 대학 병원 가다 병 사용 진단서 끊다 진료 받다 허리 디스크 보다 상황 찍다 알다 하다 맞다 모르다 군대 앞두다 상황 디스크 발병 검 받다 전 제가 급 판정 받다 있다 지에 대하다 아래 통하다 신경근 압박 받다 소견 내리다 있다 허리 아프다 처음 군대 가리다 덜다 생각 허리 쓰다 같다 공익 가다 부 드립 니다,허리디스크
