sentences,category
글 길다 끝 읽다 많다 답변 부탁 드리다 집 강아지 말 티 이번 주 금요일 집 강아지 초콜릿 먹다 병원 가다 구토 유 발제 주사 맞다 토 후 집 오다 번하다 다음날 하다 어다 제도 강아지 잠 자서 병원 데리다 가다 시간 지나다 괜찮다 지켜보다 일 오늘 잠 자다 졸리다 하다 밥 먹다 그러다 그러다 까다 원래 밥 먹다 구토 치료 후 먹다 고기 같다 좋아하다 주리다 하다 먹다 잠 자다 걱정 귀도 전 오늘 차갑다 건강 이상 있다 까다 그러다 여,구토
아이 아기 때 음식 욕심 없다 과자 종류 사다 달라다 아이 먹지 도다 때 모유 먹다 그때 하다 발육 상태 좋다 하다 아이 대하다 걱정 없다 그러다 넘어서다 터 걱정 시작 밥 먹다 하다 시기 음식 먹다 우유 두유 제외 집 밥 먹다 하지 안다 그러다 터 감기 앓다 문제 올해 시작 어린이집 다니다 터 식습관 개선 차원 선생님 아이 비교 하다 먹다 권하다 아이 자의 반 타의 반 먹다 노력 그러다 식사 도중 토 경우 있다 여름 체하다 먹지 구토 일 잦다 식욕 없다 먹다 인지 먹다 체하다 같다 조언 부탁드리다 찾아뵈다 송 소아 남 식욕 부진,구토
작년 가을 성 난소 증후 근 처방 받다 달 정도 먹다 그때 부 작용 감정 기복 심하다 수준 부작용 없다 이번 생리 불순 문제 먹다 하나 늘다 시간 메스껍다 결국 구토 하다 어지럽다 잇다 경우 눈 약 복용 중단 하다 구토 하다 버티다 먹다 하다,구토
고등학생 어리다 때 편두통 있다 약 먹다 낫다 중학교 들어서다 편두통 오다 구토 하다 하다 괜찮다 나이 먹다 수록 게우다 정작 머리 아프다 시작 먹다 쯤 토 때 넘어오다 없다 위산 토하다 저번 병원 가다 찍다 심장 혈관 머리 이상 없다다 하다 목 뼈 뒤 신경 지나가다 구멍 사람 느다 작다 하다 제가 거북목 있다 영향 아다 주기 정도 하다 주기적 되다 하다 하다 알다 있다 잠 해결 정도 자야 시간 뒤 깨다 머리 맑다 하다 일어나다 하다 두통,구토
주 정도 되다 같다 급체 같다 증상 속 울렁거리다 머리 아프다 토하다 같다 토하다 가다 물 같다 나오다 구역질 하다 괜찮다 그렇다 구역질 하다 피로 몰려오다 하품 나오다 잠 오다 느낌 눈 감기다 그러다 처음 급체 반복,구토
급 수술 한지 주 정도 지나다 속 좋다 낫다 구토 되다,구토
제가 일 늘다 속이 구토 하다 배변 활동 되다 스다 장 가스 차다 소리 들리다 화장실 가면 가스 나오다 배다 있다 느낌 듣다 이러다 때 병원 가야,구토
급성 편도 선염 약 먹다 점심 약 항생제 밤 오한 오다 약 시간 안되다 세 토 펜 해열제 먹다 저녁 약 먹다 시간 빵 조각 먹다 약 먹다 증상 심하다 약이 문제 담 날 어제 아침 오한 오다 몸 샬다 이 생기다 나오다 하다 기력 없다 쳐지다 병원 가다 수액 영양제 맞다 그러다 집 오다 지금 토 노다 위액 나오다 편도선 선지 피 나오다 요 미식거리다 미치다 밤새다 정도 토 같다 입덧 증세 작년 위 내시경 받다 어다 위염 판정 받다 위축성 위염 보이다 맞다 오다 선지 타다 그러다 까다 빈속 세다 편도선 감기약 먹다 인가 말다 별다르다 없다,구토
제가 어제 다이어트 ㅈ 임 폭식 하다 일부 입안 손가락 넣다 손가락 넣다 구토 그러다 얼굴 붓다 같다 인터넷 검색 침샘 비대증 있다 무섭다 질문 구 사진 첨부 침샘 비대증 맞다 확인 내공 걸다 어제 식도 약간 통증 있다,구토
구토 어지럼증 있다 어제 늘다 몸살기 운 나다 새벽 화장실 가다 어지럽다 쓰러지다 눕다 괜찮다 물 마시다 토하다 불안 원래 저탄 수고 지방 하다 어제 식단 비틀다 기라 하다 탄 수양 늘리다 이후 이러다,구토
피임 나름 하다 노력 마지막 관계 이다 콘돔 사용 마지막 생리 전 생리 하다 보라 피임약 년 먹다 구리 루프 착용 의문점 제가 약 밤 먹다 약 먹다 자다 그렇다 제가 자다 때 입 벌리다 침 흘리다 스타일 자다 구토 잠 깨다 구토 하다 느낌 들다 어제 새벽 구토 받다 느낌 듣다 약 먹다 하다 약 두다 일어나다 침대 바닥 확인 하다 약 같다 보이다 옷 입 주변 잔여물 같다 없다 있다 토 하다 본인 느끼다 있다 자다 때 구역질 같다 없다 지금 구리 루프 착용 빠지다 느낌 본인 알다 있다 볼일 보고 변기 확인 거품 그러다 말다 없었다 변 보다 때 빠지다 제가 관계 날 배 일 알다 임신 가능성 높다 약하다 먹다 되다 답변 부탁 드립 니다,구토
남자 친구 식 후 오심 구토 증상 있다 어지럽다 하다 그러다 배 아프다 속도 안 쓰리다 트림 나오다 하다 보다 가스 차다 같다 설사 난대 혈변 검정색 변 병원 가다 약 주다 먹다 괜찮다 먹다 그러다 내시경 해보다 고하다 덜다 먹다 토 하다 짐 작가 시 병 있다,구토
피임약 먹다 시간 뒤 토하다 추가 복용 넘어가다 다음날 동일 시간 약 먹다 그러다 지금 정도 지나다 날 이후 토하다 없다 동일 약 알 먹다 걱정 되다 스다 문의 해보다 때 토 피임 지장 생기다 있다 피임약 복용 이튿날 토하다 어제 부 일,구토
계속 시험 공부 하다 전 속이 미식거리다 토 하다 전 밤 자다 전 하루 동안 속이 미식 거리 토 같다 이번 증상 저번 오늘 특별 음식 먹다 없다 평소 먹다 전 감기 약하다 걸리다 감기 증상 감기약 독하다 시험 공부 스트레스 책상 앉다 상체 구부리다 소화 되다 서이다 같다 생각 지금 감기 걸리다 시험 스트레스 자세 인하다 소화 불량 같다 증상 속 쓰리다 구토 이 나타나다 원인 병이 병 이름 치료법 예 방법 알리다 주세,구토
외국 고양이 키우다 한마리 수컷 한마리 암컷 다 출신 길 키우다 밖 데리다 나간 없다 집 일다 그러다 전 암컷 고양이 하루 정도 구토 하다 밥 먹다 먹다 먹다 시간 뒤 토하다 평소 식욕 넘치다 먹다 좋아하다 아이다 걱정 되다 정도 지켜보다 불안 오늘 병원 다녀오다 이상 없었다 몰르다 피검사 하다 정상 수치 문제 병원 기생충 때 문 일수 있다 구충제 주다 먹이다 좋아하다 간식 같다 주다 보라 하다 주다 먹다 시간 뒤 토 하다 노란색 토 하다 이번 하얀색 거품 토 하다 어떻다 하다 하다 병원 데려가다 하다 지켜보다 무섭다 아다 가가 어떻다 되다 보다 아다 그리다 소변 보다 대변 보다 변비 까다 발 돕다,구토
안녕 되다 남자 아이 키우다 아이 현재 생우유 밥 먹다 음식 가리다 아니다 이것저것 먹다 좋아하다 입 먹다 달다 다니다 정도 먹다 집착 하다 예전 배 가스 차다 대변 보다 한의원 약도 먹다 그때 요즘 들어서다 밥 우유 찾다 먹다 생각 구토 하다 좋다 방법 없다 한가지 대변 횟수 하루 평균 정 도구 우유 과하다 먹다 대변 신 냄새 나다,구토
올해 되다 아들 어제 이틀 동안 머리 아프다 움직이다 눕다 일어나다 걷다 힘들다 해 그리다 오늘 귀 아프다 하다 눈 뜨다 밥 끼 먹다 눕다 잇 어 구토 하다 집 앞 시간 의원 늘다 검사 같다 해보다 증상 듣다 중이염 중이염 같다 않다 보이다 어떻다 하다 되다 월요일 크다 병원 가보다 되다,구토
일요일 오후 화장실 가다 때 구토 하다 화장실 토하다 정도 가다 그리하다 이유 모르다 일요일 오후 쯤 일어나다 조각 설탕 뿌리다 토마토 조각 정도 먹다 쯤 회 센터 가다 메추리 알 나오다 회랑 산 낙지 먹다 매운탕 국물 먹다 이후 장 보다 탄산음료 캔 먹다 집 오다 집 회 센터 집 오가다 때 자가용 이동 하다 정도 걸리다 원래 멀미 심하다 차 타다 초반 속이 좋다 집 오다 장보다 정리 편하다 옷 갈아입다 침대 눕다 핸드폰 볼일 보다 화장실 가다 방 오다 짧다 순간 속이 좋다 머리 아프다 시작 때 토하다 시작 전 까다 하다 속 머리 아프다 증상 없다 토 기가 있다 화장실 가면 연속 토 계속 쉬다 하다 화장실 가다 때 터 명치 누 휘젓다 쥐어짜다 아프다 명치 세다 누르다 압박 감이 느껴지다 땀 옷 들르다 붙다 머리 젖다 정도 나다 구토 화장실 나오다 소강 상태 때 알약 소화제 먹다 토하다 액상 형 위장약 먹다 토하다 시간 동안 토하다 엎드리다 하다 나아지다 싶다 때 부모님 양손 따다 등 세다 두드리다 나아지다 같다 손 따다 때 검정 피 나오다 이후 누 명치 휘젓다 느낌 누르다 느낌 어지럼증 느껴지다 자다 가다 자다 일어 나서다 약 두통 어지럼 증과 멀미 느낌 있다 있다 구토 하다 이유 모르다 그전 머리 아프다 속 아프다 이렇다 없다,구토
사후 피임약 먹다 시간 뒤 구토 하다 약 나오다 경우 효과 보다 있다,구토
사후 피임약 오후 시경 먹다 오후 쯤 구토 하다 복용 되다,구토
이번 월요일 새벽 구토 하복부 통증 응급실 가다 찍다 요로 결석 진단 받다 크기 작고 아래 위치 체외 충격파 자연 배출 기다리다 과식 하다 구토 나오다 물 마시다 배가 부르다 속이 문제 여 아다 님 요로 결석 여 물 이렇다 마시다 소변 어제 나오다 열다,구토
안녕 되다 남자 아이 키우다 아기 어다 마다 키 몸무게 키다 로 혈액형 형 크다 아프다 없다 그러다 얼마 전 아이 구역질 하다 걱정 소아과 가다 피 검 사 해보다 하다 빈혈 간염 모두 정상 약 먹다 증상 호 지 않다 뇌 사진 찍다 보라 하다 그러다 노다 밥 먹다 때 증세 있다 그렇다 강 요해 밥 먹이다 요 배 고프다 다음 식사 때 낫다 먹다 하다 두다 군것질 하다 심하다 아침 일어나다 때 음식 냄새 맡다 맑다 물 토하다 트림 심하다 이비인후과 가다 코 뒤 어가 편도선 자극 그렇다 주사 맞다 약 먹다 하다 나아지다 같다 오늘 일 다니다 모르다 수지침 맞다 엘 갈다 체기 오래되다 그렇다 답 얻다 하다 친절 상담 부탁 드리다,구토
아이 토하다 요즘 유행 감기 증상 밥 먹다 싫다 토하다 경우 있다 같다 짜증 심하다 아기 되다 남자 아이 일다 이틀간 동네 소아과 진찰 받다 약도 먹이다 별 소용 없다 열도 없다 기침 설사 하다 한의원 가다 치료 어떠다 종류 역류 간 역류 좋다 같다 서리 좋다 조언 부탁드리다,구토
이하 강아지 일요일 정도 포도 먹다 씨앗 껍질 빼다 동안 구토 설사 무기력 증상 보이다 주인 심각 모르다 상태 포도 일부 구토 발견 흡수 되다 같다 위험 상황,구토
남자 먹다 없다 음료 하나 마시다 시간 통증 좌측 가슴 격 통증 찾아오다 좌측 아랫배 지속적 통증 찾아오다 이상 태 어찌하다 되다 목 급열 오르다 두통 멀미 같다 느낌 있다 통증 어떻다 하다 되다 흉부 잔 통 남다,구토
안녕 하세 문 사항 있다 아기 되다 아기 분유 이유식 반 섞다 먹이다 아이 요새 감기 인하다 약 달 가량 먹다 전 분유 먹이다 구토 하다 설사 하다 변색 노랗다 냄새 심하다 양도 많다 병원 찾다 장염 하다 약 먹다 이틀 정도 괜찮다 같다 분유 먹다 설사 하다 어떻다 하다 일반 분유 먹이다 설사 분유 먹이다 먹이다 되다 그렇다 어떻다 하다 하다 답변 부탁 드리다 구토 하다 설사 하다,구토
새벽녘 토하다 아이 복통 호소 의료원 진찰 받다 포 도당 주사 하다 급체 같다 물 이온 음료 주다 토하다 미음 주라 말씀 의료원 하루 분의 약과 해열제 처방 아이 늘다 계속 복통 호소 설사 증상 보이다 요즘 증상 아이 많다 처방 있다,구토
안녕 남자 아이 두다 엄마 아이 놀다 뒤 넘어지다 머리 심하다 바닥 박다 보채다 후 우유 먹다 올리다 시간 후 병원 가다 머리 사진 찍다 이상 없다 말 듣다 돌아오다 후 열 나다 구토 심하다 하다 아침 집 앞 소아과 장염 하다 설사 하질 않다 뇌 수막염 증세 머리 충격 인하다 일시적 현상 알리다,구토
사다 여자 크레아틴 수치 입원 일 떨어지다 가다 수액 맞다 구토 억제재 맞다 밥 어제 미음 주다 기운 없다 수치 놀라다 정도 건강 해보 입이 오늘 터 통원 치료 포기 같다 좋다 방법 없다 정도 아이 고통 되다 죽다 보다 있다 가,구토
일요일 장염 증세 나타나다 하루 정도 화장실 갈다 같다 그러다 어제 약 먹다 터 정도 줄다 오늘 약 먹다 배 꿀렁이다 느낌 물 설사 줄다 가다 어지럽다 증 해지 고속 울렁거리다 토 하다 하다 있다 같다 토하다 정도 느끼다 순 있다 내장 좋다 하다 하다 고민 하다 하다,구토
소화 안 트림 나오다 현기증 같다 증상 두통 있다 전문의 찻다 하다 여 임 니다 발 바 결리다,구토
태국 여행 후 목 고름 차다 여드름 같다 발진 일어나다 설사 구토 기타 증상 느껴지다 구강 성교 있다 잠 자다 뜨겁다 낮 돌아다니다 코 힘 맑다 콧물 동반 코감기 기운 있다 지네 같다 먹다,구토
기침 심하다 시간차 구토 하다 시간 지나다 머리 깨지다 같다 배 아프다 다 열 날다 독감 아니다 오늘 독감 주사 맞다 갔다오다 이후 증상 생기다 주사,구토
코 수술 한지 달 얼마 전 심하다 과음 하다 속 좋다 구토 하다 전 하다 쌍 코 구토 심하다 하다 낳다 가라앉다 코 퍼지다 제가 기론 달 정 지나다 안정적 시기 접어들다 붓다 빠지다 상태 알다 구토 하다 낳다 코 낮다 퍼지다 음주 달 정도 조심 되다 알다 구토 하다 코 모양 직접적 영향 주다 있다 코 끝 해지다 같다 술 먹다 후회 되다 쌍 해지다 모습 돌아가다 없다,구토
심하다 어지럽다 구토 메스껍다 없다 경우 병 의심,구토
병 걸리다 까다 걱정 되가지다 큰일,구토
고양이 오전 비닐 먹다 구토 하다 구토 비닐 같다 발견 뒤 사료 먹다 싶다 구역질 기침 재채기 같다 하다 지금 겨울 레 볼 심장 사상충 한번 안 심장사 상충 증상 내일 아침 병원 가리다 하다 겁나다,구토
요즘 듣다 숨 쉬다 수가 가슴 어지럼증 있었다 걷다 없다 속도 울렁거리다 구토 하다 응급실 가다 심전도 해 보다 피검사 찍다 들다 스트레스 라더 군 다리 쥐 나다 있다 잠 오지다 않다 수면 유도 제 먹다 듣다 내공 드리다,구토
오늘 아침 까다 평상시 행동 하다 아이 구토 설사 하다 방 금 전 구토 설사 구토 하다 화장실 가다 설사 누다 전 구토 하다 때 가가 나오다 주말 근처 하다 동물 병원 없다 가다 고양 그러다,구토
아버지 전 두통 심하다 병원 가다 뇌 이상 없다 말 더듬다 밥 먹다 때 손 떨리다 밥 먹다 구토 오줌 싸다 힘들다 소변 줄 끼다 약 먹다 자다 때 발작 같다 일으키다 문제 아빠 처음 아프다,구토
여자 현기증 손발 저리다 구토 증상 잇다 증상,구토
눕다 왼쪽 방향 일어나다 하늘 돌다 중심 잡다 쓰다 지려 눕다 있음 증상 속 울렁거리다 구토 증상 생기다 처음 겪다 일 과 고 그러다,구토
평소 그러다 음식 덜다 구역질 나오다 아니다 구토 나다 오진 않다 구역질 하다 속이 좋다 아니다 배 불르다 구역질 낳다 음식 먹다 이유 무엇 까다 병원 가보다 하다,구토
장염 진단 받다 응급실 주사 맞다 약 먹다 구토 멎다 응급실 다녀오다 이후 녹색 변이 나오다 괜찮다 야채 죽 입 먹다 약 챙기다 먹다 배 아프다 설사 하다 낫다 법 알리다 주세,구토
어머니 이시다 올해 듣다 계속 저녁 밥 먹다 시간 뒤 잠 드시다 새벽 속 잠 깨다 토 하다 소화제 진통제 먹다 잠 드시다 최근 위 내시경 하다 위 내시경 결과 깨끗하다 어머니 말로 어금니 씹다 그렇다 하다 아침 점심 증상 나오다 하다 같다 그러다 이유 아니다 같다 새벽 약 먹다 괜찮다 지시다 병원 가시다 같다 약 먹다 좋다 아니다 걱정 되다 저녁 자다 때 그러다 전 그러다 최근 정도 심하다 지시다 걱정 되다 스다 글 올려보다 좋다 걸다 단순 소화기 내과 가보다 되다 마음 물어보다 글 올리다,구토
안녕 사다 여자 저번 주 수요일 저녁 위 아랫배 통증 있다 목요일 저녁 약 국가 약 사다 먹다 하다 낫다 토요일 병원 가다 위경련 하다 약 받다 먹다 괜찮다 같다 일요일 아침 밥 먹다 위 쥐어짜다 아프다 병원 받으다 약 먹다 괜찮다 이후 고구마 삶다 먹다 오늘 아침 출근길 아무렇다 버스 어지럽다 속 울렁거리다 토하다 같다 식은땀 나다 대변 마렵다 큰일 보고 속 괜찮다 어지럽다 이러다 까다,구토
피임 나름 하다 노력 마지막 관계 이다 콘돔 사용 마지막 생리 전 생리 하다 보라 피임약 년 먹다 구리 루프 착용 의문점 제가 약 밤 먹다 약 먹다 자다 그렇다 제가 자다 때 입 벌리다 침 흘리다 스타일 자다 구토 잠 깨다 구토 하다 느낌 들다 어제 새벽 구토 받다 느낌 듣다 약 먹다 하다 약 두다 일어나다 침대 바닥 확인 하다 약 같다 보이다 옷 입 주변 잔여물 같다 없다 있다 토 하다 본인 느끼다 있다 자다 때 구역질 같다 없다 지금 구리 루프 착용 빠지다 느낌 본인 알다 있다 볼일 보고 변기 확인 거품 그러다 말다 없었다 변 보다 때 빠지다 제가 관계 날 배 일 알다 임신 가능성 높다 약하다 먹다 되다 답변 부탁 드립 니다,구토
이 상태 병원 가야 어젯밤 물 설사 계속 배 아프다 구토 어지럽다 오늘 아침 머리 아프다 어지럽다 메스껍다 춥다 병원 가야 그러다 까다,구토
안녕 일전 중국 아기 감기 걸리다 문의 드리다 주부 도움 말씀 덕분 집 치료 일주일 회복 되다 감사 이번 다르다 알다 오라 딸아이 어제 밤 새벽 물 차례 토하다 오늘 배가 아프다 아프다 하다 말 하다 안스럽다 밝다 명랑 딸아이 아프다 말 하다 때 배 만지다 느낌 들다 아프다 보이다 그러다 백초 시럽 먹이다 미음 끓이다 중국 병원 다녀오다 한국 가정 살다 집 갓 돌 지나다 아이 일 토하다 설사 하다 제가 기저귀 갈아주다 씻기다 주기도 하다 장염 바이러스 옮기다 하다 듣다 같다 중국 병원 집 아기 장염 딸아이 음식 채이다 같다 하다 설명 장염 증상 오다 무엇 위험 설명 부탁 드리다 병원 받다 오다 약 보리차 물 끓이다 먹다 한방약 주다 아기 먹다 무리 하다 백초 시럽 계속 먹이다 하다 어떠다 아이 주사 맞다 때 울다 엄마 노래 정도 아이 기운 눕다 자다 모습 안쓰럽다 하다 빠르다 회신 부탁 드리다,구토
감기 걸리다 지나다 기침 심하다 기침 심하다 토 있다 엊그제 설사 하다 다음 날인 어다 아침 어지럽다 시작 토 나오다 병,구토
어제 저녁 앉다 순간 중력 잃다 정신 나다 감 발생 눈 초점 균형 잡다 느낌 구토 구역질 귀 이명 느낌 이명 모르다 오늘 약 간의 어지럼증 심해 구토 구역질 있다 나아지다 느낌 머리 맑다 멍 느낌 원인,구토
어제 저녁 시경 삶 계란 개 시어른 먹이다 하다 아이 밤 정도 잠 듣다 잠들다 전 까다 놀다 자다 눕다 상태 거리다 토 하다 먹다 걸치다 토 하다 스다 설탕 타다 보리차 먹이다 재우다 후 보리 지다 토하다 숙취 심하다 토하다 어른 처음 토 내용물 밥 알갱이 계란 흰자 있다 저녁 밥 수저 분유 먹이다 오늘 아침 시어른 제가 출근 뒤 아침 아이 분유 달라다 하다 리 게 타다 그러다 내용물 토하다 하다 선생님 병원 가다 하다,구토
일쯤 같다 이러다 증상 나타나다 괜찮다 심 해지다 괜찮다 반복 되다 이러다 까다,구토
어제 밤 아침 화장실 가다 장염 병원 가다 하다 나지 복통 없다 구토 증상 없다 느낌 볼일 보다 시간 괜찮다 아프다 화장실 갔다오다 괜찮다 그러다,구토
생리 날짜 미루다 위하다 터 피임약 복용 오전 하다 이리스 처음 며칠 별다르다 증세 없다 오늘 좋다 어제 새벽 근무 하다 복용 후 잠들다 출근 근무 하다 앞 하다 몸 힘 풀리다 메스껍다 정신 들다 그러다 나아지다 오후 해당 증상 없다 그러다 오늘 방금 새벽 약 복용 오전 메스껍다 그러다 분경 구토 하다 공복 시간 위액 토하다 물 마시다 올라오다 피임약 부작용 보다 하다 생리 미루다 하다 목적 일 남다 끊다 하다 참고 복용 하다 고민 입다 자다,구토
토하 걸다 음식물 나오다 하다 정도 계속 보다 위 음식 남다 없다 노 토 하다 설사 물 설사 하다 기운 없다 산책 가다 하다 아무것 먹다 물 먹다 배 엉덩이 만지다 아파하다 같다 급체 한 걸다 아니다 질환 의심 하다 체하다 같다 내일 지켜보다 병원 가다 하다 췌장염 같다 아니다 지 걱정 되다,구토
피임 나름 하다 노력 마지막 관계 이다 콘돔 사용 마지막 생리 전 생리 하다 보라 피임약 년 먹다 구리 루프 착용 의문점 제가 약 밤 먹다 약 먹다 자다 그렇다 제가 자다 때 입 벌리다 침 흘리다 스타일 자다 구토 잠 깨다 구토 하다 느낌 들다 어제 새벽 구토 받다 느낌 듣다 약 먹다 하다 약 두다 일어나다 침대 바닥 확인 하다 약 같다 보이다 옷 입 주변 잔여물 같다 없다 있다 토 하다 본인 느끼다 있다 자다 때 구역질 같다 없다 지금 구리 루프 착용 빠지다 느낌 본인 알다 있다 볼일 보고 변기 확인 거품 그러다 말다 없었다 변 보다 때 빠지다 제가 관계 날 배 일 알다 임신 가능성 높다 약하다 먹다 되다 답변 부탁 드립 니다,구토
되다 강아지 구토 하다 병원 대리다 가다 주사 방과 가루약 처방 받다 강아지 구토증 없다 무기력 졸리다 이상 없다,구토
혈변 보다 짜장면 색깔 오늘 보다 배가 거리 소리 나다 배 아프다 음식 먹다 먹다 계속 구토증 생기다 배부르다 정도 구토 증상 속이 비다 때 생기다 뛰다 경우 소화 안되다 속 느낌 심하다,구토
답 주세 가슴 조이다 신경 쓰이다 정 도로 아프다 그리다 구토 전 목 가다 올라오다 느낌 구토 나오다 전 증상 정도 지속 문제 잇다,구토
엄마 머리 어지럽다 그러다 미간 아프다 히 시고 식은땀 흘리다 몸 힘 들어가다 하세 정도 토하다 먹다 토하다 같다 밥 먹다 지금 속 아프다 명치 치다 그렇다 알다 있다,구토
달 같다 증상 반복 병원 가다 낫질 않다 증상 원인 찾다 병원 의사 분 바쁘다 말 길다 듣다 지사제 처방 아래 내용 병 의심 하다 병원 검사 받다 좋다 조언 부탁 드리다 배변 횟수 하루 먹다 음식 변 배출 배변 시 누렇다 반투명 점액 피 배출 최근 수개월 위통 위염 위궤양 병원 수회 방문 먹다 음식 목 올라오다 조금 토가 나오다 함 부탁 드리다,구토
정도 되다 시 어머니 배가 아프다 구토 하다 열 없다 설사 같다 안하다 물 드시다 고 구토 배 통증 있다 증상 병원 가다 자다 어머니 내일 가신 달다 이러다 큰일나다 바 걱정 괜찮다 가요,구토
안녕 하세 과음 하다 토 하다 되다 그다 코 들어가다 기관지 폐 끄다 들어가다 같다 위산 넘어가다 괜찮다 지금 느낌 없다 괜찮다 코 세척 하다 잘못하다 렌즈 식염수 코 헹구다 목 넘어가다 마시다 되다 반 모금 알아보다 가습기 살균제 성분 물질 렌즈 식염수 있다 가다 코 세척 식염수 헹구다 되다 한번쯤 렌즈 식염수 헹구다 마시다 건강 지장 없다 식도 넘어가다 있다 토하다 한데 질문 두개 답변 주실 수 있다 감사,구토
아침 닭 발 잘다 자르다 사료 먹이다 밤 간식 몸 떨다 미용 다음날 춥다 그러다 알다 설사 하다 입질 떨다 가다 소화 안되다 등 두드리다 토 연속 번하다 토 노랗다 음식물 있다 뒤 설사 계속 나중 설사 혈변 나오다 떨다 눈 뜨다 시간 동물 병원 없다 병원 가다 어떡하다 되다 계석 되다 조치 없다,구토
지금 응급실 가다 하다 없다다 하다 돌아오다 배 아프다 죽다 같다 구토 복통 병원 달 다니다 오늘 내시경 찍다 위 약 보이다 덜다 당장 복통 멈추다 법 있다 죽다 같다 오 혈변 있다 소아 분류,구토
어제 쌍수 하다 국 소 마취 하다 진행하다 쯤 끝나다 밥 먹다 약 먹다 뒤 물 마시다 새벽 일어나다 토 하다 노란색 물 나오다 쓴맛 나다 음식물 포함 안 있었다 일어나다 노란색 토 하다 약 맛 나다 이상 그렇다 토하다 괜찮다 엄마 말로 마취 그러다 같다 하다 쌍수 후 마취 풀리다 도중 피 멈추다 계속 지혈 하다 멈추다 하다 끝나다 피 나다 솜 한번 갈다 부작용 그리하다 병원 가보다 하다 토 하다 눈 무리 가지다,구토
장염 걸리다 때 치킨 껍데기 빼다 살코기 고르다 양념 찍다 먹다 되다 설사 구토 수액 맞다 나아지다 약 먹다 나아지다,구토
집 강아지 중형 견 선천적 소화기 약하다 구토 자주 배앓이 하다 인터넷 강아지 마사지 보다 강아지 배 가슴 마사지 소화 정도 도움 되다 귀찮다 하다 모르다,구토
경구 피임약 처음 복용 거구 생리 첫날 시작 병원 처방 받다 자다 전 밤 복용 다음날 술 약속 있다 과도 음주 같다 시간 복용 기억 후 구토 심하다 하다 새벽 구토 잠 듣다 새벽 시 알 복용 시간 이내 복용 오늘 같다 시간 복용 거구 분홍 알 하얀색 알 피임약 약기 제가 앞 피임약 알 버리다 셈 그렇다 분홍 알 먹다 하얗다 먹다 되다 피임 효능 나타나다 이중 피임 목적 그렇다 하다 팩 먹다 시중 팔다 약국 피임약 복용 계획 야 정 하얗다 알 끝내다 후 약기 없다 다음날 피임약 복용 하다 성의 있다 답 ㅈ 변 부탁 드리다,구토
어제 낮 호떡 타다 코 끼 길거리 사먹다 시간 지나다 아프다 몸 살이 심 해지다 쓰러지다 살만 스치다 아프다 미열 있다 구토 하다 이러다 까다,구토
제가 오후 피임약 복용 속 좋다 뒤 구토 하다 약이 흡수 안되다 같다 오늘 피임약 복용 때 알 복용 되다,구토
안녕 하세 센스 리 베 동안 복용 저녁 약 먹다 새벽 정도 구토 하다 이내 토 하다 재복 하다 시간 후 토 약 흡수 되다 복용 하다 ㅅ,구토
눈가 실핏줄 터지다 그렇다 치다 눈 속 동그라미 치다 부위 빨갛다 멍들다 피 차다 병원 가보다 하다 까다 휴식 취하다 괜찮다,구토
아이 밥 먹다 하다 안다 먹다 하다 밥 씹다 안구 삼키다 그다 걱정 되다 얼마 먹다 구역질 하다 먹다 토하다 이상 있다 병원 이상 없다다 하다 글 올리다 과일 고기 먹다 하다 잘다 씹다 삼키다 안다 뱉어내다 하다 밥 먹다 기침 조금 토하다 밥 먹이다 힘들다 약 먹이다 낫다,구토
집 강아지 오늘 오전 토하다 설사 하다 토 지금 하다 하다 같다 설 사도 오전 하다 하다 설사 하다 피변 보다 변 보다 피 있다 식이 병원 내일 가보다 하다 어떡하다 조취 취하다 하다,구토
주간 심 스트레스 근래 어지럽다 밥 먹다 배 아프다 구토 설사 나다 힘 없다 이렇다 일주일 모래 동원 훈련 만하다 참석 하다 몸 따르다 주 않다 병원 진료 받다 진단서 첨부 연기 되다,구토
제가 어리다 때 토 하다 토 하다 때 목 가래 끼다 느낌 들다 목 넘기다 하다 때 거슬리다 느낌 심하다 토하다 가래 가래 뱉다 목 긁다 토하다 해결 있다 방법 없다,구토
이번 여행 갈다 생리 주기 겹치다 늦추다 처음 피임약 사다 먹다 밤 쯤 피임약 먹다 잠들다 토하다 난리나다 먹다 하다 글다 토하다 속이 계속 좋다 어떻다 하다 하다,구토
제가 어제 샐러드 다이어트 시작하다 먹다 샐러드 먹다 배고프다 참다 잠 듣다 일어나다 때 배고프다 속 쓰리다 삶 계란 시금치 국과 김치 밥 먹다 먹다 전 배가 아프다 하다 그리다 먹다 구토 하다 하다 때 시금치 국 나오다 자다 점심 죽과 탕수육 먹다 저녁 고등어 먹다 저녁 그러다 모르다 토하다 같다 춥다 어떻다 하다 하다 소화제 먹다 되다,구토
안녕 딸 오래다 졸업반 이구 쌍 거플 수술 앞트임 눈매 교정 절개 수술 하다 수술 한지 일 어지럼증 구토 증상 있다 복용 약 중단 성형외과 방문 담 눈 수술 상관없다 하다 오늘 수술 한지 일 수술 전 건강 하루 종일 먹지 눕다 아빠 눕다 모습 안타깝다 글 올림 니다 시간 지나다 좋아지다 수술 경험 하다 전문가 의견 듣다 좋다 답변 부탁드리다,구토
넘어지다 배 계속 아프다 없다 전체적 아프다 오른쪽 아랫배 아프다 방광 약하다 엑스레이 이상 없다다 하다 복부 통증 두통 구토 자주,구토
