sentences,category
안녕 고등학생 여자 전 눈썹 밑 눈 패이다 부분 아프다 병원 가다 때 무엇 원인 알다 없다 속눈썹 찔리다 간주 속눈썹 빼다 처음 학교 반 친구 뛰다 다니다 청소 때 떠다니다 먼지 해지다 눈 아프다 알다 한번 그치다 지속적 눈 아프다 그러다 심해 작년 눈 아프다 머리 열도 나다 목 앞뒤 겨드랑이 열 나다 같다 글 작성 지금 마찬가지 증상 보이다 스트레스 두통 오다 하다 스트레스 받다 말 자라다 생각 스트레스 받다 이렇다 열 나다 아프다 같다 고등학생 대부분 입시 스트레스 내신 수능 스트레스 받다 사실 고등학생 두통 있다 친구 대화 하다 편두통 듣다 되다 친 구도 같다 증상 보이다 하다 목 뒷쪽 주무르다 안마 받다 일시적 두통 풀리다 같다 가지 그리하다 목 뒷쪽 주무르다 머리 조금 아프다 친구 말하다 목 눈 연결 아프다 하다 맞다 말 같다 목 마사지 하다 그리하다 낫다 고등학생 장시간 공부 늦다 까다 공부 하다 없다 상황 증세 장시간 동안 공부 하다 늦다 까다 하다 힘들다 몸 뜨겁다 열 나다 같다 몸 평소 차다 겨울 심하다 오늘 일교차 크다 저녁 춥다 몸 차다 발 차갑다 겉 옷 입다 공부 하다 머리 아프다 열나다 덥다 벗다 발 차다 입다 하다 벗다 하다 참 몸 피다 하다 증상 말하다 정리 말하다 눈썹 눈 사이 아프다 열 나다 기준 왼쪽 눈 목 앞뒤 뜨겁다 이마 열 나다 감기 걸리다 때 열 손 대다 때 어다 열나다 하다 경우 있다 머리 안쪽 막 과장 뇌 열 나다 같다 겨드랑이 열 나다 같다 발 이상 차다 아다 생각나다 목 그러다 목 타다 물 마시다 갈증 나다 어제 공부 갈증 심하다 자다 몸 피곤 악순환 되다 이러다 걸다 증상 오다 집중 집중력 흐리다 피곤 자다 되다 이렇다 증상 최근 듣다 잦아지다 며칠 오다 같다 편두통 공부 제대 못 고민 지금 증상 느끼다 공부 시험 기간 공부 아프다 속상하다 년 이어지다 고민 답변 부탁 드리다 감사,계속갈증
진짜 시간 간격 자다 깨다 같다 소변 소변 누다 타다 갈증 물 마시다 되다 하루 기준 병 마시다 같다 물 마시다 개인적 느낌 인체 흡수 되다 마시다 배출 느낌 항문 찢어지다 계속 혈변 보고 변 보다 때 고통 변 보다 때 피 나오다 지도 오래되다 변기 피 때 있다 닦다 때 피 묻어나다 살이 빠지다 같다 대 강 검색 통하다 증상 알아보다 당뇨 같다 당뇨 불치병 걱정 종합검사 받다 되다,계속갈증
이상 증세 시작 진 꾀다 되다 같다 요즘 그러다 갈증 심하다 물 마시다 목 마르다 속 허하다 하다 되다 배고프다 때 먹다 되다 먹다 잠 오지다 가슴 두근거리다 머리 어지럽다 얼굴 붓다 체형 살이 새 급 속도 찌다 가량 붇다 저번 동네 병원 가다 스트레스 대체 이러다 글다 검진 받으다 과 가야,계속갈증
모욕 신사 일 하다 땀 흘리다 갈증 따르다 갈증 해고 오다 원기 복 좋다 약재 추천 받다 물 먹다 있다 물 끓이다 때 보리차 넣다 끓이다 있다 약재 추천 부탁 드리다 감사 새해 복 받다,계속갈증
어린 여자 대학생 운동 취미 습관 과체중 거리 멀다 쯤 운동 허리 아프다 병원 가다 천장 관절 염증 혈당 높다 고 내과 진단 한번 받다 보라 의사 선생님 그러다 종합 병원 다음날 내분비 내과 공복 시간 이상 유지 후 피검사 공복 혈당 당화 혈색소 인슐린 수치 정상 공복 쯤 하다 듣다 나오다 의사 선생님 공복 혈당 정상인 높다 중요 지표 당화 혈색소 정상 범위 이지만 정상 치다 높다 하다 인슐린 나오다 점 지적 인슐린 기능 저하 따르다 나오다 당뇨 가다 다리 쯤 서다 운동 그러다 진단 받다 아다 진료 받다 후 반년 뒤 쯤 공복 혈당 한번 보다 때 오다 보라 하다 가족 친척 당뇨 이시다 없다 가족력 제로 히 디저트 짜다 음식 즐기다 음주 흡연 해본 없다 신경 쓰다 지금 오다 일주일 전 목 마르다 화장실 갈다 오늘 아침 생수 병 블루 우유 갈다 마시다 조금 전 짜다 리 보리차 마시다 갈증 나다 화장실 마시다 내보내다 가다 마 시기 귀찮다 갈증 나다 화장실 가기 짜증나다 정도 병원 내원 낫다 일상 노력 있다 부분 있다,계속갈증
초반 생리 주기 정도 양이 적 때 있다 많다 때 있다 주기 불 규칙 마지막 생리 시작 일은 끝나다 날 성관계 하다 질 외사 정이 불구 몸상 태도 변화 울렁거리다 아랫배 통증 불규칙 월경 불안 산부인과 가보다 초음파 피검사 하다 피검사 하다 결과 받다 미만 비 임신 임신 아 의사 선생님 말씀 임신 군 월경 전 증후군 이구 하다 성관계 하다 이후 밤 생리 터지다 오늘 아침 성 관계 이후 보라 먹다 집 오다 밥 먹다 후 간식 추 두개 먹다 우유 먹다 생리 확인 나오다 그러다 나서다 잠 쏟아지다 자다 자다 깨보다 토하다 같다 시간 지나다 트림 나오다 지금 물 먹다 먹다 갈증 나다,계속갈증
어머니 요즘 몸 이상 걷다 온몸 기력 빠지다 걷다 힘들다 장보고 물건 들다 정도 이시다 물 갈증 낳다 드시다 당뇨 환자 높다 나오다 하다 인슐린 주사 맞다 잊어버리다 어머니 병 있다 걱정 파킨슨병 병 검색 파킨슨병 의심 저러다 증상 가다 하다 비용 나오다 집안 형편 어렵다 병원 가시다 하다 병 알아보다 하다 올려보다 참고 어머니 나이 이시다,계속갈증
중반 직장인 여성 평소 물 마시다 달 전 갈증 심하다 하루 잔 정도 음료 탄산음료 생강차 보리차 마시다 마시다 중 갈증 해소 안되다 일 바쁘다 화장실 갈다 시간 나기 하다 수분 섭취 배가 부르기 하다 갈증 나다 마시다 양은 늘리다 갈증 해소 때 마시다 하다 적도 있다 마시다 배 해지다 갈증 나다 포기 수분 섭취 없다 상태 평균 시간 간격 소변 마렵다 아침 소변 보다 일하다 때 참다 점심시간 때 한번 가다 참다 퇴근 때 한번 가다 집 오다 소변 보다 음료 섭취 후 양도 많다 색도 짙다 이후 보다 소변 양 많다 색도 연해 방광 비다 같다 상태 마렵다 느낌 화장실 가다 조금 와요 친 구들 외출 하루 종일 있다 때 먹다 마시다 같다 계속 화장실 찾다,계속갈증
안녕 하세 다르다 요즘 물 마시다 목 마름 해결 가다 물 마시다 물배 차다 소변 나오다 몸 흡수 이유 모르다 갈증 현상 오후 되다 줄어들다 음식 섭취 하다 줄어들다 같다 상담 일 보다 현상 겪다 되다 하다 이러다 목마르다 느끼다 물 마시다 동일 목 마르다 조갈증 의심 병원 내과 가다 하다,계속갈증
초등학생 학년 현재 병 아토피 있다 감기 최근 걸리다 편식 심하다 면역력 약해 대상 포진 걸리다 본적 있다 면역력 모르다 감기 걸리다 목 마르다 물 마시다 마시다 소변 화장실 갈다 횟수 잦다 어떻다 질병 치료법 무엇 알다 내공 걸다,계속갈증
남성 집 그러다 회사 피씨방 같다 앉다 곳 있다 소변 보다 되다 물 마시다 하다 소변 보고 낳다 후 바 종이컵 사이즈 물 담다 마시다 갈증 낳다 하다 피씨방 있다 때 옆 음료수 끼다 게임 하다 시간 심 간격 소변 보다 정도,계속갈증
남자 한의원 곳 차다 소양인 가깝다 말 듣다 체형 성격 외형 보다 소양인 가깝다 생각 되다 문제 상 열 하한 증세 고민 정오 지나다 얼굴 미열 올라오다 상 열감 걱정 앞이마 초기 탈모증 있다 상 열감 있다 때 찬물 먹다 갈증 나다 목 붓다 느낌 저녁 잠 자다 꿈 꾸다 깨다 조기 각성 있다 소화 안됨 아랫배 꾸르륵거리다 조루 소변 대변 잔 변 감 등 증상 있다 하한 증세 팔다 미지 황 환 먹다 상 열감 크다 차도 없다 보이다 찾아보다 양 격 산화 탕 육 미 지황탕 지 백지 황 탕 이 처방 있다 처방 맞다 생각 들다 양 격 산화 먹다 상 열감 잡다 뒤 육 미 지황탕 먹다 되다 이방 법인 괜찮다 아니다 양 격 산화 육미 지황탕 먹다 되다 육 미 지황탕 지모 황백 가미 지 백지 황 환 음허 황 증세 좋다 하다 제가 오후 상 열감 있다 막 밤 자다 때 땀 흘리다 손발 열감 심하다 하다 이 처방 양 격 산화 탕 은 어떻다 증상 맞다 소화 안되다 사실 육 미 지황탕 먹다 부담 꺼 같다 걱정 길다 한데 선생님 고견 듣다,계속갈증
이번 주 다음주 터지다 같다 방귀 나오다 요 설사 계속 여 몸살 기운 있다 왼쪽 아랫배 거리 구 식욕 폭발 먹다 원래 생리 전 과일 땡기다 있다 냉 하얗다 덩어리 나오다 전 그러다 그리다 여드름 심하다 냉 나오다 갈증 나다 여 이러다,계속갈증
지나다 지금 피로 증세 계속 아침 자다 일어 나도 몸 피다 하다 졸다 슬다 전날 잠 듣다 쯤 일어나다 학교 다니다 수업 시간 졸다 버스 졸다 귀가 후 오후 시 되다 집 하다 드다 중요 자다 피로 풀리다 자도 자도 피로 풀리다 몸 힘 없다 주변 기운 빠지다 말하다 정도 기운 지내다 같다 일상 하다 계산 오르기 무겁다 짐 나르다 하다 예전 같다 힘 들다 주변 지인 비타민 먹다 라 운동 해 라 조언 하다 말 따르다 주기적 비타민 먹다 가볍다 런닝 정 도로 운동 하다 별 소용 없다 아다 크다 크다 짙다 예전 비염 앓다 크다 크다 있다 하다 최근 듣다 심하다 생각 다르다 사람 보다 전날 일 있다 느다 건강 안부 묻다 정도 크다 크다 심 배 쉽다 부르다 배고프다 상태 식사 시작하다 얼마 먹다 배 부르다 들어가다 양이 얼마 되다 쉽다 배 꺼지다 배 고프다 우 르 사 먹다 보다 비타민 달다 살다 보다 고민 병원 가야 결심 하다 그리하다 병원 가다 전 하다 마음 질문 올리다 어떻다 해결 있다 방법 없다,계속갈증
오늘 기운 빠지다 숨쉬다 힘 듣다 수험생 오늘 계속 졸리다 기운 빠지다 마취 기분 그러다,계속갈증
전날 저녁 피자 먹다 체하다 같다 새벽 속 울렁거리다 토 번하다 설사 번하다 씻다 자다 속 울렁거리다 시간 자다 깨다 그리다 깨다 하다 계속 나오다 속 울렁거리다 갈증 심하다 찬물 정도 마시다 울렁거리다 어떻다 하다 속 가라앉히다 있다 목마르다 그리하다 물 마시다 안되다,계속갈증
얼마 전 입안 마르다 속 각종 음료 물 차갑다 하다 엄청나다 마시다 하루 이상 마시다 같다 속이 타다 차갑다 마시다 머리 얼굴 하다 빨개지다 웃기 무엇 계속 마시다 입안 마르다 몸 건조 일단 이러하다 현상 한의원 찾다 스트레스 몸 화가 침 치료 받다 깜빡하다 이틀 한의사 질문 드리다 올리다 속 차갑다 마시다 괜찮다 되다 있다 물 그렇다 엄청나다 마시다 물 중독 큰일 낳다 있다 이온 음료 마시다 이온 음료 사이다 같다 합치다 하루 정도 마시다 같다 속이 갑 갑 하다 마시다 마시다 속이 시 원해 음료 마시다 찬물 마시다 되다 이정 도로 심하다 속 덥다 무엇 마시다 입안 건조 몸 건조 병,계속갈증
수액 맞다 갈증 날다 병원 아무것 먹이다 물 먹이다 보다 혀 날름거리다 물주 안되다 하다 알다 하다 회가 불편 보이다 보다 있다 병원 가기 전날 물 안 먹다 오늘 일 걱정 되다,계속갈증
제가 저번 일 일 고열 기관지염 몸살 심하다 병원 입원 하다 태어나다 이번 병원 입원 처음 이 어 병원 잇다 동안 하루 종일 맞다 같다 문제 퇴원 소변 평소 나오다 양도 많다 하루 갈증 물 마시다 되다 방 금 지식인 찾아보다 다뇨증 당뇨 말 잇다 수치 소변 배출 하다 되다 스다 소변 나오다 나오다 괜찮다 병원 가야,계속갈증
알레르기 비염 위 명시 약 복용 비염 호전 좋다 목 계속 문제 자다 일어나다 목 통증 느껴지다 갈증 낳다 혀 서다 태 생기다 목소리 굵다 가래 조금 있다 같다 증상 이번 그러다 같다 겨울 되다 스다 심하다 같다 검색 통하다 물 마시다 가습기 사다 쓰다 증상 좋다 지질 않다 걱정,계속갈증
안녕 몸 좋다 소변 보다 소변 위 이상 떠다니다 콧물 같다 막 휴지 젓다 사라지다 갈증 심하다 혀 쓴맛 느껴지다 병,계속갈증
안녕 하세 최근 듣다 밤 잠 쉽다 이루 못하다 지식인 글 남기다 평소 늦다 새벽 잠 자다 최근 듣다 스트레스 받다 하다 스트레스 모르다 밤 잠 자다 새벽 잠 청하다 클래식 들어보다 이것저것 다하다 잠 오구 결국 해뜨다 이르다 새벽 되다 몸 피로 눈 충혈 해지다 눈 감다 잠 자다 하다 잠 자 잠들다 시간 시간 뒤 깨다 이러다 생활 반복 몸 피곤 머리 지끈거리다 속도 울렁거리다 죽다 병원 가다 약 처방 받다 하다 먹다 먹다 배 고프다 이것저것 먹다 먹다 계속 속 비다 느낌 먹다 체하다 기분 들다 그렇다 배 고프다 하다 살 찔리다 고 이러다 그렇다 생각 하기 수준 아시 분 있다 알리다,계속갈증
제가 탄수화물 먹다 과자 위주 끼니 군것질 때우다 목마르다 갈증 나다 마시다 계속 마시다 화장실 자 주가 그다 피검사 당뇨 나오다 그러다 아니다 어리다 그러다 중반 당뇨 걸리다,계속갈증
안녕 하세 최근 듣다 밤 잠 쉽다 이루 못하다 지식인 글 남기다 평소 늦다 새벽 잠 자다 최근 듣다 스트레스 받다 하다 스트레스 모르다 밤 잠 자다 새벽 잠 청하다 클래식 들어보다 이것저것 다하다 잠 오구 결국 해뜨다 이르다 새벽 되다 몸 피로 눈 충혈 해지다 눈 감다 잠 자다 하다 잠 자 잠들다 시간 시간 뒤 깨다 이러다 생활 반복 몸 피곤 머리 지끈거리다 속도 울렁거리다 죽다 병원 가다 약 처방 받다 하다 먹다 먹다 배 고프다 이것저것 먹다 먹다 계속 속 비다 느낌 먹다 체하다 기분 들다 그렇다 배 고프다 하다 살 찔리다 고 이러다 그렇다 생각 하기 수준 아시 분 있다 알리다,계속갈증
제가 어제 저녁 삼겹살 먹다 자다 일어 토 하다 뒤 토 이어지다 설사 하다 하다 물 마시다 보고 포 카 리스 마시다 토하다 날 밝다 병원 가다 하다 물 마시다 토하다 종류 어떻다 탈수증 같다 갈증 심하다 좋다,계속갈증
몸 좋다 들어오다 몸 쳐지다 좋다 질문 낮 시간 동안 잠 참다 자다 하다 엎드리다 정신 차리다 졸다 졸음 참다 두통 오다 어지럽다 속도 안 좋아지다 자다 되다 자다 일어나다 피로 풀리다 괜찮다 자다 꿈 꾸다 꿈 정신없다 현실 꿈 여 잠 깨다 현실 구분 알다 가요 인지 모르다 피로 풀리다 편두통 오다 힘들다 자다 일어나다 제가 물 평소 먹다 자다 일어나다 목 아프다 정도 갈증 그다 밤 잠 자다 상태 반복 일상생활 힘들다 무기력 몸 힘 듣다 가요 병원 가보다 생각 오 바 같다 여쭈다 병원 가보다 좋다,계속갈증
갈증 나다 물 마시다 소변 마렵다 음식 먹다 배 불르다 먹다 되다,계속갈증
기운 없다 지치다 피로 링거 맞다 간이 지치다 링거 맞다 효과 잇 하다 링거 효능 이 가요,계속갈증
이번 해 달 서울 살다 되다 후로 코 골 가다 생기다 코 골 늘다 소리 크다 주변 사람 숨 넘어가다 코 골다 하다 제가 비염 있다 상태 최근 꽃가루 환절기 일주일간 고생 예전 같다 시기 지나다 코 해지다 이번 콧물 울다 귀가 해지다 정도 풀다 겉 있다 콧물 나오다 코 뒤쪽 이물질 있다 느낌 계속 받다 신경 쓰이다 녹음 하다 자다 코 골 이르다 일정 시간 기침 하다 중간 깨 었다 심 갈증 느끼다 한 눕다 목 무언가 누르다 느끼다 일주일 동안 기침 하다 목 가래 끼다 나오다 기침 하다 기침 하다 때 가슴 부근 그러다 걸다 목 허리 디스크 있다 관련 되다,계속갈증
생리 중 피로감 심하다 졸리다 열 나다 일 째다 양도 적다 피곤하다 일상생활 지장 있다 잠 자다 일어 나다 심장 뛰다 느껴지다 어떠다 약 먹다 되다 걸다 문제,계속갈증
만성 피로 잠 오다 자도 자도 피다 하다 알리다,계속갈증
어리다 때 현상 느끼다 중반 되다 지금 계속 지속 상태 여쭈다 보다 본인 남성 구직 위 유년기 정 지나다 뇌졸증 얻다 진행 중이 증상 어떻다 되다 면 목 갈증 느끼다 물 컵 이상 정도 마시다 마렵다 그렇다 나오다 양 많다 잠깐 나오다 정도 수준 나오다 수준 크다 병원 명 동 대 군대 여쭈다 물 마시다 말 하다 이외 마시다 화장실 횟수 늘다 마찬가지 양도 극소량 변 없다 강한 음료 콜라 같다 을 먹다 심하다 갈증 느끼다 제외 같다 걸 자주 먹다 그렇다 짜다 먹다 맵다 짜다 싫어하다 화장실 갈다 횟수 많다 물 양 시간 컵 정도 마시다 횟수 줄 긴하다 마찬가지 갈다 증 소변 양 은 어쩌다 없다 원인 해결 법 있다,계속갈증
일 바쁘다 서다 되다 물건 채우다 접객 바쁘다 걷다 되다 일 보다 피곤 허벅지 종아리 아프다 쉬다 날 걷다 느낌 있다 이러다 상황 운동 하다 되다 체력 늘다 되다 아니다 피곤 되다 술 안 마시다 되다 담배 끊다 지도 넘다 인스턴트 안 먹다 정도 되다 과일 챙기다 먹다 피곤하다 살 일주일 이상 빠지다 조절 올 감량 남자 키 몸무게 현재,계속갈증
안녕 일상 생활 어떻다 예 듣다 노래 맴돌다 잠 자다 때 이어지다 생각 끊이다 없다 밤 깊다 잠 자다 그렇다 아침 낮 시간 동안 잠 오구 잠 깨다 애 쓰다 그때 잠깐 잠 깨다 졸리다 일 집중 되다 스다 괴롭다 피곤하다 갑상선 검사 간 수치 검사 이것저것 해보다 이렇다 문제 없었다 일주일 시간 운동 하다 잇다 어떻다 하다 숙면 취하다 잡생각 일상 생활 하다 있다,계속갈증
안녕 중반 여자 원래 일하다 쯤 백수 지내다 일 시작 달 넘다 일어 오후 잠들다 습관 되다 술 좋아하다 평일 마시다 하다 간 좋다 약도 챙기다 먹다 노력 비타민 먹다 노력 물 마시다 사무실 있다 거지 창문 있다 햇빛 나름 쬐다 같다 피곤 피 골다 함의 정도 눈 뜨다 때 감다 때 피곤 눕다 기절 피곤하다 하다 현기증 나다 눈꺼풀 무겁다 눈 건조 음식 먹다 체하다 토하다 때 많다 원래 제가 만성 피로 증 있다 하다 예 전 요즘 정도 세지 잠 자다 자다 같다 꿈 꾸다 잠 뒤척이다 그러다 코 골다 그러다 무호흡 잠 자다 하다 수면 클리닉 가보다 하다 아니다 신경외과 가다 수면 유도 제 처방 받다 먹다 하다 모르다 돕다,계속갈증
잠 자다 피다 하다 때 다 어떻다 하다 별 그다 아니다 들리다 있다 전 잠 자다 피로 풀리다 느낌 듣다 하다 잠 자다 피곤 상태 주 계속 지속 아니다 같다 해결책 조언 하다,계속갈증
약 달 반 전 몸 늘어지다 힘 없다 체력 떨어지다 피검사 검사 받다 나이 이상 없다 비타민 약 복용 받다 좋다 보이다 그렇다 예전 그리하다 올라오다 모습 좋다 전 몸 힘 없다 체력 떨어지다 그렇다 전 어지럽다 미열 정도 나다 오더 이 오다 다음날 어지럽다 거랑 미열 가라앉다 힘 없다 졸리다 피곤 밖 나가다 활동 시간 하다 피곤 원인 무엇 이유 만약 대학 병원 갈다 검사 받다 하다 과 가다 좋다 답변 부탁 드립 니다 광고 사절,계속갈증
어제 밤 늦다 커피 먹다 밤 잠 자다 설치다 크다 문제 없다 가요 눕다 있다 정신 깨 있다 같다 눕다 시간 정도 되다 오늘 자다 되다 낮잠 자다 좋다 이렇다 한번 없다 당황,계속갈증
춘곤증 없애다 방법 졸다 졸다 식곤증 문제 졸다 집 앉다 하다 졸다 기면증 아니다 요즘 무엇 하다 피곤 어떻다 하다 하다,계속갈증
단독 아파트 층 이사 자다 자다 가다 가다 피곤 하다 잔업 하다 오래다 피로 풀리다 지금 눈 피로 하구 근육통 있다 아침 식은땀 흘리다 피곤하다 원인 멀다 모르다 밥 먹다 속 부룩 하구 올해,계속갈증
제가 달 전 시험 형 싸우다 그때 계속 두통 심하다 잠 오다 자다 이상은 뒤척이다 온몸 쑤시다 피곤 해 만성 피로 증후군 부모님 핸드폰 하다 형 하다 아프다 안하다,계속갈증
안녕 하세 중학교 학년 학생 요즘 피곤하다 잠 오랫동안 자다 오늘 정도 자다 피곤 사라지 않다 피곤 방학 기간 늦다 자다 길다 하다 다음 날 정도 자다 일어나다 그러다 불구하다 피곤 이러다,계속갈증
눈 피로 풀다 운동 있다 눈 피로 쌓이다 컴퓨터 관련 업종 하다 계속 모니터 보고 폰 보다 하다 눈 피로 쌓이다 어떻다 하다 풀리다,계속갈증
요즘 밤 일하다 낮 밤 아침 자다 일어 나도 피곤 계속 비타민 어떻다 부족 일어나다 건 가요 집 쉬다 피곤하다 하루 시간 자다 같다,계속갈증
홍삼 액 먹다 먹다 얼굴 귀 술 먹다 하다 열 나다 홍삼 먹다 되다,계속갈증
요즘 잠 과하다 쏟아지다 잠 시간 정도 자다 부족 자다 업무 참으다 없다 정도 잠 쏟아지다 졸다 전 졸다 하다 깨다 점심시간 식사 포기 시간 자다 낳다 후 피곤하다 증상 정도 되다 참고 임신 가능성 없다 증상 소변 색 전 비하다 노랗다 비타민 음료 색 정도 노란색 비타민 부족 피로 고하다 어제 비타민 복용 증상 계속 다음 월차 때 병원 방문 증상 병원 방문 하다,계속갈증
전 오줌 마렵다 자다 전 진짜 갈다 같다 보다 때 오줌 양 많다 요즘 계속 신경 쓰다 그러다 같다 당뇨병 하다 혈당 검사 늘다 정상 수치 구 여 없다 갈증 증상 있다,계속갈증
안녕 남자 노래 즐기다 부르다 일반인 다르다 근 동안 노래 하다 이상 없다 갑작스럽다 음 이탈 현상 잦아지다 최근 목 안 갈증 있다 목 마르다 물 마시다 늘다 느낌 인하다 구역질 계속 낳다 증상 어떻다 알다 있다 금주 병원 방문 예정 전 혹시나 질환 만성 알다 질문 올리다,계속갈증
증상 정리 해보다 목 가 걸리다 느낌 목소리 갈리다 있음 노래방 노래 하다 목 나가다 상태 목 매이다 같다 통증 갈증 있다 물 마시다 해소 증상 병원 다니다 역류 식도염 의심 종류 돌리다 가다 먹다 차도 없다 신경 안정제 먹다 조금 호전 있다 하다 달 넘다 먹다 처음 호전 비하다 병 낫다 생각 들다 증상 가지다 넘다 제가 교감 신경 이상 있다 생각 근거 체 예전 함 가지다 수족 냉증 심각 정도 손발 차디차다 발 땀 사람 나다 겨울 발 얼다 있다 안구 건조증 최근 장염 위경련 일어나다 요즘 소변 누다 때 오줌 나오다 끝 남다 눌다 떄 나오다 마지막 남다 이렇다 유럽 여행 동안 혼자 하면서 긴장 상태 계속 이러하다 증상 체질 되다 한의원 병원 돌아다니다 낫다 마지막 생각 시도 하다 교감 신경 나머지 이러하다 증상 생기다 때 한약재 복용 좋다 병 앓다 의사 한의사 대하다 믿음 사라지다 병원 갈다 싫다 그만큼 가짜 의사 많다 거지 한의원 가다 비싸다 돈 주고 먹다 차도 없다 마지막 지푸라기 잡다 심정 올리다 글 답변 하다 감사 질다 문 교감 신경 항진 상태 빠지다 위하다 좋다 한약재 그러다 한약재 효과적 흡수 어떻다 섭취 하다 만약 제가 교감 신경 항진 이유 의견 주다 되다 역류 식도염 판별 이유 종 모두 차도 없었다 위 내시경 하다 뒤 용량 배 늘리다 간 섭취 차도 없다 위 내시경 소견 역류 식도염 의심 없다 위 증상 이외 역류 식도염 발견 가슴 쓰리다 던지다 없다 평소 부룩 없다 가다 소화 되다 때 있다 빼다 요 평소 식습관 완벽 밀가루 먹다 저녁 이후 물 이외 아무것 먹다 답변 기다리다 장문 읽다 감사,계속갈증
피곤 일 있다 이상 제대 쉬다 앞 주 해결 전망 없다 잠 하루 정도 자다 깨다 하다 전 사랑니 뽑다 곳 위 솟다 부어오르다 잇몸 뼈 아프다 양 뺨 하다 온몸 여기저기 근육 관절 쑤시다 피로 멍하다 무엇 떨어뜨리다 살이 빠지다 해결 나기 쉬다 힘들다 신경 쏟다 통화 시간 부족 스트레스 피로 줄이다 방법 있다 병원 가다 링 맞다 하다 시간 없다 입 맛 없다 조금 도움 음식 약 있다 추천 부탁드리다 힘들다,계속갈증
장시간 앉다 일 하다 적다 시간 정도 앉다 중간 일어 요즘 피곤하다 자 일어나다 밥 먹다 피곤 생활 습관 바꾸다 식단 바꾸다 하다 조언 부탁 드리다 식사 하루 끼 정도 하다 균형 잡히다 식사 밥 단백질 야채 중심 하다 하루 끼 건강 좋다 알다 앉다 하다 끼 먹다 하루 일과 오전 즘 식사 하다 타다 수화물 단백질 야채 중심 시간 후 일 시작하다 일하다 때 중간 정도 일어나다 일 끝나다 저녁 되다 퇴근 후 간식 먹다 과자 두유 정도 식사 하다 늦다 시간 먹다 부룩 하다 불편 음주 맥주 좋아하다 일주일 정도 마시다 캐다 맥주 정도 운동 부족 피곤 하다 다음 주 터 아침 저녁 정도 요가 나다 체조 스트레칭 하다 하다 이러다 피곤 피곤하다 앉다 그렇다 자다 눕다 허벅지 저리다 하다 불안 증후군 앉다 다리 문제 생기다 걱정 다리 저리다 잠 듣다 피곤 있다 같다 조언 부탁 드리다,계속갈증
얼마 전 목 건조 입 마르다 증상 있다 히 물 먹히다 갈증 같다 아니다 같다 음식 먹다 때 나다 먹다 낳다 후 괜찮다 조금 지나다 그러하다 현상 나타나다 당뇨 관련 있다 전 보건소 받다 검진 결과 첨부 하오 참고 답변 부탁드리다,계속갈증
직업 요리사 얼마 전 여행 갈다 휴무 몰다 사용하다 되다 휴식 취하 못하다 있다 한데 쉬다 빡세다 여행 일정 소화 후 출근 이후 단 한번 쉬다 지금 증상 과로 아니다 증상 면 시도 때 심하다 갈증 생기다 식욕 왕성 먹다 소화 배 가스 차다 구역질 달다 살다 몸살 하다 패딩 입다 다니다 피곤 잠 오다 두통 주기적 계속 오고 몸 힘 들어가다 가 맞다 멍들다 몸 아프다 무리 일 하다 최근 건강 상태 좋아지다 무섭다 나다 알다 있다 하다 올려보다,계속갈증
입 목 건조 갈증 느끼다 입 목 건조 하다 마시다 느낌 입 목 건조 물 마시다 건조 예 듣다 운동 하다 나다 고되다 일 하다 그러다 때 갈증 느끼다 물 마시다 물 갈구 말 집 소변 검사 지가 있다 번하다 정상 나머지 정상 소변 비중 비교표 있다 밝다 색 나오다 소변 하루 한 정도 보다 같다 체중 여자 그다 만약 만약 당뇨 초기 증상 몸무게 소변 검사 나타나다 있다 꺼 같다 하다,계속갈증
갈증 생기다 아니다 진짜 입안 건조 물 마시다 하다 당뇨 증상 하다 나이 초반 허기지다 없다 소변 물 이상 마시다 하루 정도 보다 같다 물 마시다 거품 끼다 마시다 거품 조금 없다 병원 가다 소리 말다 지금 상황 어떻다 판단 잠 알다 자서 당뇨 오다,계속갈증
안녕 남자 그리하다 달 전 이상 소변량 많다 비뇨기과 가다 의사 자연 낫다 하다 별생각 오다 소변 보다 되다 음주 흡연 하다 편이 긴하다 하다 아니다 성관계 달 전 여자 친구 하다 그때 그렇다 상태 담배 피다 갈증 나다 긴하다 마시다 대 소변 마렵다 하루 평균 소변량 넘다 같다 성기 따갑다 그러다 증상 없다 소변 누다 말다 별 문제 없다 방광염 증상 일상생활 지장 생기다 화장실 보다 약간 심각 느끼다 병원 가다 전 증상 정도 알다 가다 하다,계속갈증
어머니 검사 동네 병원 일요일 진료 곳 가다 저번 주 일요일 당뇨 검사 받다 오늘 병원 전화 검사 물어보다 나머지 괜찮다 혈당 높다 약 떨어지다 병원 가다 진료 받다 약 처방 이참 한의원 어머니 데리다 가보다 하다 한의원 당뇨 진료 효과 좋다,계속갈증
