sentences,category
요즘 듣다 배 고프다 하루 끼 정도 먹다 말다 하다 정도 스트레스 받다 없다 정서적 편하다 느끼다 밥 먹다 싫다 최근 듣다 체중 정도 주 사이 빠지다 밥 먹다 구역질 설사 하다 병원 가보다 하다,체중감소
체중 하루 빠지다 원인 가요 지금 정도 빠지다,체중감소
작년 여름 어지럽다 증 찾아오다 처음 시력 나빠지다 뒤늦다 안경 착용 게이 유 어지럽다 증 현재 가시다 체 감소 전체적 힘 빠지다 무기력 느낌 고요 역류 식도염 하다 놔두다 작년 위 내시경 받다 약 처방 받다 야식 안 매이다 규칙 적인 식사 병행 살이 찌다 힘 빠지다 무기력 증상 어지럽다 증상 가시 여 초반 어지럽다 나아지다 없다 같다 작년 병원 가다 피검사 오줌 검사 해보다 이상 나오다 역류 성식 염과 관련 있다 증상 여 몸 운동 부족 현상 무엇 몸 이상 있다 알다,체중감소
제가 군 전역 약 간 이상 빠지다 원래 마르다 체형 빠지다 야위다 보이다 입 대전 갑상선 기능 항진증 앓다 완치 후 입대 체중 불리다 빠지다 걱정 병원 피검사 이상 없다 문,체중감소
제가 달 전 원래 오늘 몸무게 재 보다 평소 먹다 눕다 나다 과식 야식 하다 몸무게 빠지다 운동 안하다 몸 이상 없다 몸무게 빠지다 전 달 몸무게 재다 여 되다 알다 당황 암 당뇨병 문제 있다,체중감소
여자 아기 태어나다 때 때 이 돌다 때 재보 일다 모유 수유 전쯤 단 유하다 분유 먹이다 아프다 곳 없었다 밥 삼시 세끼 먹다 간식 먹다 몸무게 빠지다 걱정 건강 크다 상관없다 까다 병원 설사 아프다 괜찮다 소아과 아니다 가정의 학과 라 하다 여쭈다,체중감소
저번 달 몸 무개 무섭다 담배 끊다 암 걱정 요 이렇다 알다 있다 하루 세끼 밥 먹다 한번 꼴 점심 먹다,체중감소
안녕 집 강아지 아프다 정확 병명 없다 병원 가다 초음파 엑스레이 혈액 검사 해보다 간이 좋다 제외 이상 없다다 하다 원래 생리 직후 기운 없다 밥 먹다 먹이다 먹이다 죽다 말라가 구 어제 수액 주사 돌아오다 뒤 안되다 이유식 같다 통조림 구매 주사기 넣다 조금 주입 문제 이유식 먹다 되다 묽다 설사 쌓다 의사 선생님 하다 치다 나오다 말씀 같다 신뢰 가다 크다 문제 있다 걱정 몸 크다 이상 없다 밥 먹다 설사 하다 열도 없다 배 아파하다 그다 작다 몸 수액 주사 장 문제 없다다 하다 가다 어떻다 밥 먹이다 하다 억지 밥 먹이다 하다 이대 설사 강아지 힘들다 하다 수액 제외 어떻다 영양소 제공 하다 설사약 이유식 주다 맞다,체중감소
유지 최근 후반 살이 빠지다 현재 빠지다 방광 문제 있다 요즘 항생제 주사 맞다 약 먹다 하다 밥 먹다 군것질 안하다 여 그다 살이 빠지다 요 무섭다 나다 빠지다 덕 태 얼다 스다 처음 그리다 계속 일 아프다 먹다 위 쪼이다 느기다 위산 나오다 쓰리다 느기다 구 스트레스 위염 있다 하다 최근 자극 떡볶이 먹다 죠다,체중감소
일주일 감소 요즘 빈혈기 있다 피곤 늦다 자기도 움직이다 일 없다 밥 먹다 하다 입맛 없다 움직이다 입맛 없다 밥 먹다 빈혈 생기다 있다 하루 끼 먹다 감소 있다,체중감소
생리 어제 까다 하다 생리 시작 전 점차적 체중 줄다 식욕 왕성 해지다 요 근래 끼니 챙기다 먹다 허기 지구 아기 출산 후 가량 되다 나이 아기 태어나다 달 모유 부족 모유 수유 중단 하다 아기 이후 분유 현재 분유 이유식 분유 수유 가다 끼니 거르다 날 많다 저녁 끼 몰다 먹다 하다 몸 붓다 달 동안 끼니 거르다 비하다 체중 계속 이다 살이 빠지다 생리 시작 전 먹다 체중 감소 있다 생리 전 먹다 살이 빠지다 있다 당뇨 갑상선 기능 항진증 암 얘기 검색 보이다 지금 해당사항 있다 하다 질문 드리다 당뇨 갑상선 항진증 대장암 초기 증상 읽다 병 같다 같다 당뇨 증상 보다 허기지다 먹다 소변 마렵다 횟수 적히다 당뇨 같다 하다 갑상선 항진증 증상 보다 역시나 먹다 쉽다 피곤 해하다 검색 나오다 질환 증상 나오다 병 얘기 같다 병 가지다 싶다 정도 임신 전 당뇨 괜찮다 임신 당뇨 검사 재검사 나오다 재검사 받다 후 정상 판정 받다 출산 후 당뇨 오다 병원 임신 당뇨 기준 나오다 별 식단 관리 운동 안 순수 재검사 받다 정상 판정 받다 이후 검사 본적 없다 임신 전 갑상선 괜찮다 임신 갑상선 항진증 오다 임신 조치 취하다 정상 돌아오다 때 출산 후 갑상선 항진증 오다 임신 초기 입덧 심하다 하다 그러다 모르다 살이 빠지다 후 갑상선 항진증 하다 약 먹다 지켜보다 하다 임신 중기 피검사 수치 확인 후 정상 하다 이후 검사 본적 없다 근래 주전 늘다 세끼 챙기다 먹다 살이 빠지다 시작 신체 질병 문제 그러다 싶다 염두 두다 위 경우 따르다 살이 빠지다 내분비 내과 가다 체크 하다 아니다 가족력 암 이 있다 소화기 내과 가다 복부 초음파 위 대장 내시경 받다 하다 궁금하다 위암 내력 있다 대장 예전 용 종 있었다 제가 요새 생리 끝나다 아랫배 통증 있다 생리통 하다 생리 끝나다 날 도 생리통 있다 있다 그동안 굶다 챙기다 먹다 빠지다 하다 살이 먹다 지금 빠지다 같다 이렇다 가능성 있다 육아 하다 살이 빠지다 가능성 요 아기 잠 많다 고되다 하다 기질 정서적 신경 쓰다 아다 직 체력 심하다 요하다 깨 있다 때 짜다 리 아기 잠깐 안다 건 운동 하다 아기 이제 주위 도움 혼자 아기 보다 하다 입장 아기 맡기다 곳 없다 신랑 회사 바쁘다 혼자 아기 데리다 검사 받다 가기 힘들다 신랑 회사 하루 시간 내서 쉬다 신랑 아기 맡기다 검사 받다 하다 내시 경도 수면 보호자 필요 신랑 애기 안다 보호자 있다 하다 상황 내분비 아니다 내시경 아니다 육아 스트레스 빠지다 방향 잡다 검사 하다 가다 하다 판단 서다 이렇다 질문 드리다 경우 어떻다 하다 효율적 살집 있다 살 빠지다 첨 좋아하다 검색 노예 되다 걱정 되다 나이 젊다 치다 되다 봐주다 사람 없다 손 가다 하다 아기 걱정 절박 마음 글 올리다 장난 식 답변 성의 없다 답변 자제 부탁 드리다 검사 받다 하다 살다 지역 지방 교통편 좋다 한번 받다 하다,체중감소
태어나다 지금 교 일 생후 일 저번 주 목욜 조리 원서 퇴 소 때 나오다 집 오다 일 몸무게 동안 늘다 나 가요 조리 원서 하루 늘다 집 오다 정체기 늘다 제가 케어 잘못하다 그러다 걱정 모 유양 부족 분유 위주 먹이다 시간 먹이다 문제,체중감소
후반 남성 판매 업무 하다 스다 일 다반사 일주일 하루 쉬다 때 스크린 골프 하다 늘다 골프 몰르다 오른쪽 어깨 통증 오다 견 담 오다 하다 지내다 심 해지다 한의 달 반 다니다 차도 없다 견 유명 병원 가다 엑스레이 상 문제 없다 뼈 뼈 사이 근육 사이 염증 생기다 모르다 약 처방 받다 먹다 아프다 시작 몸무게 빠지다 팔 근육 없다 가죽 있다 같다 체하다 식은땀 퇴근 쓰러지다 같다 멈추다 적도 있다 아빠 이렇다 걱정 글 올리다 생각 전문가 들다 답변 부탁드리다 개인사 업자 지 되다 건강 검진 안 지가 내년 하다 하다 짐 작가 없다 부탁 드립 니다 유,체중감소
보통 암 걸리다 키 빠지다 요즘 사이 빠지다 참고 절다 빠지다 소화 안되다 배 식 아프다 대장 내시경 위 내시경 다하다 위 궤양 있다 하다 이상 없다다 하다 증상 검사 하다 되다,체중감소
지나다 주간 살이 빠지다 시작 질문 올리다 지금 정도 빠지다 아침 점심 저녁 챙기다 먹다 저녁 편의점 음식 살찌다 음식 도시락 냉동 식품 회사 과자 같다 주다 받아먹다 사먹다 하다 운동 거의 안 하구 회사 대리 따르다 점심시간 줄넘기 하다 전부 커피나 차도 마시다 주말 피자 먹다 하다 스파게티 먹다 생활 살이 빠지다 이상 어제 밥 먹다 게우다 내기 하다 머리 빠지다 요 탈모 치료 받다 하다 최근 스트레스 받으다 일 있다 하다 같다 병원 가보다 병원 가다 되다 모르다,체중감소
전 고 남학생 공부 보다 체력 딸리다 공부 않되다 시간 없다 이렇다 지식인 물어보다 몸무게 제보 게다 제가 때 발병 추간판 탈출증 허리 디스크 운동 하구 허리 크다 부담 없다 체중 조절 하다 방법 없다,체중감소
고등학생 공부 활동량 이전 줄다 그렇다 체중 불다 고등학교 입학 당시 고 되다 현재 일다 이러다 건강 문제 생기다 걱정 대부분 한식 식 원래 햄버거 같다 인스턴트 식품 안 먹다 태어나다 재작년 먹다 햄버거 수 정도 작년 먹다 작년 햄버거 정도 사실 중학교 입학 때 이다 붇다 이번 붇다 걱정 마른 몸 가지다 비만 걱정 안하다 이제 체중 걱정 하다 되다 전문가 체중 변화 괜찮다 어떻다 생활 습관 가지다 하다 진심 조언 구하다 참고 현재 키 정도 되다,체중감소
안되다 고양이 참고 길 주서 오다 고양이 입다 체중 감소 도움 되다 사료 추천 주세,체중감소
안녕 얼마 전 역류 후두염 진단 받다 최근 약 먹다 주 안 키 빠지다 고민 차 살이 빠지다 시점 약 먹다 때 음 사실 알다 역류 후두염 증상 나아지다 식사 잘하다 몸무게 빠지다 상태 걱정 되다 약 먹다 체중 감소 하다 있다 처방 받다 약 정확 위산 억제제 역류 후두염 약과 신경 안정제 목 잡히다 항생제 받으다 상관관계 있다,체중감소
피임약 복용 체중 늘어나다 제가 붓다 체질 체질 인분 계시다 피임 목적 약 먹다 체중 증가 부작용 하다 망설이다 지네,체중감소
달 전 급체 일주일 가량 먹다 있다 이후 먹다 속 좋다 식사량 줄어들다 맞다 체중 계속 줄어들다 걱정 문의 드리다 달 동안 가량 빠지다 지금 구 직장 크다 스트레스 받다 시기 아니다 아프다 하다 없다 정신적 우울 있다 아이 챙기다 집안일 하다 하다 우울 눈물나다 정도 요,체중감소
아빠 결핵 걸리다 가족 전부 검사 하다 전부 균 잠재 하다 예방 차원 동안 약 먹다 하다 먹다 달 반 되다 가족 부 작용 심하다 엑스레이 대체 하다 상태 혼자 약 복용 밥 평소 먹다 몸무게 찌다 찾아보다 결핵 약 먹다 체중 감소 반 대다 경우 있다 스트레스 받다 엉덩이 틀다 살 생기다 뱃살 팔뚝 살 오르다 눈 보이다 정도 그리다 분 생리 불순 오다 원래 주 하다 주기 주 한번 바뀌다 보건소 물어보다 그러다 경우 처음 보다 그러다 있다 말씀하다 주시 더 이유 우울증 걸리다 같다 계속 몸무게 늘어나다 안하다 운동 하다 밥 끼 안 먹다 물 마시다 몸무게 줄다 지금 자포자기 밥 먹다 운동 집 하다 나중 약 먹다 원래 돌아가다 그러다 하다 약 중단 들어보다 결핵 환자 아니다 내성 생기다 덜다,체중감소
날 다리 보다 트다 살이 있다 고등 학생 때 찧다 살 대학교 오다 빼다 케이스 중학교 이후 지금 적다 몸무게 트다 살이 있다 의아 옛날 생기다 까다 다이어트 생기다 까다 체중 감소 트다 살이 생기다,체중감소
체중 감소 인하다 살이 빠지다 그러다 듣다 가보 요 유방암 피부 보다 주세 열다,체중감소
얼마 전 병원 대장암 검사 하다 가다 스틱 같다 받다 변 스틱 찍다 가다 변 피 보이다 대장 내시경 예약 하다 대장암 걱정 되다 질문 대표적 대장암 증상 어떻다 되다 질문 변비 없다 하루 화장실 가구 체중 감소 소화 불량 없다 음주 예전 자주 대장암 일수 있다 질문 대장암 일 가능성 낮다 변 피 보이다,체중감소
현재 다이어트 약 복용 이틀 차 근력 운동 하다 유산소 운동 하다 까다 입 마름 제외 별다르다 몸 변화 느끼다 식단 관리 안하다 식이 요법 신경 쓰다,체중감소
현재 학생 전 고관절 통증 일어나다 충북 대학 병원 입원 상 골 종양 양성 인줄 알다 보다 퍼지다 악 성일 가능성 크다 서울 원자력 병원 해결 없다다 저다 어떻다 하다 하다 증상 통증 체중 감소 통증 현재 느껴지다 멍들다 느낌 만들다 증상 있다 인터넷 찾아보다 악성 체중 감소 있다 양성 체중 감소 있다 있다 통증 심하다 종합 병원 양성 섬유성 골 형성 증 같다 하다,체중감소
생리 예정일 지나다 일 계속 갈색 냉 같다 분비물 나오다 스트레스 체중 감소 식습관 생리 늦다 있다,체중감소
현재 여자 어리다 때 스트레스 장 위 좋다 고등학교 올르다 위염 걸리다 하다 근래 듣다 위 아프다 느낌 검색 도중 위암 위염 구분 짓다 힘들다 말 겁먹다 질문 해보다 참고 짜다 음식 좋아하다 먹다 입 맞다 싱겁다 음식 소금 뿌리다 먹다 하다 증상 말씀 드리다 식사 조기 포만감 가지다 이전 먹다 하다 요 근래 숟가락 듣다 포만감 가지다 가스 차다 싶다 먹다 하다 명치 부근 위쪽 통증 학교 보다 위 부근 통증 느끼다 하다 쑤시다 하다 가 바위 하나 쑤셔넣다 느낌 그렇다 혹 같다 아니다 같다 히 만지다 없다 식욕 부진 체중 감소 몸무게 알다 버릇 모르다 헌데 요즘 치킨 피자 밥 무엇 먹다 생각 없다 아침 학교 배고프다 힘 낳다 먹다 점심 돈 내다 먹다 그렇다 남기다 하다 먹다 먹다 ㅎ 먹다 전 먹다 생각 없다 잦다 장 위염 증세 아니다 이전 걸리다 달 이상 꼴 걸리다 같다 소화 불량 어리다 때 원래 그리하다 전 하루 변 누다 화장실 가다 느낌 오고 올해 듣다 방귀 끼다 요즘 식사 하다 시간 정도 배 음식 차다 느낌 만성 위염 가깝다 친절 답변 부탁 드리다,체중감소
중반 남자 키 몸무게 대사량 정도 인 바디 수치 보다 정상적 근육 량 나다 와요 밥 먹다 속 가스 차다 밥 먹다 상태 요도 대체 배 나오다 이유 아다 바디 결과 체중 지방 근육 하다 근육 량 늘리다 지방 정도 빼다 하다 헬스 반 정도 하다 저녁 하다 되다 어떠다 방법 헬스 되다,체중감소
이제 되다 고등학생 일주일 전 갈색 피 냉이 섞이다 나오다 제가 생리 시작 처음 그렇다 나오다 뒷날 나오다 생리 하구 하다 생리대 하다 일 양도 아니다 묻다 나오다 아니다 닦다 때 나오다 정 돌다 생 지 맞다 모르다 여 즘 다이어트 하다 그렇다 살이 정도 빠지다 그러다 있다 생리 맞기다 한 가요 피 맞다 같다 묻다 나오다 생리대,체중감소
안녕 감량 시작하다 약 달 동안 정도 빠르다 감량 되다 사람 이번 생리 시작 되다 주기 변동 정확 시작하다 생리 양이 줄다 질문 드리다 감량 기여 빠르다 몸무게 줄어들다 생리 량 변화 오다 까다 다이어트 문제 관리 끝나다 자연 생리 양도 돌아오다 되다 이번 생리 양이 패드 묻어나다 정도 적다 이외 평소 생리 증후군 오다 증상 변하다 없다,체중감소
전쯤 목 옆 혹 같다 만지다 통증 없다 눈 띄다 커지다 그러다 없다 같다 내과 이비인후과 가다 항생제 먹다 별다르다 효과 없다 크다 병원 가다 세침 흡입 검사 초음파 피검사 하다 세침 흡입 검사 결과 바이러스 염증 결핵 악성 나오다 초음파 상 모양 면 괜찮다 하다 없다 작아지다 않다 걱정 되다 임파선 붓다 달 지속 경우 있다 내과 임파선 이유 붓다 하다 때 있다 없다 경우 있다 맞다 결과 악성 아니다 걱정 되다 임파선 암 증상 발열 식은땀 체중 감소 식욕 감소 부위 임파선 붓다 증상 없다 사타구니 겨드랑이 혹 악성 종양 세침 흡입 검사 결과 악성 성분 세포 이 검출 결과 믿다 안심 되다 혹 돌 닿다 한 느낌 만지다 움직이다 하다 임파선 암 종 양 통증 없다 덜다 결과 상 믿다 되다 걱정 되다,체중감소
하루 담배 갑 정도 피고 하루 약주 한잔 초등 학교 학년 떄 피다 지금 하다 일 용접 일하다 듣다 최근 달 동안 체중 일 정도 감소 고요 자다 도중 기침 나오다 빚 떄 문 일 도중 그만두다 없다 폐암 증상,체중감소
안녕 사다 수컷 코 팔다 엘 살다 강아지 보이다 증상 다음 같다 뒷다리 근육 사용 모습 보이다 평소 침대 계단 이용 달 전 가벼운 산책 후 왼쪽 뒷 다리 심하다 절다 병원 엑스레이 검진 하다 보다 결과 허리 고관절 살다 짝 좋다 이야기 듣다 뒤 심하다 점프 무리 계단 이용 막다 얼마 전 반대편 뒷 다리 절다 걸음 띄다 앉다 하다 모습 보이다 생각 예전 엉덩이 작아지다 느낌 받다 뒷다리 근육 빠지다 눈 드러나다 급격 체중 감소 기존 체중 비만 범주 들어가다 무게 이기다 하다 원래 나가다 까다 나가다 성 견 되다 후 평생 하다 사이 체중 빠지다 지금 나가다 체중 자체 보다 지금 같다 다이어트 결과 아니다 몸 문제 살이 빠지다 걱정 되다 사료 양 줄이다 하다 그렇다 빠지다 몸무게 가다리 불편 해진 시기 되다 짧다 기간 동안 빠지다 느낌 받다 이러하다 증상 로 며칠 전 동물 병원 크다 돈 들이다 종합 건강 검진 받다 검사 결과 부분 정상 범위 나오다 하나 알다 도스 테 호르몬 수치 기준 수치 낮다 나오다 이야기 듣다 내불다 비계 이상 이야기 병원 의사 선생님 말씀 달 뒤 종합 검진 받다 뒤 그때 결과 나오다 호르몬 치료 하다 하다 인터넷 찾아보다 알다 도스 테 부족 인하다 질병 에디슨 병 이 있다 식욕 감퇴 구토 우울증 설사 체중 감소 근력 감소 증상 있다 강아지 체중 감소 근력 감소 해당 되다 나머지 증상 해당 질문 강아지 식욕 수준 종합 검사 결과 보다 때 에디슨 병일 가능성 있다 에디슨 병 알다 도스 테 수치 낮다 때 의심 보다 있다 질병 알다 다음 달 비싸다 종합 검사 하자 하다 금전 부담 되다 상황 의사 선생님 말씀 검사 받다 맞다 의견 주시 감사,체중감소
최근 듣다 생리 양이 감소 문의 하다 평소 생리 정도 하다 생리 양 많다 특대 사다 세다 정도 최근 달 정도 생리 양 줄다 생리 양이 많다 일 중형 패드 생리 양 적다 보이다 평소 생리통 허리 시리다 복통 있다 정도 참으다 정도 현재 생리통 없다 느끼다 집다 생리 양 줄다 생리통 완화 주기 예전 비하다 맞다 그다 간 체중 정도 감소 생리 영향 주다 있다,체중감소
당뇨 검사 하다 라면 하다 하다 건강 검진 결과 당뇨 관리 검사 받다 증상 소변 자주 보고 체중 감소 물 마시다 제가 당뇨 건 가요,체중감소
안녕 재수생 위암 의 답변 부탁 드립 니다 체중 감소 약 감소 요즘 듣다 밥 먹다 상복 팽창 감 오랫동안 소화 불량 설사 감기 남 유전적 요인 어머니 비인 암 몸 상태 이렇다 위암 일 가능성 정도,체중감소
전립 선염 관련 전문의 관련 분야 전문적 지식인 여쭈다 소변 검사 통하다 세균성 요로 질환 결과 나오다 증상 소견 세균성 전립 선염 같다 추측 하다 경우 세균성 항생제 처방 이유 만약 잘못 처방 주 정도 항생제 먹다 몸 부작용 생기다 있다 검색 공부 통하다 알아보다 전립 선염 인하다 빈뇨증 있다 있다 듣다 그러다 전립 선염 달다 가다 아니다 체중 감소 같다 동반 듣다 사실 만약 묽다 소변 나오다 체중 키다 로 정도 감소 잇다 항생제 복용 중지 신장 내과 방문 하다 당뇨 정상 혈당 범위 있다 특이 증상 요즘 혈압 정도 높다 아다 티 니다 수치 정도 나오다 나오다 내공 답변 늘리다 위하다 단순 느낌 생각 답하다 성의 없다 답변 사절 전문적 의학적 지식 근거 답변 병원 가다 물어보다 식 비아냥 답변 삼가하다 건강 당사자 작다 하다 문제 자문 구하다 심정 헤아리다 바라다 친절 자세 답변 기다리다,체중감소
증상 체중 감소 피로 소변 자주 봄 증상 있다 여 과 검사 받다 보다 검사 하다 당뇨 관리 나오다 관리 하다,체중감소
보건소 체 지방 검사 하다 친구 키 같다 각다 곳 검사 적정 체중 나오다 친구 나오다 적정 체중 이상적 몸무게 친구 이구 그리다 같다 키 그러다 그러다 지수 사람 의미 다르다 있다 골격 다르다 차이 나다 알리다,체중감소
제가 대학교 올라오다 스트레스 받다 음식 먹다 학교 가다 아무것 안해 스트레스 올라오다 먹다 없다 토하다 하다 스다 달 사이 정도 빠지다 그러다 생리 안하다 하다 먹다 시작 생리 없다 체 감소 생리 없다 언제쯤 생리 되다,체중감소
안녕 두유 다이어트 점 생기다 두유 하루 정도 섭취 기초 대사량 단순 계산 정도 되다 기초 대사량 부족 칼로리 부족분 지방 당 분해 얻다 단백질 분해 일다 경과 시점 일 평균 몸무게 감소 대략적 계산 오차 있다 예상치 배 감소 이유 모르다 단순 계산 차이 체내 수분 감소분 이해 되다 하루 종일 책상 앉다 신체 활동 없다 공부 답 시고 머리 열일 단식 소식 시 다르다 신체 활동 없다 경우 체내 단백질 지방 분해 비율 단백질 분해 과정 쉽다 단백질 연소 비율 높다 같다 전문가 답변 기다리다,체중감소
제목 증상 당뇨 같다 혈당 정상 때 질병 의심 혈당 가다 레 정상 체질 따르다 당뇨 나타나다 잇다 증상 달다 다식 체중 감소 키다 로 피 감 공복 소변 시 케톤체 검출 손발 저리다 시력 저하 비문증 있다 혈당 공복 혈당 정도 당화 혈색소 소변 스틱 지에 검출 돼지 당뇨 보다 진료 받다 보다 하다 느낌말 전문적 지식 근거 답변 부탁드리다 붙이다 넣다 비아냥 거리 식 답변 삼가하다 친절 답변 기다리다,체중감소
생리 지금 달 반정 안하다 작년 한번 하다 살이 구 성관계 없다 피임약 먹다 관리 좋다 최근 체중 늘다 잠 불규칙 자다 긴하다 병원 가다 그다 원인 만하다 년 불 규칙 생리 하다,체중감소
하다 체중 이 식욕 통제 되다 스다 문제 없다 그러다 식욕 이전 다르다 크다 증가 하다 결국 여름 먹다 증가 이렇다 슬다 철저 자기관리 전역 후 체중 유지 오다 체중 증가 당황 원래 기온 떨어지다 식욕 증가 듣다 어떻다 받아들이다 하다 고민 이만저만 아니다 위기의식 가지다 스스로 철저 관리 되돌리다 하다 원래 가을 겨울 식욕 증가 유지 괜찮다 전문가 분 조언 필요,체중감소
생리 처음 시작 쯤 지나다 생리 불순 해보다 최대 안하다 크다 불편 없다 한번 아다 하다 느낌 배 아픔 있다 안하 임신 가능성 없다 급작 체중 늘다 요즘 스트레스 받다 하다 스트레스 지구 생리 나오다 있다 하다 외국 시골 살다 당장 병원 가기 어렵다 현지 병원 절차 복잡 시간 걸리다 해 한국 여름 들어가다 인터넷 보다 조기 폐경 불임 되다 하다 무섭다 답변 부탁드리다,체중감소
정도 전 변 보다 때 잔 변 감이 들다 변 가늘다 나오다 증상 있다 연필 굵기 까다 아니다 성인 남자 손가락 정도 항문 느낌 있다 검색 잔 변 감과 변이 가다 늘어지다 직장암 증상 있다 하다 혈변 식욕 저하 체중 감소 변비 증상 없다 후반 남자 암 걱정 되다 병원 검사 받다 예정 걱정 생각 듣다 질문 남기다 직장 암 증상 잔 변 감과 변이 가다 늘어지다 증상 나타나다 경우 있다,체중감소
안녕 하세 미니 지방 흡입 복부 허벅지 계획 운동 체중 감량 후 지방 흡입 하다 낫다 아니다 지방 흡입 후 운동 효과 만들다 낫다 그리다 숨 들이마시다 때 그리하다 잡히다 살이 피하 지방 숨 들이마시다 때 들어가다 복부 내장 지방 식이 운동 하다 라인 원하다 잡히다 모르다 운동 후 힙 입 경우 시간 걸리다 고민 길다 해 부탁 드리다,체중감소
안녕 이번 중 되다 여학생 주전 염과 편도선 심하다 기침 코 힘 인하다 비염 병원 가다 일 약 먹다 편도선 괜찮다 비염 약간 마른 기침 가다 고 지난주 금요일 편도선 염과 마른 기침 심하다 병원 가다 일 약 먹다 편도선 괜찮다 비염 마르다 기침 그리다 약간 가래 오더 어쩌다 때다 노란색 어쩌다 때다 투명 색 떠오르다 보건 시간 때 기침 가래 체중 감소 증상 이상 가면 결핵 초기 증상 의심 보라 하다 떠오르다 이렇다 지식인 질문 드리다 제가 결핵 초기 증상 맞다 알다 부탁 드리다 비하 욕설 광고 글 신고 하다 내공 드리다,체중감소
자궁 내막증 진단 받다 호르몬 먹다 콩 석류 같다 에스트로겐 분비 도움 주다 음식 피하다 자궁 내막증 치료 체중 감소 위하다 먹다 좋다 음식 알다 피하다 하다 음식 녹차 보이 차 먹다 괜찮다 답변 부탁 드리다,체중감소
안녕 하다 창 공부 중인 대학생 최근 의자 앉다 때 하체 피 통하다 불편 느낌 받다 체중 의자 신 바꾸다 보다 자보 기도 하다 불량 식품 끊다 운동 해보다 그리하다 증상 나아지다 나아지다 좋다 방법 없다 느낌 엉덩이 아래쪽 차갑다 이쪽 뜸 던지다 한약 먹다 하다 유용 답변 들려주다 실천,체중감소
여자 비 알다 고요 마른 편도 아니다 중간 정도 증상 없다 물 마시다 체중 감소 무기력 피로감 없다 닿다 음식 먹다 음식 먹다 몸 좋다 음식 먹다 예 들다 빵 아이스크림 초콜릿 과자 먹다 가족력 까다 없다 당뇨병 환자 당 섭취 문제 당뇨 없다 상태 이러하다 식습관 유지 보다 당뇨 생기다 있다 당뇨 약 먹다 혈당 정상 돌아오다 있다 진심 어리다 답변 부탁드리다,체중감소
중학교 학년 바늘 찌르다 위 아프다 조금 먹다 배부르다 그리하다 적당량 먹다 먹다 살이 빠지다 두통 어지럽다 발열 있다 위암 증상 같다 불안 병원 가다 위염 약 짓다 체중 감소 있다 밥 먹다 싫다 진짜 위암,체중감소
요즘 거품 나오다 고요 극소량 소변 거품 정도 올라오다 거품 이사 리지 있다 오랫동안 사라지다 있다 당뇨 갈증 공복 체중 감소 달다 가다 증상 그러다 없다 요즘 인스턴트 음식 먹다 인가,체중감소
자궁 내막증 진단 받다 호르몬 먹다 콩 석류 같다 에스트로겐 분비 도움 주다 음식 피하다 자궁 내막증 치료 체중 감소 위하다 먹다 좋다 음식 알다 피하다 하다 음식 녹차 보이 차 먹다 괜찮다 자궁 내막증 대하다 답변 필요 자궁 내막증 아시 분 자궁 내막증 겪다 보신 답변 부탁드리다,체중감소
자궁 내막증 진단 받다 호르몬 먹다 콩 석류 같다 에스트로겐 분비 도움 주다 음식 피하다 자궁 내막증 치료 체중 감소 위하다 먹다 좋다 음식 알다 피하다 하다 음식 녹차 보이 차 먹다 괜찮다 자궁 내막증 대하다 답변 필요 자궁 내막증 아시 분 자궁 내막증 겪다 보신 답변 부탁드리다,체중감소
초경 시작하다 생리 주기 불 규칙 달 한번 하다 예전 심 때 달 동안 안 적도 있다 지금 생리 안 달 정도 체중 감소 그러다 스트레스 건강 이상 있다 모르다 엄마 여쭈다 초경 얼마 안되다 그러다 괜찮다 하다 친구 물어보다 병원 가보 하다 병원 진료 받다 되다 건 가요 생리 불순 진료 받다 병원비 얼마 정도 들다,체중감소
원래 천식 있다 이용 천식 가슴 사용하다 요즘 가슴 통증 느껴지다 숨 끝 쉬다 쉬다 하다 힘 피 감도 나다 원래 새벽 자다 오후 쯤 일어나다 자다 느낌 듣다 요즘 저녁 먹다 전 졸리다 상태 아침 자다 아니다 깨 일어 나도 자다 같다 가다 눈 감기다 하다 피곤 해 식욕 늘다 체중 변화 없다 같다 크다 병원 가면 검사 있다,체중감소
생리 작년 여름 때 하다 안해 고민 그리하다 규칙적 때 있다 안해 슬다 체중 감소 그러다 원인 덜다 제가 동안 정도 빼다 해당 건 가요 무월경 원인 있다 알리다 성희롱 적인 답변 신고 하다,체중감소
제가 당뇨 있다 같다 전 정도 나가다 지금 알다 가족력 없다 체중 나가다 당시 스트레스 상당 하다 기억 증상 쓰다 갈다 달다 기억력 감소 체중 감소 소변 단내 지속적 시력 저하 많다 쓰다 기억 낳다 바탕 질문 하다 하다 병원 가다 결과 뻔하다 결과 받다 때 자신 마주하다 자신 없다 가다 가다 정확 진단 받다 좋다 고등학생 약간 부담 크다 자리 건강 중요 하다 학업 포기 힘들다 혼다 자기관리 하다 질문 하다 당뇨 닿다 독 알다 매실 타다 먹다 되다 경우 물 희석 먹다 괜찮다 고등학생 식습관 고치다 맞다 모르다 당뇨병 피하다 하다 음식 대부분 좋다 식품 그리하다 당 높다 과일 어쩌다 한편 편식 되다 먹다 편이 낫 나다 확신 서다 어묵 밀가루 대부분 만들다 알다 안되다 집 어묵 볶다 밖 피하다 하다 음식 적다 좋다 양념 불고기 튀기다 음식 설 추석 접하다 쉽다 음식,체중감소
