sentences,category
얼마 전 건강 검진 받다 공복 혈당 장애 의심 판정 고혈압 전 단계 판정 콜레스테롤 혈 의심 판정 받다 작년 받다 작년 정상 나오다 나이 작년 신체 이 올해 신체 작년 수험 생활 하면서 최대 체중 까다 시험 끝나다 빼다 건강 검진 받다 이번 건강 검진 때 공복 혈당 장애 고혈압 전 단계 고 콜레스테롤 혈 의심 판정 받다 늘어나다 체중 인건 가요 제가 살다 운동 하다 수험 기간 쉬다 체중 붇다 지금 빼다 원래 체중 살 빼다 혈당 혈압 콜레스테롤 수치 정상 돋다 아니다 병원 내원 약물 치료 받다,고혈압
질문 드다 모세혈관 작증 인하다 폐동맥 고혈압 질문 요 옛날 가슴 컴플렉스 있다 결혼 후 출산 어렵다 병 모르다 출산 하다 이후 없다 여자 자신감 떨어지다 그렇다 가슴 수술 하다 병 위험 무섭다 하다 전문의 의견 듣다 병 약 수준 혈관 확장 약 복용 병 있다 살다 하다 있다 여자 이해 시리다 생각 걱정 맘 전문의 분 소견 묻다 글 남기다,고혈압
아버지 고혈압 약 복용 친가 외가 모두 혈압 높다 본인 고도 비만 세다 주사 식이 조절 운동 감량 저번 주 마시다 아메리카 노 하루 한잔 마시다 틀 전 관자놀이 과 미간 눈 시리다 흐리다 보이다 머리 열 올라오다 느끼다 짐 뒷목 같다 같다 함 늘다 스트레스 달다 살다 길다 최근 스트레스 받다 일 없다 같다 최근 수면 패턴 꼬이다 새벽 잠들다 늦다 오전 일어 남 전 건강 검진 당시 혈압 오늘 집 혈압 재다 때 오늘 병원 수은 혈압계 혈압 재다 때 방문 병원 뒷목 묻다 해열제 편두통 약 처방 줌 처방 받다 약 먹다 시간 지나다 눈 시리다 하다 심 해지다 갈다 피로 짜증 나다 고혈압 증상,고혈압
여성 정상 경계 정기적 검진 필요 빈혈 고혈압 간장 질환 이상 심각 가요 빈혈 숨 쉬다 몸 쪼그라들다 기분 다이어트 저녁 굶다 때 월 회정 느끼다,고혈압
남자 키 작다 몸무게 넘다 초고 비만 동안 감량 운동 하다 그렇다 관절 좋아지다 쉬다 가량 찧다 뒤 유지 넘다 당시 신검 받다 때 고혈압 급 나오다 작년 여름 감량 하다 때 혈압 재다 때 기계 그리하다 의사 재주 시다 때다 밑 기억 날다 이번 기계 재다 나오다 재 보다 제가 감량 전 하루 기본 많다 마시다 감량 음료수 입 고 빼다 유지 운동 하다 하루 마시다 같다 제가 젊다 약 먹다 음료 마시다 식단 관리 운동 하다 약 먹다 혈압 낮추다 있다,고혈압
건강 검진 받다 혈압 받다 주 뒤 오다 같다 약 주다 하다 무 조간 가야 건 가요 체중 나이 정도 되다 약 먹다 스스로 관리 해보다 그때 되다 약 먹다 같다 살 음식 관리 하다 자신,고혈압
아빠 체중 나가다 이번 건강 검진 고혈압 판정 받다 생활 습관 고치다 생각 없다 어떻다 설득 하다 참고 매이다 술 드시다 담배 피 일주일 갑 정도 피시 해 운동 안하다 군것질 하세 나이 이렇다 지내다 되다 같다 까다 생활 습관 고치다 나가다 생각 없다 간헐적 단식 하다 하다 지키다 고혈압 간헐적 단식 도움 되다 심각 느끼다 같다 어떻다 하다 건강 관리 시다 하다 있다 걱정,고혈압
엄마 올해 고혈압 당뇨 진단 받다 심하다 수준 약 드시다 혈압 낮다 지시다 끊다 알다 그리하다 관리 필요 질병 알다 엄마 맵다 자극적 음식 좋아하다 아버지 의료 보건 계열 직업 갖다 계속 옆 먹다 하다 관리 엄마 숨기다 드시다 불 닭볶음 면 같다 들다 먹다 먹다 속상하다 숨기다 먹다 모습 보다 속상하다 먹다 막다 하다 아니다 먹다 괜찮다,고혈압
안녕 아버지 젊다 때 갑 넘다 지금 고혈압 약 드시다 현재 당뇨 있다 당뇨 약도 드시다 일전 아지 움 호소 병원 가보다 자다 혈압 판정 받다 현재 의사 선생님 혈압 약 끊다 고혈압 저혈압 가다 있다 크다 병이 걸리 신 알다 시다 걱정 답변 부탁드리다,고혈압
군대 입대 전 한의원 목 근육 침 맞다 혈압 재 보다 나오다 재 보다 수치 입대 건강 검진 받다 나오다 다음날 재다 떨어지다 그때 스트레스 받다 두통 오다 왼쪽 오른쪽 관자 놀이 통증 오다 맥박 뛰다 느껴지다 그러다 쪼이다 느낌 들다 긴장성 두통 덜다 제가 거북목 심하다 목 라운드 숄더 하다 그리다 최근 혈압 재다 떼 고혈압 수치 나다 오더 입대 전 입대 후 차이 이렇다 혈압 높다 있다 거북목 긴장성 두통 오다 혈압 높다 경우 있다,고혈압
이구 혈압 나오다 고혈압 약 유 암 디 핀 베실 산염 처방 받다 제가 웨이트 운동 약 정도 하다 약 먹다 웨이트 운동 진행 혈압 약 효과 없다 약 먹다 운동 혈압 떨어지다 떨어지다 떨어지다 혈압 약 먹다 종합 비타민 먹다 되다 떨어지다 떨어지다 채로 유지 되다 떨어지다 후 정상 유지 되다 그때 운동 하다 되다,고혈압
제가 가지다 영양제 환자 환자 되다 같다 질문 남기다 종합 비타민 양파 즙 참 솔잎 프로 함유 폴리 코 사놓다 코 큐 해외 직구 배 농축 놀다 캡슐 해외 직구 매 스틱 검다 해외 직구 녹차 캡슐 해외 직구 크릴 오일 캡슐 귀리 식이 섬유 분말 혀다 당 이렇다 먹다 하다 있다 하루 먹다 먹다,고혈압
여학생 고요 요즘 혈압 재다 이하 저혈압 고 진짜 앉다 일어나다 빈혈 일어나다 때 많다 어지럽다 하다 크다 불편 아프다 없다 오늘 재다 올라가다 올르다 가선 처음 고혈압 수치 나오다 이렇다 있다 이상 있다 아니다,고혈압
고혈압 되다 합병증 가능 가요 혈압 쓰러지다 정도 정도 높다 가능 가요 혈압 사람 쓰러지다 있다,고혈압
제가 신체검사 받다 피 뽑다 피 뽑다 팔로 혈압 재다 나오다 그러다 간호 사분 있다 재자 하다 팔 재다 나오다 재 혈압 인하다 신검 부 저격 재검사 나오다 일 없다 원래 피 뽑다 팔 재다 혈압 높다 나오다 있다,고혈압
혈압 정도 나오다 보름 정도 전 고혈압 약 콜레스테롤 약 토정 을 먹다 처음 처방 받다 고혈압 약 세비 카 정 잇다 복용 시작 일 뒤 하다 일어서다 시야 어둡다 어지럽다 증상 있다 약 복용 후 혈압 정도 나오다 처방 주신 의사 말씀 드리다 약 용량 줄이다 세비 카 정 약 정도 먹다 어지럽다 증상 있다 이번 운동 일상 앉다 급하다 일어서다 덜다 하다 한번 증상 생기다 약 용량 줄이다 후 혈압 정도 유지 전 증상 없다 찾아보다 기립성 저혈압 한데 고혈압 콜레스테롤 약 복용 생기다 일 혈압 약 용량 줄이다 나아지다 지 줄이다 가능 지 궁,고혈압
아버지 고지혈증 고혈압 비만 지방간 있다 고지혈증 고혈압 약 복용 형제 부모님 뇌졸증 심근 경색 가족력 있다 추후 가족력 혈관 질환 심장 질환 걱정 뇌 심장 칼슘 수치 동맥 경화 검사 팔다리 기계 부착 검사 이렇다 개 필수 건강 검진 넣다 검진 하다 세가지 아버지 증상 검사 맞다 추가 검사 하다 있다 비용 상관없다 효율적 검사 방법 심장 칼슘 수치 받다 되다 방사선 피폭 염려 면 넣다 하다 답변 주시 감사,고혈압
남성 키 체중 최근 듣다 뒷골 땡기다 느낌 피 쏠리다 느낌 받다 떄 머리 앞쪽 뒷쪽 두통 어지럼증 와요 어제 저녁때 뒷골 땡기다 하다 오늘 머리 계속 아프다 고혈압 예전 식 그리하다 요즘 심하다 최근 목 떄 문 염증 약 애 니다 정 시 메 티 디다 정 게스트 정 을 먹다 혈압 영향 주다 있다,고혈압
고등학교 학년 남학생 편두통 심하다 보건 실 방문 후 혈압 측정 정도 나오다 키 정도 나가다 비만 인하다 고혈압 같다 당장 병원 방문 하다 정도 체중 조절 식단 조절 괜찮다 있다 흡연 하다 디 흡연 영향 미치다 답변 부탁 드리다,고혈압
고혈 업 증상 맞다 모친 고혈압 생기다 등에 열 생기다 잠 주무시다 어지럽다 하다 고혈압 증상 맞다,고혈압
아버지 고혈압 있다 이번 벌다 코피 나다 트다 차이 막 나다 신 게 코 푸다 휴지 뭍 어다 정도 그다 몸 체리 혈관종 보이다 붉다 점 가슴 팔 생기다 걱정 되다 심각 모세혈관 약하다 지시다 같다 코피 고혈압 적신호 듣다 채택 드리다 빠르다 시일 답변 부탁드리다 열다,고혈압
당뇨병 고혈압 대하다 질문 일반 답변자 말다 의사 분 답변 기다리다 당뇨 생기다 오래되다 이번 병원 가다 고혈압 있다 신경 쓰다 일 약 먹다 보다 하다 라 인슐린 주사 놓다 아니다 알약 먹다 요번 병원 가다 혈압 나오다 당 수치 나오다 집 당 채혈 있다 찌르다 무섭다 병원 약 타다 갈다 때 어보 정도 수치 위험 나이 여성 구토 하다 하다 본인 말로 높다 높다 수치 넘기다 궁금하다 남기다 수치 높다 당뇨 있다 고혈압 있다 위험 주의 하다 점 무엇 쓰다 수정 보다 두서 없다,고혈압
전 추위 손발 차다 전 출산 동시 혈압 생기다 고혈압 약 달 먹다 끊다 후 전 혈압 높다 제일 낮 혈압 약 먹다 관리 하다 그러다 인터넷 글 보다 되다 갑상선 기능 항진증 대하다 나오다 증상 똑같다 단지 아이 낳다 밤잠 자다 하다 일 신경 쓰다 일 생각 알다 항진증 대하다 알아보다 내가 갑상선 혈압 생기다 생각 듣다 글 쓰다 전 혈압 약 끊다 상태 채식 위주 인스턴트 먹다 우유 생선 고기 달걀 끊다 상태 혈압 조절 잘되다 상태 그러다 평균 혈압 이완기 혈압 높다 증상 불안 가슴 거르다 같다 매사 피곤하다 낮잠 자다 피곤 풀리다 자다 자다 피곤 자다 낳다 후 피곤 추위 타다 손발 차갑다 여름 손발 차갑다 덥다 땀나다 에어컨 틀다 춥다 증상 애 낳다 전 진행 제가 갑 상산 항진증 갖다 질병 알다 고혈압 약 먹다 가다 수축기 혈압 정도 평균 되다 이완기 혈압 안 되다 갑상선 문제 혈압 높다,고혈압
아버지 달 전 혈압 나오다 현재 해외 근무 중이 시다 앉다 근무 시간 많다 하다 현재 고혈압 약 복용 중이 시다 팔 저리다 뒷목 심하다 땡기다 하다 심각 증상,고혈압
제가 오늘 건강 검진 하다 넘다 간호 사분 밥 먹다 묻다 보시다 먹다 하다 있다 혈압 재다 넘다 기계 하다 하다 나오다 하다 나오다 술 담배 안해 헬스 격 안하다 하다,고혈압
제가 주전 전신 마취 하다 뒤 수술 하다 일 생기다 피 검사 해보다 간 수치 나오다 하다 혈압 높다 상태 상태 수술 불가능 약 먹다 운동 하다 간 수치 낮추다 낳다 뒤 수술 가능 하다 고지혈증 고혈압 간 질환 약 동안 먹다 갈다 수치 전신 마취 가능 떨어지다 혈압 떨어지다 먹다 약 이름 말씀 드리다 고 캡슐 노 시드 캡슐 뉴 마 코 연질 캡슐 그리다 코 스카이 정 그렇다 중대 수술 아니다 정도 걸리다 미용 목적 수술,고혈압
엄마 데 고혈압 있다 혈압 정도 나오다 주변 고혈압 있다 알다 질환 오다 쉽다 안과 검진 고혈압 있다 안 질환 생기다,고혈압
제가 주전 전신 마취 하다 뒤 수술 하다 일 생기다 피 검사 해보다 간 수치 나오다 하다 혈압 높다 상태 상태 수술 불가능 약 먹다 운동 하다 간 수치 낮추다 낳다 뒤 수술 가능 하다 고지혈증 고혈압 간 질환 약 동안 먹다 갈다 수치 전신 마취 가능 떨어지다 혈압 떨어지다 현재 먹다 약 이름 말씀 드리다 고 캡슐 노 시드 캡슐 뉴 마 코 연질 캡슐 그리다 코 스카이 정 그렇다 중대 수술 아니다 정도 걸리다 미용 목적 수술,고혈압
지금 혈압 걱정 살다 나이 보다 올해 듣다 체중 키다 로 늘다 혈압 넘어서다 나오다 이상 하다 같다 혈당 다르다 문제 없다 다르다 약 먹다 없다 지금 병원 가다 고혈압 대하다 대비 하다 하다,고혈압
고혈압 신분 보다 뒷목 잡다 제가 요 며칠 일 하다 그러다 진 몰르다 혈압 있다 기준 왼쪽 목 아프다 고요 목 어깨 부분 그다 혈압 가요,고혈압
고혈압 진단 받다 지금 년 혈압 약 먹다 처음 치료 시작 때 시작하다 후 한가지 성분 이용 약제 시도 혈압 조절 되다 간 복용 발사 르 타다 사건 현재 트윈 스핀 정 복용 고혈압 유전적 영향 예상 어머니 고혈압 있다 지금 뇌간 출혈 돌아가다 몸 상태 평소 운동 즐기다 하다 짜다 피하다 노력 그러다 혈압 오르다 생각 처음 먹다 때 하다 유지 약 타다 가다 혈압 재다 은 나오다 같다 원래 본태성 고혈압 있다 이렇다 계속 오르기 하다 죽다 때 약 먹다 상관없다 약 효과 없다 시점 오다 두렵다 뇌 보통 정도 주기 받다 좋다 심장 정도 주기 좋다 약 관리 중 동맥류 망막증 심근 경색 같다 합병증 생기다,고혈압
현재 고혈압 인하다 엑스포 지정 하루 알 복용 대체적 아침 일어나다 시간 먹다 보통 약 복용 후 오후 까다 혈압 정도 유지 저녁 혈압 재보 정도 되다 이러다 경우 약 높다 단위 올리다 되다,고혈압
크다 병원 고혈압 을 진단 받다 혈압 칸 데 암 복용 병원 멀다 집 근처 병원 옮기다 하다 혈압 약 사다 처방전 필요 알다 제가 약 먹다 혈압 떨어지다 상태 병원 가면 같다 약 처방 같다 기존 닿다 덜다 병원 진단서 같다 받다 가야 며칠 약 끊다 혈압 올라가다 때 병원 가다 하다,고혈압
고혈압 판정 받다 걱정 먹다 꺼리다 지네 부 작용 없다 건강식품 약 어머님 화순 약초 마을 표고 진액 먹다 도움 되다 드시다 먹다 제가 술 먹다 괜찮다 술 안 마시다 담배 안 피다 최고 인건 저다 알다,고혈압
남 고혈압 당뇨 내과 넘다 처방 약 복용 비뇨기과 전립 비대증 피로 이드 정 제이 유신 약 테라 파다 상당 기간 복용 달 큐 이드 정 파마 리서치 프로 덕 터 타다 미 날 캡슐 한국 콜 마 로 변경 복용 밤잠 깨어나다 증상 추가 소니 정 반 취침 전 복용 하다 미세 어지럼 있다 한번 구토 증세 있다 인터넷 검색 주의 사항 고혈압 환자 투여 되다 계속 투여 되다 피로 이드,고혈압
고혈압 시간 검 받다 갈다 때 전 혈압 약 먹다 가다 하다 덜다 진짜 혈압 약 먹다 피 검사 소변 검사 하다 덜다 전 먹다 말르다 하다,고혈압
,고혈압
어머니 고혈압 약 상시 복용 어깨 종아리 아프다 하다 이번 저주파 마사 지기 구입 사용하다 되다,고혈압
아빠 고혈압 있다 요즘 따르다 겨드랑 목 뒤 목 뒤 열 나다 얼굴 빨갛다 달아오르다 하다 고혈압 증상 인건 가요 병 있다 아니다,고혈압
할머니 알츠하이머 진단 받다 복용 중이 시다 고혈압 시다 혈압 약도 복용 원래 혈압 약 아침 먹다 약이 치매 약 자다 전 복용 좋다 하다 복용 어떻다 하다 하다 혈압 약과 치매 약 복용 좋다 하다 아침 먹다 하다 저녁 먹다 하다 모르다,고혈압
얼마 전 한의원 침 맞다 가다 혈압 넘다 나오다 내과 가다 라더 동네 내과 가다 엑스레이 심전도 혈액 소변 검사 하다 결 나오다 전 리 누보 정 하다 일주일 처방 약 먹다 혈압 정도 오더 일주일 후 검사 결과 이상 없다 지혈 조금 있다 약 먹다 정도 하다 제가 체중 나가다 혈압 높다 혈압 약 달 처방 하다 미 누보 정 다이 정 이렇다 혈압 약 먹다 부작용 당체 몸 기운 없다 발기 안되다 하다 이뇨제 하다 먹다 몸 기운 빠지다 없다 고요 약 먹다 정도 되다 먹다 정도 되다 약 먹다 가정용 혈압계 계속 측정 계속 정도 유지 되다 같다 계속 안 먹다 되다 미 누보 정 용량 쎄다 유지 용량 줄이다 하다,고혈압
안녕 하세 올해 살인 남성 평소 비만 몸 생각 안하다 작년 신검 고혈압 나오다 혈압 약 복용 하다 오늘 심박수 나오다 심전도 검사 하다 동네 병원 원장 차 고혈압 검사 받다 보라 대학 병원 의뢰서 쓰다 크다 병원 검사 받다 간적 없다 무섭다 종양 같다 있다 하다 수술 받다 본적 없다 겁나다 검사 때 무섭다 검사 같다 하다 원인 찾다 치료 검사 자체 지금 겁나다,고혈압
제가 고혈압 이상 오르다 공복 혈당 높다 이번 제 검사 받다 당뇨 확정 받다 담배 끓다 사다 설명서 당 묘 고혈압 상담 필요 여쭈다,고혈압
혈압 최근 측정 수축 이완 맥박 이러다 고혈압 가지다 사람 내 외과 수술 받다 때 통증 가지다 응급 수술 필요 상황 혈압 강하 하다 뒤 수술 받다 응급 출혈 양 많다 수술 진행하다 되다,고혈압
원래 혈압 정상 날 혈압 높다 살이 많다 체형 고혈압 찾아오다 무섭다 하다 원래 평소 혈압 정도 지금 정도 나오다 엄마 서도 고혈압 약 복용 중이 시다 유전적 요즘 듣다 일적 스트레스 많다 하다 그다 원인 저다 혈압 약 계속 복용 살다 하다 걱정 되다 다르다 방법 없다 찾다 문의 드리다 하다 방 치료 가능,고혈압
,고혈압
,고혈압
작년 우연 보건소 혈압 재 보다 나오다 동네 의원 가다 진단서 뽑다 대학 병원 진료 보다 피검사 소변 검사 심전도 검사 이상 없었다 의사 선생님 서다 가정 혈압계 구입 집 혈압 재보 권유 집 재다 기록 일주일 뒤 후 의사 선생님 서다 집 재다 혈압 크다 이상 없다 하다 그러다 최근 듣다 약간 어지럼증 이명 증상 생기다 증상 저의 아버지 고혈압 진단 받다 때 유사 증상 아버지 혈압 약 복용 이후 좋아지다 하다 혈압 약 복용 하다 참고 병원 재다 보통 나오다 집 재다 평균 나오다,고혈압
평소 혈압 높다 최근 고혈압 전 단계 수치 두통 있다 간혼 머리 하다 정도 통증 있다 당뇨 고혈압 가족력 있다 중반 살이 사이 찧다 상태 경우 병원 가다 약 처방 받아먹다 운동 병행 하다,고혈압
건강 검진 고혈압 진 받다 총 콜레스테롤 수치 수치 수치 나오다 사 선생님 혈압 약 고지혈증 약 먹다 하다 하다 문의 드리다 이경우 고지혈증 약 먹다 하다 수치,고혈압
스트레스 받다 심하다 같다 아프다 잠 자다 자세 그러다 그러다 모르다,고혈압
인삼과 흑삼 섭취 괜찮다 인삼 달이다 즙 섭취 흑삼 시중 나오다 스틱 섭취 하다 기저 질환 당뇨 고혈압 간이 좋다 효능 세서 좋다,고혈압
안녕 되다 여중생 요즘 옆 돌기 같다 기술 관심 많다 동안 벽 물 구 나무 연습 하다 오늘 성공 성공 좋다 고혈압 있다 사람 물 구 나무 하다 좋아지다 하다 보다 하다 뇌출혈 일어나다 있다 하다 고혈압 아니다 사람 해당 버티다 정도 서다 고혈압 물 구 나무 서기 좋다 고혈압 악화 머리 부분 두피 아니다 머리 안쪽 뇌 부분 이 거리다 어지럽다 전 목 액체 흐르다 같다 느낌 받다 그리다 오른손 이 저리다 눈 보여 뇌 출혈 같다 의식 그러다 같다 진짜 뇌출혈 잠깐 밖 하다 뇌출혈 골든 타임 하다 쯤 지나다 알리다 주세,고혈압
건강 검진 하다 콜레스테롤 혈증 나오다 고밀도 콜레스테롤 중성지 방 저밀도 콜레스테롤 현재 고혈압 약 넘다 복용 콜레스테롤 약 처방 받다 하다 상황,고혈압
안압 높다 라 타다 녹내장 안약 처방 받다 수달 넣다 안압 정도 밖 되다 약 넣다 대부분 사람 떨어지다 하다 제가 고혈압 있다 알레르기 비염 있다 비염 심하다 때 약도 먹다 하다 이유 약 넣다 안압 떨어지다 이유 있다 약 세다 약 바꾸다 하다,고혈압
어머니 고혈압 약과 류 마티스 진통제 복용 최근 전 불면증 고생 초기 우울증 불면증 개선 효과 있다 하다 복용 괜찮다,고혈압
어제 저녁 음주 하다 후 무겁다 물건 들다 과정 힘 들어가다 목 뒤 오른쪽 맞다 땡기다 후 오늘 머리쪽 약간 두통 있다 통증 심하다 알다 여 오늘 축구 하다 이상 없다 걱정 건 제가 고혈압 가다 힘 들어가다 갑작스럽다 혈관 문제 생기다 하다 질문 드리다 병원 내방 하다,고혈압
자다 눕다 스트레스 받다 일 있다 신경 쓰다 그렇다 뒷목 땡기다 보다 뒷목 땡기다 풀리다 목 뒤 넘어가다 콧물 하다 콧물 같다 휴지 보다 코피 쌍코 피 나다 몸 이상 있다 까다 고혈압 빈혈 있다 철분 제약 먹다 하다,고혈압
처방 내용 장기 복용 시 고혈압 갑상선 이상 오다 있다 약 있다 최근 검진 때 갑상선 호르몬 수치도 이상 결과 나오다 스다 조심 집안 내력 고혈압 있다 조심 하다,고혈압
안녕 올해 이구 아버지 선 이시다 그러다 제가 아빠 휴대폰 고혈압 심장 좋다 장기 혹 있다 사실 알다 되다 고혈압 있다 알다 이렇다 병 많다 상상 전 건강 검진 하다 때 문제 없다다 그리하다 이렇다 알다 되다 마음 아프다 제가 해 드리다 있다 일 있다 몸 좋다 영양제 건강 챙기다 있다 드다 알다,고혈압
세 남자 어르신 어제 하루 가량 빈혈 머리 하다 고혈압 약 년 복용 중이 현재 지병 없다 술 하루 소주 반 병 정도 반주 드시다 증세 생기다 술 자제 빈혈 어지럼증 자주 오다 일상생활 불편,고혈압
수고 나이 전 고혈압 고지혈증 약 먹다 발 기가 동네 비뇨기과 정 하다 약 처방 받다 먹다 효과 없다 트리 슬다 하다 만년필 생기다 주사 맞다 내성 생기다 인지 이제 주사 맞다 효과 떨어지다 같다 알다 보다 팽창 형 발기 부전 수술 알다 되다 이다 수술 비용 하다 오다 수술 효과 영구적 하다 바쁘다 전문가 분 답변 감사,고혈압
안녕 남자 평소 운동 좋아하다 술 마시다 좋아하다 영화 보다 좋아하다 건강 자신 있다 생각 사람 전 교대 교대 근무 시작하다 운동 격하다 하다 잠 자다 무리 일간 일한 날 한동안 얼굴 오른쪽 느낌 강하다 하다 하다 편도 귀 보다 얼굴 표피 두피 등 찬물 닿다 왼쪽 괜찮다 오른쪽 시리다 느낌 듣다 몸살 오다 몸 아프다 때 오른쪽 안면 당기다 느낌 들다 정수리 우측 아래쪽 얼굴 급하다 돌리다 지 하다 느낌 들다 같다 부위 하다 일 잠 자다 운동 쉬다 하다 그러다 느낌 없다 얼굴 이렇다 신체 부위 그렇다 외할머니 외할아버지 당뇨 고혈압 시다 아버지 어머니 고혈압 시다 운동 자주 전 혈압 항 유지 의사 선생님 건강관리 하다 주라 하다 요즘 젊다 사람 풍 오다 걱정 되다 풍 전조 증상,고혈압
아버지 이시다 최근 이내 사이 정도 살이 빠지다 아버지 고혈압 심장 약 섭취 예전 비하다 식사량 줄다 듣다 오늘 병원 가다 피검사 소변 검사 대장 내시경 검사 신청 의사 선생님 검사 전 약 끊다 하다 하다 오늘 복용 안 결과 뒤 나오다 하다 갈증 느끼다 평소 물 섭취 체력 별다르다 이상 없다 갑상선 이상은 없다 같다 작년 아버지 근로자 종합 검진 대장 기타 신체 고혈압 이외 별다르다 증상 발견 아버지 체중 저하 이유 알다 빠르다 정확 답변 기다리다,고혈압
제가 전 지주 막하 출혈 수술 후 고혈압 약 복용 피다 테 정 올 메 정 혈압 약과 아스피린 복용 혈압 약 복용 후 시간 지나다 어지럼증 땅 밑 꺼지다 과 왼쪽 다리 저리다 다리 접다 자세 증상 지속적 나타나다 담당 의사 선생님 괜찮다 그러다 있다 하다 증상 일상생활 지장 있다 경우 많다 위 혈압 약 일반적 혈압 강하 위하다 복용 위 증상 혈압 약 발생 있다 증상 이상 증상 혈압 약 말다 요인 의하다 발생 있다 혈압 약 신경외과 타과 진료 받다 하다 길다 질문 읽다 감사,고혈압
엄마 처방 받다 비만 치료약 봐주다 나이 월 복용 감량 요즘 두통 있다 체중 감량 성격 예 민 해지다 하다 되다 무기력 보이 기도 하구 갑작스럽다 체중 감소 체력 떨어지다 인지 부작용 평소 고혈압 당뇨 같다 질병 없다,고혈압
남학생 엄마 올해 세가 되다 본론 말씀드리다 평소 건강 염려증 심하다 평소 만약 내가 하다 죽다 어떻하다 생각 걱정 되다 하루 종일 불안 떨다 적도 많다 문제 건강 주변 사람 엄마 건강 대하다 걱정 되다 어리다 괜찮다 치다 엄마 나이 많다 날 돌아가시다 보다 걱정 계속 걱정 되다 이유 엄마 요 최근 동안 좋다 일 일어나다 스트레스 받다 스트레스 풀다 위하다 담배 피다 술 드시다 요즘 절제 같다 그리하다 제가 보기 하다 다그다 엄마 전 고혈압 판정 받다 지금 약 드시다 상태 운동 안하다 마른 비만 하다 뱃살 나오다 부모 정 엄마 바깥일 집안일 동시 하다 과로 같다 이렇다 엄마 심 스트레스 술 담배 운동 부족 과로 고혈압 돌연사 좋다 조건 걱정 되다 아들 제가 말하기 뭐하다 쓰러지다 돌아가시다 이상 상황 같다 걱정 질문 돌연사 전조 증상 있다 말하다 어떻다 하다 엄마 돌연사 막다 있다 엄마 올해 건강 검진 받다 하다 건강 검진 받다 돌연사 예방 있다 내공 걸다,고혈압
제가 헬스 끝나다 목욕탕 가다 목욕 하다 온탕 앉다 앉다 잇다 탕 밖 나오다 눈앞 해지다 제가 기절 하다 앞 꼬꾸라지다 다리 멍들다 아버지 고혈압 있다 문제,고혈압
안녕 살인 대학생 전 병무청 신검 받다 가다 때 혈압 뜨다 신체 등급 급 받다 슬다 그전 헌혈 때 간호 사분 혈압 높다 하다 정도 그러다 오늘 친구 병원 간 김 저다 따라가다 혈압 재다 혈압 넘다 재다 기계 팔 넣다 시작 누르다 한번 쑥 쪼으다 숫자 내려가다 살 풀리다 논스톱 한번 쪼이다 넘다 늘다 한번 때 쪼다 일 낮다 나오다 정도 마지막 재다 때 본태성 고혈압 신검 때 받다 은 높다 가요 요즘 스트레스 심하다 받다 좋다 일 하다 그러다 가보 기도 하구 병원 가보다 하다 어떻다 치료 방법 없다,본태성고혈압
본태성 고혈압 뜻,본태성고혈압
제가 신검 받다 그때 본태성 고혈압 하다 급 뜨다 별 대수롭다 생각 오늘 의경 지원 면접 보다 가다 불르다 고혈압 측정 하다 이완 수축 나오다 하다 차이 안 나지 저렇다 나오다 있다 몸 이상 있다 같다 병원 애 가보 하다 집 오다 동네 병원 가다 진료 하다 빈맥 하면서 부정맥 검사 한번 대학 병원 가다 해보 하다 평상시 가슴 랜덤 식 하면서 삐다 나다 버스 타다 갈다 구토증 나다 다음 승강장 내리다 내리다 때 다리 움직이다 자리 앉다 정도 친구 등 뚜드리다 괜찮다 같다 다음 승강장 걷다 갓다 그다 날 있다 허기 가지다 햄버거 먹다 소화 안되다 가슴 하다 손 땀 엄청나다 지금 대학 병원 가다 부정맥 검사 한번 해보 별 문제없다,본태성고혈압
때 혈압 높다 각종 검사 후 이상 없다 본태성 고혈압 판정 받다 혈압 재다 정도 나오다 약 달 터 심장 거리다 느낌 있다 두렵다 마음 잠 자다 주전 늘다 심장 찌르다 느낌 있다 약 정도 느끼다 짐 심전도 결과 협심증 의심 없다다 함 지나다 주 월요일 병원 가다 혈압 재다 나오다 심전도 검사 결과 이상 무 흉 후 검사 결과 좌심실 커지다 하다 청진기 심장 뛰다 소리 듣다 별 문제 없다다 하다 의사 디엔 처방 뒤 보다 하다 뒤 회사 보건 실 매이다 혈압 재다 약 복용 처음 혈압 그리하다 혈압 떨어지다 무섭다 병원 가다 혈압 약 효과 있다 심박수 줄이다 약 약하다 처방 평소 심박수 약 먹다 뒤 정도 오늘 회사 보건 실 혈압 재다 나오다 체중 까다 식사량 조절 금주 오늘 아침 줄다 작년 건강 검진 때 뇌혈류 초음파 결과 정상 병원 가도 전문의 당 받다 힘들다 지식인 올리다 도와주다 질문 드리다 혈압 내려가다 심 박도 정상 찾다 심전도 검사도 문제 없다다 하다 이상 평소 활동 느끼다 잠 잘리다 고 눕다 심장 거리다 심하다 뛰다 하다 심장 찌르다 느낌 횟수 줄다 느껴지다 있다 숨 들이다 마 시지 경우 있다 사람 말하다 느낌 모르다 가다 느낌 들다 머리 전두엽 측두엽 부분 닭살 돋다 느낌 머리 설 때 있다 위의 경우 놀래다 심장 뛰다 느끼다 심박수 정상 약 먹다 괜찮다 하면서 걱정 되다 밤 눕다 심장 뛰다 느끼다 저다 그렇다 잠 자다 생활 힘들다,본태성고혈압
