sentences,category
일주일 한번 올 코드 운동 하다 평소 운동 못 일주일 한번 몰다 하다 상황 운동 후 정도 지나다 두통 오다 날 일 하다 정도 신경 쓰이다 운동 전 가볍다 스트레칭 하다 수분 섭취 하다 체력 약간 편 나이 후반 만하다 뛰다 분 쿼터 게임 정도 하다 뛰다 쉬다 운동 후 찬물 머리 식히다 해보다 상황 좋아지다 뛰다 두통 힘들다 알다 스트레스 푸다 시간 하다 이번 주부 터 안되다 쉬다 하다 스트레스 해소 하다 시간 안타깝다 관련 증상 대하다 조언 부탁 드리다,두통
이,두통
변 보다 때 변비 모르다 힘 쎄다 순간 뒤통수 뇌 하다 아프다 귀 안쪽 아프다 있다 괜찮다 지 긴하다 병원 가보다 하다,두통
전 두통 지속 시작 근래 들어서다 진통제 먹다 통증 완화 되질 않다 처음 괜찮다 생각 얼다 순간 머리 아프다 시작 속 메스껍다 울렁거리다 요즘 일상생활 힘들다 같다 최근 약국 구입 진통제 효과 얻다 병원 검사 받다 별 이상은 없었다 병원 처방 받다 약 먹다 나아지다 같다 시간 지나다 수록 증상 심하다 평생 이렇다 약 먹다 살다 걱정 되다 무섭다,두통
예전 두통 달 잠 잠 오다 여름 되다 두통 잦아들다 지금 사실 아프다 병원 갈다 정도 아니다 같다 아다 두통 높다 습도 관련 있다 현재 방 안 온도 이상 며칠 전 두통 오다 때 습도 높다 기억 관련 있다,두통
주말 늦잠 자다 하다 생활 패턴 리듬 깨지다 면 두통 이러다 두통 고치다 없다,두통
제가 전 머리 부딪치다 있다 그때 이틀 괜찮다 이번 똑같다 머리 부딪치다 일 아침 두통 있다 처음 두통 심하다 가이 뜰 재 저녁 두통 덜하다 시작 괜찮다 참고 구토 등상 없다 부딪치다 부위 두통 있다 가다 부딪치다 부위 만지다 머다 표현 어렵다,두통
밤 잠 자다 생각 머리 아프다 낮 잠 자다 깨다 프로 확률 머리 아프다 그러다 보통 약 먹다 밤 버티다 밤 잠 자다 일어나다 증상 사라지다 어떠다 두통 비슷하다 경험 있다 이야기 듣다,두통
수시 두통 오다 정해지다 시간 없다 두통 오다 양쪽 관자 아프다 짧다 동안 지속 길다 시간 이상 갈다 그러다,두통
두통 어지럽다 구토 동반 현재 정도 지속 병세 깊어지다 같다 대 병원 가다 뇌혈관 검사 해보다 별 이상 없다 편두통 소견 받다 그러다 좋아지다 시간 이 지나다 심 해지 걸다 이해 안되다 이번 감기 쎄다 감기 증상 보다 감기 같다 이유 어떻다 있다 있다 뇌종양 머리쪽 바이러스 감염 인하다 그러다 있다 하다 걱정,두통
턱관절 좋다 턱 보톡스 맞다 후 관자 놀이 두통 오다 눈 어금니 아프다 안과 보다 눈 괜찮다 하다 현재 턱 보톡스 맞다 일 통증 약국 진통제 사다 먹다 눈 계속 있다 시간 지나다 괜찮다,두통
어지럽다 증상 전 심 서울 삼성 병원 전정 신경염 진단 받다 괜찮다 두통 증상 있다 한번 이비인후과 검 사 받다 문제 없다다 하다 머리 띵하다 저리다 어지럽다 증상 어떻다 하다 하다 신경과 내원 하다,두통
어제 오후 터 두통 메스껍다 시달리다 전반적 눕다 괜찮다 스다 앉다 심 양상 보이다 눕다 두통 있다 메스껍다 괴롭다 하다 특이사항 신경외과 목 경직 팔 다리 저리다 있다 목 주변 근육 완주 사 맞다 처음 뇌 척수 새다 신경외과 오늘 재 방문 후 위치 뇌 척수 액 건들다 위치 아니다 신경 차단 주사 하다 하다 어제 저녁 하다 아무것 먹다 식욕 없다 두통 메스껍다 심하다 밤 대학 병원 응급실 뇌 엑스레이 찍다 나오다 없다 모기 물리다 진 모르다 오른팔 두드러기 기 모기 물 자국 기 무언가 올라오다 하다 초반 가렵다 가렵다 지금 참다 힘들다 두통 메스껍다 있다 지금 눕다 일어나다 거동 힘들다 평소 술 담배 일절 안 나이 참고 올해 뇌 찍다 소뇌 위축증 판정 받다 하다 두통 메스껍다 소뇌 위축증 별개 느낌 이렇다 두통 처음 겪다 정확 현 증상 눕다 두통 있다 두통 때 메스껍다 일어 있다 앉다 두통 극도 악화 눕다 두통 있다 하다 두통약 먹다 가라앉다 두통 알다 정 먹다 하다 하다 좋다 광고 답변 신고 하다,두통
전 척수 검사 하다 병 백질 연화 하다 어제 머리 아프다 힘 드다 겪다 고 있다 척수 검사 아프다 까다 만약 검사 아프다 면 진통제 무엇 있다 알다 있다,두통
잠 자다 그렇다 두통 뒷목 아프다 빠르다 회복 방법 없다,두통
지난주 접촉 사고 나다 그때 차 머리 부딪히다 영상 검사 받다 때 별다르다 이상 없었다 예전 없다 두통 오다 현기증 느껴지다 같다 하다 뇌진탕 같다 뇌 문제 생기다 아니다 영상 검사 문제 없다 이상 있다 있다 이렇다 때 약 먹다 하다 치료 하다 하다 부산 초반 남 교통 사고 치료,두통
안녕 후반 여성 현재 두통 어지럼증 식욕 부진 만성 피로 시달리다 이러하다 증세 괴롭히다 일상생활 힘 부치다 정도 쇠다 약해 상태 근래 대두 크다 문제 편두통 머리 정수리 압박 감 뒤통수 맥박 느낌 가슴 두근거리다 현기 증 같다 어지럼증 얼마 전 심하다 과 이비인후과 가보다 문진 답변 듣다 검사 하다 하다 어떻다 원인 규명 하다 하다 몸 상태 진료 이력 다음 같다 급격 체증 증가 인하다 고혈압 있다 평균치 최고 최저 이상 나오다 고혈 약 초반 주 정도 먹다 구역 감 부작용 달 정도 먹다 재작년 호흡 증후군 신경계 이상 공황 발작 여 앓다 현재 호전 상태 하다 작년 전 정 신경염 입원 치료 받다 이력 있다 근래 두통 어지럼증 전정 신경 염과 이비인후과 전문의 소견 있다 피검사 심전도 하다 있다 간 수치 높다 견해 말다 듣다 이상 소견 없다 머리 피 몰리다 기분 혈행 장애 인하다 아다 님 뇌 문제 있다 염려 되다 아버지 고혈압 인하다 뇌출혈 돌아가다 가족력 있다 하다 생전 고혈압 통 없었다 모두 새 생기다 질환 차 기관 병원 정밀 검사 받다 하다 신경외과 가보다 하다 이러하다 증세 원인 알다 때 정밀 검사 무엇 받다 하다 지도 고견 부탁 드리다,두통
일 정 수리 왼쪽 부분 순간 전기 통 해 짧다 정도 괜찮다 증상 반복 정도 하다 만지다 멍들다 만지다 같다 늘다 끼다 괜찮다 뇌 문제 있다 편두통 약 먹다 낫질 않다 일 목 따갑다 지금 괜찮다 뇌 종양 그러다 뇌종양 증상 알다 주세,두통
웨이트 정도 날 오른쪽 승모근 미치다 땡기다 운동 중단 정형외과 방문 물리 치료 보내다 치료 안되다 재활 학과 달 가량 다니다 나아지다 없다 찍다 척추 측만 증 있다 자세 불량 하다 자세 고치다 의자 바꾸다 보고 밤 척추 운동 하다 변하다 없다 땡기다 늘다 느낌 두통 하루 종일 우울하다 일도 집중 안되다 미치다 처음 승모근 땡기다 뒷목 땡기다 시작 두통 같다 팔 타다 내려가다 재활 학과 전기 검사 때 디스크 하다 병원 가다 어떻다 치료 하다 모르다 아프다 달 반정 되다 전문가 들다 의 답변 기다리다 살리다 주세,두통
초반 반 사이 두통 심 해지다 귀국 검사 받다 하다 평소 모니터 보다 어지럽다 느끼다 길 걷다 중심 흐트러지다 작년 말투 해지다 더듬다 함 직업 상 평소 언어 사용 부분 증상 영향 있다 전체 먹구름 끼다 멍하다 신 거림 앉다 때 집중 때 스트레스 받다 때 금연 금주 두통 일으키다 기사 보다 커피 끊다 지도 넘다 전 안되다 이러다 경우 병원 가다,두통
사진 표시 머리 우측 윗부분 하다 누르다 통증 느껴지다 시작 오늘 저녁 터 평 소 느끼다 보다 없다 통증 걱정 되다 진통제 먹다 나아지다 두통 그렇다 심 하단 느낌,두통
전 교통사고 당하다 신호 대기 뒤 차 들이받다 핸들 머리 강하다 부딪히다 병원 뇌 출혈 같다 없다 이마 붓다 찢어지다 피 낳다 정도 일 동안 입원 치료 받다 약도 먹다 이마 상처 붓다 가라앉다 교통사고 후 유 증 두통 오다 사고 낳다 후 두통 있다 같다 어지럽다 사다 나서다 목 어깨 무겁다 쉽다 아프다 저리다 같다 사고 난지 달 지나다 아프다 걱정 낫다 있다,두통
고등학생 몸 허약 에어컨 쐬다 콧물 흘리다 체력 좋다 그렇다 요즘 에어컨 늘다 냉방병 걸리다 하다 보름 정도 같다 요즘 두통 심하다 약 일주 일정 지속 늘다 오른쪽 귀가 아프다 귀 번갈아가다 아프다 턱 전체적 아프다 뒷목 땡기다 두통 머리 아프다 전체적 어다 디 근육 당기다 느낌 들다 무기력 지네 두통 심하다 눕다 일어나다 앞 안보 일정 도로 하얘지다 어지럽다 증상 병원 가다 되다,두통
제가 정도 흔들다 히 있다 두통 그러다,두통
엄마 시간 전 속도 좋다 두통 심하다 구토 하다 평소 비염 심 요 며칠 대청소 고생 하다 그러다 비염 미세 먼지 그러다 까다,두통
다음 주 신경외과 경추 치료 받다 갈다 그동안 이것저것 치료 해보다 원인 추측 보다 있다 인대 손상 밖 없다 같다 치료 같다 답 변 부탁 드리다 답 정 생각 어다 떠세 보다 없다 의견 증상 경추 두통 증상 시작 때 전쯤 숄더 프레스 어깨 운동 하다 경추 소리 나다 직후 다치다 직후 고개 뒤 젖히다 때 목 이질감 들다 움직임 이상 다치다 직후 그날 저녁 머리 엄청나다 조이다 잠 오다 정도 자다 심하다 수면 이갈이 생기다 신경외과 리보 트릴 정 신경 안정제 먹다 효과 없다 일주일 정도 지나다 머리 조이다 느낌 심하다 매이다 방 눕다 눕다 머리 아프다 그리하다 모르다 손발 차가워지다 정형외과 찍다 경추 커브 남 과도 형성 경추 이상 정도 정상 신경외과 머리 찍다 이상 무 카이로 랙 받다 보고 증상 호전 하다 후 마취 통증 학과 기타 병원 근육 완주 사다 보톡스 주사 자기장 치료 체외 충격파 물리치료 수치료 측두근 교근 후두 하근 상부 승모근 판상 근 근육 치료 해보다 효과 없다 느다 하다 없다 그렇다 효과 좋다 고도 보다 없다 치료 해당 근육 치료 후인 현재 뭉치다 조이다 느낌 들다 인대 손상 말다 의심 없다 같다 맞다 아다 근육 이완 제도 먹다 효과 있다 클로로 족사 아세트 아미노 펜 복합 제제 진통제 효 관지 근육 완제 효 관지 모르다 과정 동안 거치다 증상 그리하다 정도 없다 하다 남다 없애다 어떻다 생각 모르다 머리 아프다 조금 아프다 스트레스 받다 남다 주되다 증상 안구 통 눈 조이다 압박 눈 당기다 느낌 머리 조이다 느낌 뒤통수 조이다 느낌 왼쪽 목 아프다 정도 낫다 방법 없다 생각 어다 떠세 인대 손상 밖 남다 없다 그다 걱정 신경외과 초음파 검사 인대 하다 어쩌다 무엇 로 치료 되다 지겹다 낫다 털다 좋다 질문 요지 이렇다 인대 손상 확률 유력 걸 경추 염좌 그다 전 다치다 인대 낫다 있다 증상 인대 손상 나타나다 있다 롤 치료 효과 있다,두통
세다 제약사 스케줄 맞다 주차 증량 그러다 맞다 지나다 주말 두통 생기다 속이 좋다 맞다 속 미치다 울렁거리다 평소 먹다 양의 먹다 식사 과일 조각 먹다 속 울렁거리다 현기 증 있다 생리 직전 예정일 정 남다 컨디션 좋아지다 아니다 세다 증량 인하다 부작용 부작용 하다 얼마 정도 가다 사라지다 이렇다 때 계속 맞다 하다 용량 낮추다 맞다 하다 로 맞다 때 식욕 억제 효과 있다 울렁거리다 답 변 기다리다 감사,두통
어제 낮 콧물 재채기 심하다 시간 지나다 두통 심하다 가정의 학과 가다 병원 가다 증상 말하다 속이 미식 거리 걸다 얘기 안 주사 맞다 약 타다 집 도착 머리 깨지다 이 아프다 속 미식거리다 정도 눕다 일어나다 구토 하다 그러다 까다 주사 부작용 감기 증세 급성장 염 어떠다 사람 증세 급성 장염 하다 맞다,두통
스트레스 안받다 원래 두통 오다 이유 없다 요즘 덥다 그렇다 빈혈 빈혈 원래 있다 이랑 두통 심하다 병원 가다 길다 덥다 가다 싫다 물 하루 이상 마시다 문제,두통
저번 주 오다 어제 같다 증세 고생 이러다 증세 두통 그리다 구토 머리 전체적 뒷골 부분 땡기다 속 이 미식거리다 화장실 가다 구토 하다 어떠다 원인 있다 체하다 때 증세 나타나다 평소 두통 편두통 있다,두통
컴퓨터 쓰다 직업 반나절 앉다 생활 두통 심하다 목뒤 신경 인터넷 보다 경추 두통 진통제 하루 알 먹다 아프다 자야 하다 삶 질 최악 의원 아니다 침 맞다 내성 같다 보톡스 치료 신경 절단 하다 치료 안전 병원 가다 하다 부모님 크다 병원 가라다,두통
줄넘기 연속 하다 맞다 막 쯤 왼쪽 머리 아프다 뇌가 들리다 아프다 이러다 두통 처음 속도 좋다 그렇다,두통
두통 전 아지랑이 있다 두통 오다 때쯤 목 두통 오다 때 속 쓰리다 매스껍다 있다 고 식 땀나다 구토 졸음 동반 신경과 가다 하다 내과 가다 하다 모르다,두통
고양이 알다 천식 있다 고양이 년 키우다 대학원 재학 술 집안 내력 먹다 먹다 담배 안 피다 평소 한번 코피 나다 최근 아침 코피 흘리다 횟수 잦아지다 알다 지가 심 해지다 일어나다 현상 생각 가볍다 넘기다 최근 한계 정도 슬다 받다 힘들다 머리 전체적 두통 겪다 관자놀이 심하다 아프다 하다 느낌 코피 나오다 양은 많다 멈추다 그때 당시 스트레스 받다 그렇다 하다 넘기다 이후 스트레스 받다 두통 코피 나오다 병원 가다 되다 정도 질문 남기다 감사,두통
남자 약 전 쯤 감기 증상 있다 두통 동반 일하다 사무실 춥다 길다 감기 지속 없었다 두통 처음 겪다 두통 걱정 되다 두통 증상 욱신거리다 하다 평소 나다 두통 오다 때 열 동반 두통 자다 일어나다 직후 식후 심하다 두통 있다 때 눕다 찌르다 아픔 떨리다 진동 같다 느낌 욱신거리다 단순 감기 냉방병 감기 증상 오다 전 위 불편 감 있다 하다 해외 체류 자세 검진 받으다 달 쯤 있다 하다 처음 겪다 두통 뇌혈관 신경 문제 아니다 걱정 되다 질문 드리다,두통
안녕 직장인 병명 몰르다 마음 지식인 글 기재 현재 현상 오래전 가지다 어떠다 현상 얼굴 빨개지다 두통 있다 피곤 사고 당하다 적도 없다 다치다 없다 불구하다 현상 오래전 지금 지속 개인적 소견 혈관 문제 있다 걱정 되다 참고 술 담배 하다 이러하다 증상 있다 일하다 대 있다 불편 몸 힘들다 병원 가다 진료 하다 침 맞다 하다 구체적 판단 어렵다 지식인 힘 빌리다 보다 하오 같다 현상 있다 증상 치료 보신 있다 관련 있다 내용 답변 부탁드리다 도와주다 감사 내공 드리다,두통
안녕 남성 간헐적 두통 먹다 음식 냄새 맡다 메스껍다 아무것 먹다 하다 달 정도 어리다 때 두통 있다 먹지 증세 발생 동 안 머리 아프다 물 약 아무것 먹다 소화 제조 차도 먹다 토하다 그러다 속 올라오다 하다 토하다 시간 지나다 괜찮다 하다 증세 찾아오다 모르다 무엇 문제 낳다 있다 방법,두통
안녕 다르다 일요일 저녁 머리 아프다 일요일 자정 넘다 터 왼쪽 머리 깨지다 아프다 자다 일어나다 괜찮다 하다 어제 터 눈 빠지다 아프다 속 메스껍다 그리하다 눕다 있다 괜찮다 어제 밤 터 머리 계속 아프다 새벽 머리 아프다 눈 오다 잠 정 도로 아프다 아침 일어나다 메스껍다 체하다 싶다 타이 레 놀 배아 알 먹다 늘다 나아지다 같다 한데 아프다 눈물 나다 정도 아프다 왼쪽 귀와 치아 아프다 오다 아프다 괜찮다 편두통 하다 일 동안 같다 강도 심하다 강 도로 같다 곳 계속 아프다 힘 듣다 회사 끝나다 병원 가다 하다 병원 가다 하다 몰르다 병원 가야 신경외과 검색 다 도수 치료 이렇다 있다 빠르다 답변 부탁 드립 니다,두통
밥 안 먹지 넘다 배 고프다 머리 깨지다 아프다 공복 두통,두통
제가 뜨겁다 물 샤워 계절 여름 겨울 샤워 두통 와요 그다 하다 두통 눈 앞 해지다 귀 멍하다 소리 일정 들리다 죽다 아프다 여름 같다 경우 예전 나오다 선풍기 틀다 나아지다 지금 선풍 길 튿다 두통 남다 같다 평소 격 운동 하다 이유 두통 오다 관련 있다 저혈압,두통
처음 오른쪽 귓바퀴 빨갛다 붓다 누르다 아프다 간헐적 욱씬거리다 다음날 아침 양치 하다 혀 닦다 귓바퀴 아프다 오른쪽 감각 이상 하다 마취 느낌 칫솔 닿다 왼쪽 느껴지다 하다 처음 대수롭다 여기다 다음날 두통 오다 시작 두통 심하다 저녁 터 걷다 때 머리 울 명치 울리다 걷다 힘들다 자다 전 미열 있다 약국 팔다 염 진통제 먹다 자다 다음 날 일어나다 두통 해소 열 내리다 그러다 귀 아프다 혓바닥 감각 돌아오다 명치 울림도 정도 약 해지다 약발 떨어지다 두통 오다 그러다 병원 가보다 하다 어다 디다 가야 하다 모르다 신경과 가다 되다,두통
뒤통수 송곳 같다 찌르다 통증 다리 근육 당기다 하다 느낌 듣다 뇌 질환 전조 증상 같다 나타나다,두통
제가 거북목 있다 요 며칠 전 두통 있다 오늘 정형외과 가다 두통 기 머리 하루 종일 띵하다 멍 공부 중이 기 하나 신경 문제 같다 제가 판단 목 같다 정형외과 방문 진료 받다 주사 맞다 하다 목 주사 맞다 세부 내역 서 척수 신경 말초 지차 단술 대소 후두 신경 온스 리도카인 염산염 수화 사 중외 에스 맞다 나오다 의사 선생님 신경 주사 놓다 근육 놓다 거리 하다 띵하다 나아지다 같다 저녁 머리 띵하다 심해 같다 머리 쥐 나다 느낌 들다 주사 맞다 근육 긴장 그러다 아니다 문제 있다 주사 맞다 휴식 취하다 되다 그러다 말 병원 갔다오다 별 휴식 밤 공부 휴식 안 취하다 그러다 다행 긁다 부스럼 만들다 불안 답 변 부탁 드리다,두통
전 교통사고 당하다 신호 대기 뒤 차 들이받다 핸들 머리 강하다 부딪히다 병원 뇌 출혈 같다 없다 이마 붓다 찢어지다 피 낳다 정도 일 동안 입원 치료 받다 약도 먹다 이마 상처 붓다 가라앉다 교통사고 후 유 증 두통 오다 사고 낳다 후 두통 있다 같다 어지럽다 사다 나서다 목 어깨 무겁다 쉽다 아프다 저리다 같다 사고 난지 달 지나다 아프다 걱정 낫다 있다,두통
안녕 여성 인지 모르다 두통 생기다 한동안 매일 아프다 순간 괜찮다 심하다 아프다 정도 생활 불편 있다 약 먹다 약 내 성 생기다 낫질 않다 머리 아프다 있다 아프다 움직이다 고개 흔들다 관자 놀이 뒷머리 아프다 문제 있다 그러다 알다 주세 감사,두통
요즘 왼쪽 머리 두통 오다 고 크다 병 아니다 제가 현재 치아 교정 하다 관계 있다,두통
전 교통사고 당하다 신호 대기 뒤 차 들이받다 핸들 머리 강하다 부딪히다 병원 뇌 출혈 같다 없다 이마 붓다 찢어지다 피 낳다 정도 일 동안 입원 치료 받다 약도 먹다 이마 상처 붓다 가라앉다 교통사고 후 유 증 두통 오다 사고 낳다 후 두통 있다 같다 어지럽다 사다 나서다 목 어깨 무겁다 쉽다 아프다 저리다 같다 사고 난지 달 지나다 아프다 걱정 낫다 있다,두통
최근 식후 뒷목 머리 왼쪽 부위 두통 있다 이내 괜찮다 문제 있다 걸다 식사량 적 은 편 자극적 먹다 최근 몸 변화 저탄 식단 케톤 수치 올르다 소변 양이 증가,두통
춥다 느끼다 때 오른쪽 괜찮다 왼쪽 관자 놀이 아프다 괜찮다 어리다 때 그리하다 같다 심혈관 질환 있다 이렇다 까다,두통
제가 요 며칠간 잠 시간 자다 수면 패턴 불규칙 그렇다 요즘 머리 아프다 미치다 같다 진통제 먹다 효과 없다 오늘 마감 밤새다 하다 벌쓰다 눈 감기다 오다 잠 자다 지 시야 뿌옇다 어지럽다 어떻다 하다 좋다 참다 보다 올리다 두통 조금 완화 있다 방법 잠 깨다 방법 잠 깨다 만하다 방법 커피 마 시기 세수 껌 기 시 해보다 잠 오다,두통
아프다 직원 있다 증상 문의 병원 가다 하다 고민 질문 오른쪽 가슴 찌르다 통증 있다 내과 방문 심장 부풀다 말다 특별 증상 없다 하다 근육 무리 판단 약 처방 받다 주 경과 후 진전 없다 상태 두통 어지럽다 속 메스껍다 목뒤 호흡 가빠지다 가슴통 증 있음 위증 약간 진행 해당 진료 갈다 맞다 병 의심 크다 병이 아니다 걱정 글 남기다 환자 후반 카다 보디 남성,두통
어제 토요일 특근 출근 비 맞다 생산직 근무 중이 근무 시작 한지 얼마 안 었다 오른쪽 머리쪽 두통 오다 우 뇌 통증 하다 오다 힘들다 통증 속 하루 일과 끝내다 어제 하루 종일 두 통 있다 오늘 점심 약 먹다 전 두통 있다 약 먹다 낳다 사라지다 자다 일어나다 오른쪽 옆 머리 오른쪽 목덜미 지방종 같다 볼록하다 올라오다 피곤하다 그러다 까다 참고 흡연자 술 마시다 답변 부탁 드다,두통
일전 새벽 두통 있다 잠 깨다 첫날 머리 전체적 심하다 아프다 식은땀 나다 자다 일어나다 괜찮다 낮 두통 지속 약 먹다 괜찮다 지금 저녁 자다 전 새벽 오른쪽 통 있다 코 하다 통증 있다 아프다 때 지나다 자다 일어나다 괜찮다 하다 지속 병원 갈다 예정 긴하다 진료 받다 하다 코 이상 있다 같다 이비인후과 계열 이상 있다 싶다 하다,두통
제목 제가 감기 걸리다 주 코 숨 쉬다 관자 놀이 두통 오다 일상생활 하다 불 편하다 콧물 인하다 코 풀다 숨 쉬다 두통 오다 어떻하다 내공 걸다 부탁드리다,두통
우측 턱 통증 심하다 그러다 느낌 오래되다 같다 두통 오다 한번 있다 머리 돌다 느낌 있다 스트레스 받다 스다 그렇다 하다 앉다 뒷목 통증 느껴지다 가족 제가 이갈이 심하다 하다 한번 이 갈다 소리 잠 깨다 때 있다 하다 어떻다 치료 하다 하다 울산 남 이 갈이,두통
치주염 치과 진료 받다 후 하루 종일 두통 있다 하다 연관성 있다 모르다 상태 호전 두다 되다 아 호전 병원 가보다 하다 조언 부탁드리다,두통
안녕 청년 다르다 아니다 전 체하다 증상 어지럽다 증 두통 식은땀 속 좋다 그리하다 체하다 싶다 손 따다 후 약도 먹다 매 실액 먹다 괜찮다 증세 보이다 아다 설사 안하다 다음날 두통 가시 않다 첫날 비하다 느끼다 일상생활 하다 대 두통 오다 어지럽다 증 심 정도 제가 빈혈 있다 한대 걷다 하다 정도 어지럽다 증 고 약간 비틀대다 갈음 약 먹다 가다 앉다 별 대수롭다 생각 일 식욕 없다 한번 속 좋다 때다 물 먹다 화장실 가구 이 증상 그렇다 알다 계시다,두통
안녕 전 실외 땀 적시다 실내 에어컨 실외 나오다 땀 적시다 대중 교통 에어컨 반복 그날 저녁 몸 춥다 전 건강 이상 없다 다음 날 전신 고열 머리 쑤시다 두통 있다 날 종합 감기약 타이 레 놀다 을 간격 번갈다 섭취 감기약 효과 모르다 타이 레 놀 먹다 시간 내 몸 땀범벅 되다 열 한동안 나다 근 이틀 계속 타이 레 놀 먹다 약발 떨어지다 시간 되다 열 나다 형 독감 걸리다 있다 냉방병,두통
일나다 군 병원 부분 마취 신경 차단 술 주사 맞다 두통 생기다 잠 자다 정도 불편 링거 맞다 제가 시술 해보다 알다 시술 받다 나오다 때 두통 같다 없다 원인 모르다 부작용 무엇 모르다 찍다 하다 이상 없다 어떻하다,두통
오전 낮 이전 정도 되다 머다 리 뒤쪽 두통 피곤 몰리다 어떻다 증 상인 가요,두통
저번 주 기침 감기 심하다 걸리다 기침 하다 버스 안 시끄럽다 얼굴 힘주다 참다 그날 피다 가다 이후 머리 지끈거리다 아프다 머리 가운데 부분 이마 있다 아프다 시간 아프다 타이 레 놀 먹다 얼마 못가 아프다 기침 하다 몸 힘 주다 때 통증 심하다 오늘 왼쪽 부분 두통 옮겨가다 경우 뇌압 오르다 두통 생기다 있다 참으다 한데 지끈거리다 울리다 아프다 힘들다,두통
평소 어깨 결리다 잦다 어깨 만지다 뭉치다 감 상당 두통 있다 어지럽다 조금 있다 같다 혈액순환 안되다 같다 어깨 결리다 심하다 두통 오다 조심 하다 질환 있다,두통
살다 두통 한번 없다 올해 이상 머리 계속 아프다 빛 벌다 짐 시작 모자이크 그러다 글씨 뭉게지다 보이다 그러다 눈 감다 늘다 시간 있다 나아지다 추후 두통 미치다 밀려오다 스트레스 오늘 빈속 두통 오다 그러다 이유 알다,두통
출산 후 생리 때 두통 심해 산후 검사 산후 건강 검진 받다 정상 나오다 두통 계속 심 해고 토 꺼 같다 하루 종일 눕다 타이 레 놀 먹다 효과 없다,두통
턱관절 장애 심하다 모르다 일주일 정도 턱 아프다 밥 먹다 때 힘들다 소리나다 심하다 안다 나다 나다 두통 요즘 듣다 심 해지다 저녁 있다 아침 자다 일어 나도 있다 이갈이 하다 턱관절 장애 합 쳐지다 제가 두통 생기다 까다 보톡스 전 턱 맞다 그때 상담 받다 때 턱관절 아프다 나아지다 이야기 듣다 당시 몰르다 생각 그러다 같다 하다 턱관절 두통 증상 보톡스 주사 조 아지 성형외과 가다 되다,두통
계단 내려가다 순간 머리 아프다 어지럽다 속 메스껍다 토 나오다 같다 다그다 후 괜찮다 증상 병원 가보다 하다,두통
요즘 이상 에어컨 키 두통 심하다 약 먹다 효과 없다 그렇다 에어컨 심하다 트다 알다 고요 정도 없다 오늘 버스 탓 늘다 심해 냉방병 같다 요즘 잠 자다 피곤하다 일다,두통
최근 밤 눈 침 침해 질다 경우 있다 초점 주위 일부 우글거리다 느낌 들다 반짝이다 느낌 들다 그러다 두통 동반 경우 있다 건강 크다 문제 있다 걸다 경우 병원 가다 하다,두통
눈 주변 부시다 보이다 증상 시작하다 심 손 저리다 얼굴 왼쪽 부분 저리다 증상 생기다 후 두통 오구 속도 울렁거리다 토하다 같다 이러다 증상 하루 연속 발생 달 동안 이주 이틀 발생 작년 증상 병원 가다 편두통 하다 밤 심해 지면 응급실 정도 뇌종양 증상 걱정 정밀 검사 받다 보다 과 가다 하다 안과 가보다 하다 대학 병원 검사 받다 좋다,두통
구토 한번 후 일 계속 두통 뒤 두통 있다 두통약 먹다 괜찮다 다음날 아프다 머리 힘 주다 머리 심하다 통증 스다,두통
요즘 스트레스 많다 갑자 배꼽 밑 가다 아프다 배꼽 왼쪽 아프다 시작 속 도 울렁거리다 두통 있다 배 아파다 두통 있다 가요,두통
배 일 생리 날짜 두통 졸음 오다 평상시 느끼다 종류 목 윗부분 전체 하나 점 수렴 느낌 졸리다 오후 졸음 수렁 빠져들다 느낌 전 위 내시경 하다 때 몸 정신 분리 느낌 한마디 나락 떨어지다 느낌 듣다 눕다 잠 청하다 잠 자다 떨어지다 있다 같다 요마 가위눌리다 생리 일과 배 일 그러다 영양소 부족 인가 병인 가요 참고 생리통 심하다 호르몬 크림 바르다,두통
여자 환자 유방암 수술 주되다 중음 하다 진단 받다 신경 쓰다 두통 호소 하다 이부 프로 펜 수술 병원 준거 먹다 효과 없다 이전 평소 헤다 먹다 효과 있다 유방암 수술 후 환자 두통 호 소시 헤다 복용 되다 겁 나다 약 먹다 두통 괴로워하다 도와주다 유방암 수술 환자 두통 호 소시 헤다 복용 가능 여부,두통
동생 빈혈 있다 정기적 병원 가다 철분 받다 그다 동생 두통 호소 빈혈 경우 두통 오다 쉽다 정수리 찌르다 느낌 말하다 철분 제품 문제 흡수 잘되다 원료 좋다 알아보다 닥터 아다 돌이 아이 허브 끄다 제품 탓 건 빈혈 인하다 두통 오다 있다 경우 빈혈 치료 없다,두통
제가 전 두통 식욕 감퇴 토 나오다 같다 그러다 그러다 심하다 힘 들다 이러다 까다 요 아침 코 막히다 하다 재채기 기침 나오다,두통
제가 초등학교 때 계속 두통 심 하다 달 한번 머리 아프다 날 있다 었다 어지럽다 정도 속 울렁거리다 정도 심하다 어지럽다 그러다,두통
안녕 현재 현역 복무 중인 군인 하루 한번 키다 로 정도 구보 뛰다 구보 뛰다 두통 오다 통 오다 전 눈 보이다 시작 다음 머리 아프다 오다 그다 다음 팔다 손가락 입술 저리다 오다 시작 호흡 조절 못하다 뇌 산소 가다 그렇다 생각 호흡 바꾸다 달라지다 없다 어떻다 하다 되다,두통
