sentences,category
전 소화 안되다 가스 차다 소식 하다 먹다 낫질 않다 무엇 이틀 전 녹색 변 오고 묽다 싸다 설사 옅다 묽다 직장인 당장 물어보다,묽은 변
전 변 보다 없다 처음 변비 요즘 변비 아니다 도 있다 생각 들다 평상시 물 먹다 습관 듣다 변이 나오다 때 된똥 나오다 묽다 변 나오다 지금 한번 변 보다 양 많다 직장암 대장암 변 나오다 현상 있다 있다 어떠다 때 음식 먹다 배 아프다 때 변이 보다 변기 앉다 변 나오다 정상적 음식 먹다 배 아프다 설사 나오다 변 나오다 해결 되다 제가 병 생기다 걱정 되다 직장암 대장암 경우 증상 있다 있다 병원 가다 진단 받다 하다,묽은 변
이상 설사 후 아랫배 불편 식사 후 화장실 가야 할거 같다 가다 묽다 상태 볼 빌다 보다 대장암 자각 증상,묽은 변
주 정도 전 아기 설사 하다 소 아과 다녀오다 장염 걸리다 하다 병원 다니다 약도 챙기다 먹이다 설사 분유 먹이다 그리다 전 설사 하다 묽다 녹변 보다 원래 아기 분유 진하다 먹이다 변 묽다 반 스푼 스푼 가량 분유 넣다 연하다 타다 전 설사 하다 원래 먹이 덜다 산양 분유 설사 분유 섞다 가다 이틀 전 설사 분유 끊다 산 양분 유 돌아오다 변 보다 순간 황금 변 녹변 혈변 처음 보다 변 색깔 놀래다 이렇다 늦다 시간 글 올리다 장 치유 그러다 소아과 외래 다녀오다 하다,묽은 변
일 신생아 아이 조리 원 아다 때 밤 분유 수유 변 정상적 변 보다 지난주 토요일 집 오다 모유 수유 중점적 하다 위하다 낮 깨 젖 찾다 젖 물리다 젖 찾다 물리다 밤중 수유 모유 수유 그러다 아이 깨다 하다 길다 시간 단위 깨 어다 모유 수유 함 혼합 수유 중심 때 모유 수유 위주 하다 후 아이 변 보다 구 르 르 르 하다 방귀 소리 저녁 새벽 물똥 변 봄 알갱이 있다 조리 원 묽다 특징 임 기저귀 하나 적시다 모자라다 저다 귀 채우다 잇다 구 르 르 르 르 하면서 변 보다 아다 사진 물 섞이다 묽다 순두부 듯하다 변 보다 아래 사진 녹색 변이 섞이다 궁금하다 올리다 봄 전유 후 유불 균형 젖 량 아이 후 유 먹이다 전유 먹이다 걱정 되다 틀 전 낮 저녁 애 차례 분유 산양 먹이다 있음 주차 팔과 다리 비틀기 하다 오다 몸 사용하다 버둥대다 속싸개 차다 팔 내놓다 흔들다 예 사임 기저귀 힘 버둥대다 발 침대 지지 점프 위쪽 오르다 감 이러하다 행동 정상 전 자다 일어 나도 울다 하다 틀 전쯤 터 눈뜨다 울음 터뜨리다 배 고프다 입 모양 확인 허다 젖 물리다 젖 가지다 놀다 잠들다 침대 내려놓다 온몸 비틀다 안쓰럽다 만듬 자다 소리내다 몸 뒤척이다 안다 아다 배고프다 팔 안쪽 빨다 하다 젖 물리다 분유 타다 먹이다 먹다 잠 드다 물어보다 많다 장문 두서 없다 선배 들다 의 조언 부탁,묽은 변
병원 가다 의사 생 검사 항문 좁다 알다 있다 수지 검사 항문 벌리다 보다 알다 있다 작년 연말 지금 짧다 주 길다 달 주기 치열 발생 관리 하다 설사 묽다 변이 아니다 약간 두께 있다 힘 주다 찢어지다 변비 없다 진료 기록 작년 진료 항 전문 병원 수지 검사 찢어지다 한마디 하심 진료 같다 병원 선생님 항문 벌다 보기 내 괄약근 섬유 증거 없다 객관적 항문 좁다 소견 없다 급성 치열 하심 약간 정상 변 보다 찢어지다 이러다 변 보다 때 과도 긴장 그러다 까다 변 보다 때 트라 우마 생기다 긴장 하다 며칠 전 찢어지다 달 반 사이 항문 좁다 있다 마지막 진료 이후 차례 찢어지다 찢어지다 미치다 경우 수술 되다 반복 답변 홍보 글 사양,묽은 변
남자 며칠 전 밤늦다 까다 술 마시다 뒤 집 들어오다 집 들어가다 속이 메슥거리다 배 소리 나다 온몸 오한 듣다 열다 재 보다 열 있다 몸살 체하다 온건 가다 해열제 먹다 하루 종일 쉬다 뒤 변 보다 조금 나오다 속이 메스 거리 걸다 여전 일정 히 있다 다음날 아침 변 보다 설사 묽다 똥 넣다 열 가라앉다 하다 하루 종일 속 건 여전 결국 손가락 고 검다 피 뽑아내다 날 저녁 되다 열 오르다 배 소리 나다 속 느낌 메슥거리다 반복 참고 감기 증상 없다 이 증상 이러다 하다 나아지다,묽은 변
올해 남성 증상 이렇다 복부 불편 하구 화장실 갈다 있다 볼일 보다 나오다 밖 한번 나다 갈리다 면한 벌다 볼일 보다 시간 시간 소요 돼다 하다 뱃속 변 빼내다 맘 편하다 외출 있다 시간 몸 피로 하다 자다 일어나다 뒤 동안 괜찮다 피로 해 지구 직장 그만두다 알바 전전긍긍 하다 집 코앞 곳 예비군 훈련 원래 훈련 끝나다 차수 벌금 엄청나다 물다 그동안 못가 밀리다 남다 멀다 거리 가다 되다 일 있다 갈다 동안 화장실 없다 경우 버스 택시 경우 갈다 포기 전날 굶다 약속 시간 시간 전 일어나다 뱃속 변 빼내다 외출 있다 이러다 몸 기운 없다 활동 제한 돼다 변 보다 서다 사거 설사 알다 여 묽다 변 전 증상 생기다 참고 절다 식습관 인스턴트 식품 위주 생활 패턴 밤 활동 좋다 신경 스트레스 받다 성격 스트레스 해소 곳 없다 술 밖 그렇다 초반 때 하다 문제 없다 이성 문제 실연 하다 되다 동안 일하다 날 쉬다 날 하루 소주 병 마시다 힘들다 자살 시도 하다 요술 아니다 마음 달래다 곳 없다 술 먹다 설사 하다 시작 뒤 복부 불편감 먼데 가다 되다 증상 생기다 되다 최근 막걸리 건강 좋다 하다 술 막걸리 바꾸다 달 정도 되다 증상 호전 하다 없다 빠르다 고치다 있다 방법 없다 나이 먹다 이제 돈 벌다 제대 살다 몸 따르다 살기 힘들다,묽은 변
치핵 수술 한지 일 지나가다 배 변 하다 후 동안 배 뒤틀리다 아프다 묽다 변 조금 식 나다 모르다 나오다 병원 변비약 처방 의사 샘 휴가 가시다 살 무르다 밖 나가다 도와주다,묽은 변
아다 치우다 사진 찍다 묽다 같다 초록색 예 병원 가보다 하다 고민 일전 색깔 녹색 변 보다,묽은 변
얼마 전 대변 보다 때 끝 부분 나오다 전체적 모양 바나나 형태 처음 나오다 부분 뒷부분 묽다 색 다르다 보이다 그러다 매이다 변 보다 이상 변의 부분 만지다 형태 부서지다 변 보다 때 힘들다 혈변 나오다 하다 매이다 변 보다 변의 끝 부분 나머지 다르다 나오다 까다 대장 내시경 전 한 있다 이상은 없다,묽은 변
되다 설사 자다 주해 배 아프다 자주 변 많다 완전 물 아니다 묽다 변이 크다 병원 가보다 빨갛다 먹다 그러다 유산균 좋다 알리다 주세,묽은 변
출생 연도 입력 안되다 생 남다 워터 지나다 일요일 다녀오다 월요일 오후 설사 하다 화요일 금일 미열 오르다 내리다 하다 설사 하다 먹다 량 월요일 줄다 오늘 평소 절반 정도 섭취 같다 인터넷 찾아보다 토 균 감염 관하다 내용 나오다 병원 가다 진 받다 좋다 설사 분유 바꾸다 집 있다 지사제 달 전 처방 받다 냉장보관 중이 먹이다 경 보다 아프다 설사 열 반복 나타나다 열나다 타다 있다 입원 하다 마지막 입원 때 열 나타나다 하다 달 전 설사 하다 설사 분유 먹이다 괜찮다 설사 원래 변이 친구 묽다 현재 이유식 진행 분유 이유식 정도 섭취 횟수 오늘 전 보다 어제 가량 배변 하다 평소 회정 변 보다 아이 어린이집 다니다 내용 보다 감염 있다 나오다 달 동안 어린이집 보내다 워킹 맘 어린이집 보내다 어떻다 하다 하다,묽은 변
초반 티다 식욕 부진 만성 피로 무기력 증 과민성 대장 있다 요즘 전 하루 종일 항문 안쪽 대변 마렵다 통증 있다 심 때 꼬리뼈 아프다 화장실 가다 자 변이 나오다 혈변 아니다 변비 아니다 설사 아니다 하루 많다 때 묽다 변이 끊어지다 나오다 병원 가다 우려 되다 약 간의 치질 부종 있다 정도 낫다 있다 하다 일주일 지 나도 차도 없다 병원 가다 치질 수술 하다 하다 하다 영상 사진 혹도 고 스다 하다 그려다 위염 사진 모습 의사 진단 맞다 병원 평소 식사량 적다 끼 밥 반 공기 정도 식사량 늘리다 영양 공급 우선 수술 단게 처방 약 모 톤 정 캡슐 크리 제정 하루 주사 대 주사 아프다 병원 날짜 정하다 하루 입원 수술 하다 하다 수술 낫다 있다 처방 약 베다 정 웨다 콘 정 마 밀정 설 구좌 참고 처방 약 좌욕 하다 진통제 먹다 증상 완화,묽은 변
모유 분유 혼수 하다 아기 변이 물 변 묽다 정도 아니다 완전 물이 예 일 나도 물 변이 나아지다 모유 끊다 모유 끊다 하루 반 만 물 변 누다 먹다 놀다 자다 변 그리하다 이러다 경우 모유 먹이다 물 변 누다 상관없다 모유 끊다 좋다 아기 태어나다 일,묽은 변
일전 동료 과음 하다 다음날 아침 일어나다 때 항문 가다 불편 샤워 하다 손가락 넣다 혹 같다 만지다 불안 항문 안쪽 직장 피부 속 약 센티 되다 보이다 가가 만지다 지네 대장 내시경 한지 쯤 되다 별 이상 소견 없다 변비 있다 장 늘어지다 고 힘 없다다 하다 숙변 있다 제거 얘기 듣다 요즘 배변 힘들다 전 그렇다 느낌 있다 전쯤 항문 부위 가다 모르다 간지럽다 아다 니다 상처 낫다 때 불편 느낌 잠시 동안 있다 있다 얼마 전 묽다 변이 실타래 풀다 나오다 평소 변이 나오다 때 쥐어짜다 토끼 똥 하다 하다 요즘 변이 나오다 때 많다 직장암 같다 의심 하다 부탁 드립 니다 전 대장 내시경 하다 용 종도 없다다 그러다 하다,묽은 변
일 신생아 혼합 수유 수유 하루 정도 분유 먹다 대변 한번 정도 몰다 묽다 녹색 쑥 색 변 보다 모 유수 유시 전유 먹다 경우 있다 제가 시금치 녹색 채소 반찬 먹다 영향 먹다 보채다 방구 잦다 녹색 변 보다 걱정 되다 괜찮다 정도 크다 괜찮다,묽은 변
아이 심하다 물 설사 동안 하루 기저귀 정도 갈다 하다 정도 하다 심 물 설사 후 지금 달 지나가다 기간 동안 설사 하다 이제 하루 정도 정상 변 횟수 긴하다 변 상태 묽다 설사 병원 가보다 의사 약 먹이다 말르다 고만하다 세균검사 의뢰 변 검사 별다르다 감염 없다 놔두다 고만하다 참고 여기다 한국 의사 지사제 수액 맞히다 사 자연 치유 기다리다 하다 아니다 정상 하다 애가 달 동안 설사 하다 속이 타다 아이 놀다 긴하다 그러다 변 예쁘다 아이 길다 시간 설사 하다 제가 어떡 게 하다 하다,묽은 변
어제 밤 잠 듣다 용변 신호 오다 새벽 깨다 하다 시간 뒤 깨다 깨다 시각 묽다 똥 형태 갖추다 있었다 아침 반 반 깨다 피곤하다 배 찜질 눕다 깨다 때 물 쏟아지다 똥 나오다 속이 쓰리다 신 나다 정도 나오다 변 보다 전 장 위치 거리다 소리 나다 변의 신호 평소 그리하다 적다 어제 먹다 설날 사과 먹다 뒤 떡국 먹다 강냉이 빵 먹다 목 마르다 물 마시다 먹다 점심 패스 쯤 땋다 기세 개랑 롤 조각 녹차 마시다 그러다 저녁 알다 먹 을리다 고 하다 갈비 보다 배 고프다 밥 갈비 김치 불고기 먹다 먹다 장 놀래다 싶다 장염 오다 제 기능 물똥 묽다 설사 하다 같다 대장 수분 흡수 하다 정상적 똥 형태 만들다 상태 어떻다 걸다 몸 문제 생기다 걸다,묽은 변
아기 다음 주면 돌잔치 하다 저번 주일 요일 날 열 도가 올르다 아침 먹다 드다 도 토 병원 갈다 동안 토 하다 여 대학 병원 가다 구내염 진단 받다 약 해열제 토하다 약 처방 받다 집 오다 그다음 날 도 왔다갔다하다 열 오르다 제가 회사 퇴근 한번 토 하다 몸 빨갛다 반점 생기다 물집 잡히다 다음날 응급실 가다 대학 병원 가다 의사 선생님 수족 구라 진단 아기 떨어지다 있었다 먹다 먹다 은 입원 피 뽑다 손 고 안 되다 아기 이기다 하다 하다 아기 금요일 떨어지다 먹다 은 병원 오라 하다 항생 거랑 해열제 처방 받다 돌아오다 그러다 수포 심하다 먹다 그리하다 먹다 열 떨어지다 하다 애가 보채다 하다 울다 오늘 새벽 자지러지다 울다 진정 안되다 자 다그다 놀다 기도 일 수고 안다 눕히다 때 자지러지다 울다 다르다 아프다 걱정 되다 지금 묽다 이유식 분유 먹이다 토하다 같다 변 되다 변 설사 섞이다 변 싸다 열 떨어지다 신체 만지다 은 아프다 아니다 은 수 포드 그러다 소리 지르다 첫아이 걱정 미치다 애기 다음주 정도 병원 데리다 가보다 하다 괜찮다 알다,묽은 변
방귀 나오다 하다 배 아프다 화장실 오다 대변 묽다 느낌 밤 되다 위 쓰리 기도 하구 이러다,묽은 변
지나다 달인 일 치질 수술 하다 입원 후 퇴원 하다 의지 변이 새다 검색 증세 변 실금 하다 이틀 뒤 항문 소독 주사 맞다 병원 찾다 의사 선생님 증세 말하다 일주일 정 증세 보이다 정상적 수술 후 반응 하다 그다 사실 일주일 뒤 증세 없다 하다 치질 수술 후 변 실금 증세 일시적 생기다 일주일 지나다 지금 도 묽다 변 새다 느낌 들다 닦다 묻다 나오다 외출 두렵다 하다 퇴원 후 이틀 한번 병원 가다 소독 주사 맞다 이제 일 주일 뒤 병원 오다 증세 치질 수술 부작용 일주일 지나다 괜찮다 일주일 지나다 지금 변 실금 증세 있다 좋다 정확 답변 부탁 드리다,묽은 변
제가 동안 학교 캠프 가다 변 보다 버스 타다 이동 시간 많다 항문 힘 주다 참다 방귀 참다 그러다 일은 집 돌아오다 날인 어제 터지다 비행기 안 열 올르다 두통 오다 비행기 내리다 집 오다 때 까다 열 후반 달리다 두통 되다 집 오다 화장실 가다 묽다 변 나오다 밤새 화장실 볼일 갈다 같다 잠 들다 물똥 팬티 지려 한숨 자다 발 돕다 열 몸 힘 없다,묽은 변
삼일 연속 아침 되다 배 아프다 잠 깨 물 설사 묽다 똥 싸다 그때 말다 괜찮다 아침 배 아프다 잠 깨 장염,묽은 변
삼일 연속 아침 되다 배 아프다 잠 깨 물 설사 묽다 똥 싸다 그때 말다 괜찮다 아침 배 아프다 잠 깨 장염,묽은 변
주 묽다 똥 싸다 물똥 설사 쭈그리다 앉다 조금 나오다 하루 팬티 갈아입다 중요 똥 똥 냄새 나다 약간 비린내 정도 그러다,묽은 변
그렇다 모르다 그렇다 닦다 묻다 변비 기가 있다 민감성 선지 변이 묽다 그러다 조다 욕하다 하다 하다 쉽다 자연 치유 이러다 경우 질염 걸리다,묽은 변
안녕 저 엄마 몸 좋다 요즘 듣다 설사 하다 하다 묽다 설사 아니다 된똥 검다 냄새 낳다 어떻다 문제 있다 어떻다 하다 되다 알리다 주세 부탁 드리다,묽은 변
배 가스 차다 변 보다 병원 가다 노바 락 추천 먹이다 하다 먹이다 하다 헷갈리다 가르치다,묽은 변
지금 항문 옆쪽 작다 뾰루지 나다 예전 뾰루지 나다 아프다 병원 가다 있다 그때 항문 염증 진단 받다 항생제 진통제 소염제 처방 받다 증상 나아지다 통증 없다 뾰루지 작아지다 병원 괜찮다 오다 되다 하다 그때 병원 가다 뾰루지 작다 남다 같다 변 보다 때 통증 있다 하다 변이 그러다 하다 대수롭다 느끼다 이후 변 보다 때 아파지다 일주일 병원 찾아가다 그때 병원 치루 진단 받다 엉덩이 주변 낳다 뾰루지 커지다 병원 가다 터지다 고름 나다 상태 그때 의사 선생님 고름 나오다 살 찢다 고름 빼내다 하다 나오다 수술 하다 필요 없다다 하다 수술 하다 통증 심하다 배변 시 배변 후 통증 심하다 배변 후 걷기 힘들다 정도 아프다 의사 선생님 의아 하다 보통 고름 나오다 통증 완화 하다 그러다 앉다 그때 항생제 주사 맞다 지금 열흘 동안 항생제 진통제 소염제 복용 연 휴전 항생제 주사 맞다 시간 낳다 때 샤워기 온수 틀다 항문 온수 찜질 하다 대야 욕조 물 받다 좌욕 반신 욕 하고하다 지금 통증 호전 통증 사라지 진 않다 고름 나오다 뾰루지 크기 작아지다 상태 초반 묽다 피고름 나오다 피 섞이다 고름 나오다 질문 드리다 증상 치루 단순 항문 농양 치루 만성 드다 하다 만성 기 아프다 나아지다 하다 항문 농양 고름 터지다 배농 술 하다 필요 없다 여기저기 찾아보다 배농 술 하다 하다 하다 떠오르다 질문 정도 답변 기다리다,묽은 변
역류 식도염 증상 있다 위 내시경 하다 때 괜찮다 위 약하다 하다 장 좋다 한의원 약도 먹다 쑥뜸 하다 낫다 지질 않다 대장 내시경 하다 남 장 꺽다 소화 안되다 꺼 직장 염증 있다 뒤 아프다 내과 스다 약 타다 먹다 하다 요즘 변비 변비 오다 대변 보다 때 항문 찢어지다 병원 가다 약 먹다 그리하다 똑같다 변이 염소 똥 뭉치다 나오다 어쩌다 묽다 변 길다 나오다 때 있다 토요일 밤 변비약 먹다 일요일 날 화장실 갔다오다 후 계속 화장실 가다 잠깐 자서 힘들다 변 보다 염소 똥 그러다 지금 식 먹다 왼쪽 오른쪽 번갈아가다 쑤시다 아랫배 아프다 가스 차다 느낌 들다 배출 안되다 가스 차다 차다 느낌 듣다 어제 전 김밥 먹다 뒤 아침 먹다 속 아침 일어나다 소화 트림 겉 나오다 요 과 엊그제 오늘 가다 약 주다 나오다 고 밖 안하 어떻다 좋다 무엇 주의 하다 다라 말 요즘 의사 선생님 약 처방 제가 음식 어떻다 먹다 되다 하다 질문 하다 듣다 소리 하다 맵다 짜다 차다 먹다 지식인 올리다 증상 그러다 장 좋다 알다 잇다 어떻다 무엇 조심 나아지다 나중 이러다 대장 좋아지다 보다 걱정 되다,묽은 변
지나다 주 배가 아프다 맹장 알다 날 저녁 응급실 가다 엑스레이 촬영 소변 검사 진통제 맞다 후 검사 해보다 알다 내과 같다 하다 다음 날 산부인과 가다 진료 받다 골반 염 하다 치료 받다 성전 파 질환 검사 받다 마이 코 플라즈마 트리코 모 세균 검출 하다 지금 치료 받다 중이 병원 물 하루 마 하다 물 건의 계속 시간당 컵 먹다 전 대변 바나나 모양 기 묽다 가깝다 어제 저녁 오늘 아침 밥 먹다 후 대변 보다 최근 보다 대변 색 이상 정도 검다 색 평소 양도 많다 묽다 느끼다 몸 이상 있다 요즘 계속 안가 덜다 산부인과 스다 증상 스트레스 받다 마시다 물 먹다 증상 나타나다 걸다 제가 어제 요구르트 오디 갈다 먹다 그다 영향 있다 평소 병원 가다 터다 요즘 가 안해 내과 가보다 하다,묽은 변
되다 아기 어제 오늘 똥 피 섞이다 나오다 어제 똥 싸다 때 똥 색깔 허여멀겋다 이상 똥 뒤적이다 기저귀 피 묻다 발견 병원 가다 피의 양이 작다 피 맞다 검사 하다 필 없다 장염 증상 하다 약 처방 받다 그러다 오늘 새벽 반경 자다 일어나다 똥 싸다 피 묻다 나오다 병원 가다 그러다 피 맞다 검사 하자 하다 기저귀 맡기다 결과 일주일 걸리다 하다 아기 먹다 보채다 놀다 설사 하다 아니다 약 처방 없다다 하다 우선 결과 나오다 육안 피 맞다 같다 크다 병원 가다 장점막 검사 받다 의뢰서 쓰다 주신 하다 이전 정도 똥 싸다 때 피 비치다 있다 미량 장염 끼 있다 그러다 하다 지나치다 하다 아이 말씀 같다 아기 별 이상 없다 피 나오다 모르다 질문 드리다 덜다 혈변 나오다 이상 없다 장점막 검사 받다 필요 있다 장염 일시적 현상 요 다르다 이상 가볍다 장염 피 나오다 있다 장점막 검사 구체적 검사 엊그제 단 유 시작하다 아기 먹다 달려들다 흰죽 묽다 된장국 정도 먹이다 계란찜 바나나 같다 건 먹이다 안되다 우유 아 두유 안 먹이다 보채다 같다 안되다 정신 없다 의사 샘 미치다 여쭙다 구체적 답변 부탁드리다,묽은 변
아기 노란색 설사 하다 좋다,묽은 변
어제 저녁 저녁 먹다 집 오다 속 불편 배 아프다 집 오다 설사 하다 그러다 어지럽다 눈 감다 마취 돌다 기분 자 일어나다 배가 아프다 화장실 다녀오다 짙다 검다 설사 하다 일주일 전 소화 되다 스다 조금 먹다 음식물 올라오다 토하다 그리하다 며칠 전 괜찮다 이번 일 은 관계 없다 이러다 까다 괜찮다,묽은 변
달 반 진도개 과일 종류 먹이다 되다 그리다 아이 변 보다 묽다 변 보다 사료 문제 아니다 문제 병원 데리다 가다 하다 답변 부탁,묽은 변
오늘 하루 사진 같다 묽다 변 차례 싸다 사료 물 불리다 정도 오전 오후 쯤 주다 생후 가량 되다 집 오다 일 되다 크다 이상 있다 까다,묽은 변
모유 먹다 때 와다 하다 때 변성 별 차이 시멘트 반죽 정도 점성 아기 지금 호다 레 먹이다 먹다 양이 안팎 열흘 전쯤 밀 프로 라 밀 프리미엄 분유 바꾸다 양이 늘다 변 심하다 묽다 하루 정도 변 보다 로션 에센스 정도 묽다 아기 잠 자다 먹다 양도 늘다 놀다 놀다 묽다 변이 괜찮다 신경 쓰이다 이유식 먹다 하루 정도 먹다 분유 맞다 밤 자다 보채다 먹다 분유 맞다 숙면 하다 하루 번만 묽다 변 괜찮다 분유 바꾸다 지금 분유 수유 무염 청국장 가루 이유식 섞다 괜찮다 유산균 락 피 엘 섞다 밤새 자다 보채다 힘들다 하다 지금 분유 먹다 전 루 테리 유산균 오비 타다 섞이다 먹이다 분유 바꾸다 뒤 상태 보다 위 듣다 서서 히 추가 해보다 하다 변성 좋다 보류 중이,묽은 변
남아 아빠 증상 시기 전주 일요일 경 터 현재 까다 간 혈적 복통 호소 심하다 아프다 보채 걸다 울다 구토 변 평소 보다 정상적 변이 묽다 하다 하다 설사 점액성 짙다 변 보다 색 진녹색 황색 갈색 변 섞이다 보다 때 있다 새벽 배가 아프다 변 보다 하다 복통 호소 주기 간격 되다 같다 야간 주기 잦다 장염 노 바이러스 같다 바이러스 장염 의심 하다 복통 강도 나다 밖 증상 없다 병원 가보다 배 가스 차다 그렇다 하다 주기 긷다 같다 토요일 날 크다 병원 가보다 하다 어떻다 하다 좋다 전문가 분 답변 부탁 드리다,묽은 변
크다 병원 재 왕 절개 출산 병원 있다 때 변 묽다 태반 빠지다 하심 퇴원 날 황달 수치 괜찮다 태반 빠지다 같다 함 신생아 태어나다 몸무게 줄어들다 나중 회복 하심 애기 하루 빠지다 다음날 정상 체중 퇴원 때 댁 가시다 무게 빠지다 있다 걱정 말다 얘기 퇴원 후 조리 원 들어가다 조리 원 다르다 협력 병원 조리 원 애기 설사 함 대변 보다 횟수 많다 하심 무게 내려가다 협력 병원 가보 함 협력 병원 첫날 황달 수치 재 보다 되다 같다 하심 대변 좋다 무게 내려가다 정점 영양제 같다 이 거하 먹이다 괜찮다 되다 별 효과 오라 하다 효과 없다 무게 내리다 감 다음날 병원 이번 지정 이름 모 스다 먹이다 보다 하심 오늘 먹다 변 묽다 무게 줄다 드다 장염 기가 있다 같다 얘기 하심 걱정 생각 때 맘 아프다 괜찮다 만약 장염 낫다 태어나다 미안 조리 원 혼 자격 되다 집중 케어 되다 속상하다,묽은 변
이번 정도 아기 말 티 분양 하다 밥 먹다 놀다 응가 묽다 보다 아프다 아니다,묽은 변
넘다 말 티 키우다 며칠 전 무르다 변 보다 보통 변 보다 크다 덩어리 하나 작다 덩어리 정도 보다 무르다 변 아니다 크다 덩어리 상태 괜찮다 작다 덩어리 정도 바닥 묻다 정도 무르다 변 보다 괜찮다 걱정 치다 절 자세 답변 부탁 드리다,묽은 변
아기 변 쉬다 냄새 분유 먹이다 그렇다 모유 먹이다 아이 쉬다 냄새 나다 정상 아프다 설사 안하다 하루 한번 묽다 변 보다 해 좋다 장염,묽은 변
약 달 전 정도 같다 증상 있다 정도 그러다 증상 없다 변 보다 새빨갛다 붉다 피 나오다 변기 물이 새 빻다 가게 붉어지다 정도 일 보다 때 아프다 변 하다 없다 묽다 변 하다 그렇다 나오다 설사 늘다 아니다 일 보다 때 본 후 아프다 하다 없다 몸 문제 있다 요즘 식습관 좋다 문 가다 하다 기름지다 음식 먹다 규칙적 속 거리다 느낌 있다 소화 안되다 장 활동 좋다 같다 치질 하다 그러다 치다 화장실 가다 일 보다 문제 없다 식습관 이상 장 활동 이상 느낌 있다 화장실 가다 병원 가보다 좋다 꺼 같다 한데 지금 상황 병원 가기 어렵다 증상만 듣다 문제 알다 있다,묽은 변
약 달 전 정도 같다 증상 있다 정도 그러다 증상 없다 변 보다 새빨갛다 붉다 피 나오다 변기 물이 새 빻다 가게 붉어지다 정도 일 보다 때 아프다 변 하다 없다 묽다 변 하다 그렇다 나오다 설사 늘다 아니다 일 보다 때 본 후 아프다 하다 없다 몸 문제 있다 요즘 식습관 좋다 문 가다 하다 기름지다 음식 먹다 규칙적 속 거리다 느낌 있다 소화 안되다 장 활동 좋다 같다 치질 하다 그러다 치다 화장실 가다 일 보다 문제 없다 식습관 이상 장 활동 이상 느낌 있다 화장실 가다 병원 가보다 좋다 꺼 같다 한데 지금 상황 병원 가기 어렵다 증상만 듣다 문제 알다 있다,묽은 변
묽다 변 보다 변 보다 변기 안 보다 놀라다 변기 안 이완 졀다 선지 붉다 피바다 가다 되다 오 항문 아프다 변 보다 때 두통 증 없다 그러다,묽은 변
요즘 강아지 변이 묽다 형태 잡히다 똥 휴지 잡다 뭉게지다 정도 코로나 늘다 아니다 같다 밥 먹다 물 먹다 구충제 먹이다 사다 먹 일다,묽은 변
강아지 묽다 변 혈변 보다 사진 첨부,묽은 변
되다 아이 침대 자다 떨어지다 침대 밑 매트 장 위 두꺼운 덮다 이불 깔다 위 자다 다기 구르다 떨어지다 괜찮다 그날 묽다 변 보다 잠 잘못 자구 시간 깨다 자다 변 보다 아이 아니다 병원 가다 찍다 하다,묽은 변
제가 몸무게 나가다 나가다 올해 허리 수술 받다 빠지다 야간 알바 시작 찌다 급하다 찌다 살 혈압 오다 까다 병원 입원 기간 혈압 정기적 재다 때다 정상 수치 뒷목 땡기다 손발 저리다 모르다 오늘 일 끝나다 걸어오다 어지럽다 넘어지다 하다 아프다 부위 이마 두피 시작 미간 귀 위쪽 좌우 머리 관계 있다 지 모르다 몸 열 오르다 기침 하다 심장 뛰다 이마 박동 느끼다 있다 묽다 변 차례 소변 동반 보다 통증 어떻다 면 머리 조이다 오다 통증 오다 웅웅거리다 심장 뛰다 통증 오다 혈압 아다 전 불면증 모르다 잠 자다 시간 한번 깨다,묽은 변
와다 분하 아가 태어나다 터 바 분유 먹다 배앓이 태어나다 병원 먹다 분유 먹다 퇴원 발 락 일경 먹다 일반 분유 먹이다 아이 엠 마 더 먹이다 보름 가량 먹다 변이 물 정돈 아이스크림 녹다 변 같다 느낌 방구 싸다 지리다 응가 싸다 횟수 늘다 하다 묽다 변 보다 걱정 되다 장염 아니다 같다 황금색 하다 물어보다 분유 초유 성분 변 보다 잇다 하다 그다 맞다 말,묽은 변
생리 일나다 콘돔 하다 질다 외 사정 하다 일쯤 생리 예정일 속 메스껍다 생리 전 가슴 통증 심하다 이번 통증 없다 묽다 변 보다 방귀 차다 임신 가능성 있다,묽은 변
체질 외모 성격 질환 비교 대입 되다 외형 얼굴 쌍 커다 풀 진 눈 과도 크다 입이 작고 입술 전체적 요목 조목 한곳 크다 도드라지다 눈매 날카롭다 얼굴 자 형태 하다 얼굴 살이 가요 몸 키 일다 골격 좋다 잇다 뼈 마디 굵다 살이 조금 빠지다 말르다 보이다 야 위 여 보이다 어깨 좁다 넓다 속하다 같다 가슴 크다 보통 사이즈 상 체 하체 근육 지방 있다 골반 엉덩이 허벅지 발달 조금 운동 근육 붙다 질다 환 손발 차서 여름 에어컨 바람 냉하다 오래되다 지병 과민성 대장 증후군 있다 무엇 먹다 설사 구분 먹다 먹다 체하다 그렇다 전 다이어트 시작 체질 바뀌다 헷갈리다 혈압 달 전 헌혈 재다 로 낮다 편 이구 성격 참고 하 성격 조금 급 결단력 빠르다 인간관계 싸우다 일 없다 이용 하다 보이다 칼 자르다 평소 착하다 유하다 말 듣다 살다 체질 까다,묽은 변
