sentences,category
전 아이 예방 접종 일 접종 시간 후 알다 없다 고열 나다 시작 하다 돌다 우습 더 처음 접종 후 열 하다 이틀 고열 저 대학 병원 응급실 슬다 소변 검사 해보다 하다 검사 결과 보다 염증 수치 나오다 요로 감염 같다 수치 라 입원 피검사 균 배양 검사 해보다 하다 고요 소 소변 검사 로 소견 보이다 요로 감염 가능성 있다 소변 배양 검사 확인 위하다 입원 치료 기제 허다 집 기다리다 큰아이 아침 가다 입원 하다 새벽 떨어지다 정상 가래 섞이다 토 하다 컨디션 나쁘다 상태 요로 감염 맞다 까다 요로 감염 대체적 낳다 듣다,고열
돌다 지나다 여자 아이 구 정도 고열 시달리다 병원 갈다 구내염 목감기 코 감기 중이 염 고열 떨어지다 정상 체온 돌아오다 어제 저녁 배 등 얼굴 열다 꽃 올라오다 지금 심 해지다 두드러기 올라오다 테 이러다 응급실 가도 애기 피부 봐주다,고열
제가 턱 필러 달 맞다 효과 떨다 늘다 대 어제 감기 몸살 고열 목 심하다 붓다 고생 자다 일어 낫다 멍들다 아프다 덩어리 느껴지다 요 효과 떨다 늘다 대 부작용 생기다 수가 잇 나다 여 아 그러다 까다 열다,고열
틀 동안 계속 고열 오한 두통 증상 나타나다 고개 숙이다 목덜미 아프다 허리 양쪽 뒤 아프다 월욜 날 병원 가보다 하다 인터넷 검색 뇌 수막염 증상 같다 보여 뇌척수액 검사 하다 경우 신경 매독 인지도 확인 치료 받다 있다,고열
어머니 일간 잦다 고열 최근 몸 붉다 반점 올라오다 병원 스틸 병이 의심 골수 검사 하다 하다 하다 병원 골수 검사 하다 치료 시작 있다 골수 검사 하다 되다,고열
달 전 심하다 감기 고열 난적 있다 이후 시도 때 몸 두드러기 처음 온몸 빨갛다 간지럽다 그러다 병원 약 주다 먹다 없다 하다 시도 때 스트레스 지금 허벅지 양쪽 팔다 손목 손 집중적 나다 이러다 시간 지나다 돌아오다 그러다,고열
음료수 마시다 쓰다 아이스크림 먹다 쓰다 라면 먹다 짜다 해 미각 잃다 까다 하다 고열 시달리다 위염 일주일간 앓다 있다 후각 정상,고열
기관지염 폐렴 입원 하다 어제 외출 다녀오다 뒤 우연찮다 성관계 가지다 생리대 차다 붓다 두드러기 나다 상태 관계 가지다 어제 저녁 열 없다 두통 시달리다 오늘 아침 미열 올르다 도 하다 생식기 뾰루지 같다 나다 노 냉이 계속 나오다 화장실 갈다 때 따갑다 병원 항생제 주기적 투여 오늘 아침 회진 때 폐염 증 좋아지다 하다 지금 발생 고열 성병,고열
삼일 전 고열 심하다 몸살 두통 병원 형 독감 진단 받다 일반 감기약 해열제 받다 다음날 해열제 복용 새벽 열 올르다 아침 병원 가다 처방 받다 이후 열 내리다 온몸 쑤시다 몸살 기운 없다 힘 주다 눕다 일어나다 고개 움직이다 두통 심하다 어지럼증 생기다 왼쪽 앞 부분 깨지다 아프다 독감 후유증 먹다 두통 나아지다 하다 아프다 병원 가보다 다그다 물어보다,고열
남아 고열 구토 설사 어제 병원 다녀오다 장염 같다 하다 약 처방 오늘 보다 몸 붉다 알레르기 올라오다 이러다 알리다 주세 구토 설사 증상 멈추다 몸 붉다 오르다 걱정 사진 간지럽다 고 건드리다 붉다 보이다 손 발 미세 등에,고열
아기 감기 고열 이틀 있다 병원 갔다오다 목 붓다 하다 틀 전 배가 해 전 밥 먹다 배 하다 똥 싸다 배 들어가다 지금 하루 똥 싸다 배 듣다 가요 가스 찬 걸다 있다 방귀 뀌다 다르다 아프다 까다 설사 안하다 장염 같다 그러다,고열
이틀 전 주전 의심 성관계 있다 간략 설명 후 질문 몸살 심하다 걸리다 몸살 걸리다 이틀 전 한번 주전 이렇다 총 의심 성관계 맺다 엄청나다 두통 오가다 고열 온몸 쑤시다 헛구역 어지럽다 느끼다 응급실 가보다 백혈구 수치 약 배 증가 편도 염 소변 혈흔 피 섞이다 나오다 상태 의사 듣다 약 처방 받다 뒤 약 이틀 정도 열 앓다 눕다 생각 금세 호전 질문 걸리다 감기 몸살 아니다 병이 이틀 전 주전 하다 의심 성관계 인하다 성병 초기 증상 노파심 한번 질문,고열
배 아프다 아무것 먹다 먹다 하다 설사 해 한번 싸다 아니다 쌓다 때 조금 중간 정도 싸다 밥 먹다 시 한번 설사 똥 쌓다 죽다 같다 밥 먹다 시 시간 한번 설사 똥 쌓다 이틀 동안 고열 머리 어지럽다 구역질 증상 있다 열사병 었다 같다 설 사르다 하기 전 배 미치다 아프다 똥 마려 우울 때 달르다 똥 싸다 은 똥 밑 잔물 같다 물 흘러나오다 있다 장염 병원 의사 진단 조금 이야기 듣다 체하다 진단 내리다 제가 체도 해보다 체 하다 때 다르다 증상,고열
남다 하다 포경 말다 살 부분 붓다 이틀 전 장염 고열 앓다 보다 저렇다 붓다 히 통증 있다 아니다 붓다 느낌 없다 붓다 피곤하다 그러다 까다,고열
아이 중이 염과 고열 고생 중이염 증상 심하다 중이염 치료 받다 하다 중이염 치료 받다 중이염 낫다 있다 하다 오비 주한 의원 중이염 치료 잘하다 덜다 맞다,고열
제가 전 터 고열 나다 두통 어지럽다 속 쓰리다 목 아프다 목 뒤 가다 움직이다 하다 정 도로 아프다 뇌 수막염 증상,고열
정도 고 첫날 날 고열 있다 열 잡히다 이렇다 목 이물감 들다 있다 통증 있다 자다 누 통증 심하다 눕다 때 목젖 건드리다 크다 병원 가보다 하다 편도염 맞다,고열
제가 수요일 저녁 목 하다 목요일 날 결국 목감기 오다 보통 목감기 걸리다 이번 목감기 알다 목감기 오다 때 편도 나다 인후 붓다 고열 동반 이번 감기 다르다 심 두통 동반 땀 빼다 물 마시다 주사 방 맞다 없다 감기 두통 심하다 병원 찾아가다 의사 선생님 독감 있다 독감 검사 받다 독감 나오다 목감기 대하다 대처법 알다 두통 어떻다 해결 의사 선생님 단지 고열 의하다 두통 심하다 있다 정확 답 하다 독감 초기 이면 검사 결과 제대 나오다 있다 검사 받다 하다 그날 밤 밤새 두통 깨 토하다 별 지랄 하다 잠 자다 병원 가다 의사 두통 얘기 하다 말 가로채다 독감 어쩌다 독감 맺히다 사람 얘기 두통 얘기 끄다 내보다 고열 의하다 단순 두통 지겹다 나오다 그날 밤 밤새 끙끙대다 잠 자다 일요일 문 열다 병원 알아보다 병원 가다 독감 검사 해보다 하다 독감 유행 있다 병원 갈다 때 하다 독감 검사 비 비타민 제로 쓰다 돈 쓰다 싫다 만약 독감 두통 심하다 생각 검사 하다 아니다 나오다 의사 선생님 두통 호소 고열 의하다 단순 두통 의사 하다 쉽다 생각 듣다 고열 없다 두통 없다 동안 진통제 떨어지다 두통 계속 고통 받다 감정적 글 쓰다 부분 있다 겪다 두통 정수리 기준 관자 놀이 부분 칼 긁어내다 고통 한번 찾아오다 심하다 오다 자동적 소리 지르다 눈앞 있다 부시다 정도 고통 발 좋다 의사 선생님 있다 믿다 지식인 보이다 이차 두통 일차 두통 그러다 두통 대하다 설명 말다 당장 어떻다 하다 해결 있다 알리다 아프다 참고 뇌 수막염,고열
제가 달 전 복서 골절 철심 박다 이제 개중 빼다 상 태다 말 성 하다 개가 아프다 가다 골수염 안하다 하다 철심 밖 부위 소독 노랗다 액체 그러다 나오다 고름 골수염 증상 고열 저다 고열 같다 날다 골수염 아니다 지금 철심 철 심이 안 듣다 가버리다 주위 따갑다 골수염 골절 고생 마음 올리다,고열
열 없다 입술 이렇다 부르트다 이렇다 경우 구내 염인 가요 수족 구인 가요 구내염 수족 구도 고열 동반 덜다 입술 이렇다 빼다 증상 없다 혼란,고열
얼굴 경락 받다 미간 주먹 문지르다 고주파 고열 얼굴 관리 받다 큰일나다 아니다 까다 이상 없다,고열
편도 선염 오다 동안 고열 앓다 귀 아프다 지금 열 머리 아픔 없다 목 숨 쉬다 아프다 병원 가다 약 먹다 하루 편도 선염 걸리다 낫다 걸리다 하다 날짜 잡아두다 몸 염증 있다 수술 하다 괜찮다 까다 부위 다르다,고열
안녕 한살 아기 키우다 아빠 동안 고열 고생 차인 오늘 다행 미열 항생제 복용 좋아지다 사진 팔 붉다 점 올라오다 걱정 대상 포진 같다 피부 질환 하다 걱정 사진 보시다 때 어떻다 고견 부탁드리다,고열
일 두통 지속 처음 설사 동반 고열 가슴 있다 지금 오한 떨리다 몸살 뒷목 땡기다 두통 있다 감기 오인 약 처방 받다 때 약 먹다 호전 싶다 약 기운 떨어지다 아프다 아침 두통 심하다 치료 어떻다 진행,고열
원래 아침 일어나다 한쪽 귀 막히다 있다 지나다 뚫리다 하다 전 막히다 뚫리다 생각 하다 발 사다 마법 소용 없다 들리다 목 소리 울리다 도 아니다 한쪽 귀 막히다 느낌 들다 비행기 타고 높다 고도 올라가다 때 생기다 느낌 중이 염 같다 그렇다 보기 귀 아프다 코 뻥 뚫리다 최근 감기다 고열 증상 나타나다 제가 감기 걸리다 코 목감기 걸리다 무엇 경과 지켜보다 근처 병원 가보다 하다,고열
지금 아이 체온 올라가다 병원 약 처방 받다 고열 가루약 해열제 처방 교차 해열제 주다 지금 도다 놀다 스다 제가 처방 받다 가루약 먹이다 생각 맥시 부 펜 미 먹이다 괜찮다 토하다 하다 하다 답변 부탁드리다,고열
아이 가와사키 병 걸리다 림프절 붓다 치료 후 가라앉다 하다 만지다 작다 가가 만지다 있다 하다 가와사키 일 치료 일 되다 오늘 퇴원 남다 없다 아다 님 면역 글로불린 치료 림프절 붓다 히 낫다 충혈 고열 발진 면역 글 불리다 후 싹 없다 림프절 조그맣다 만지다 불안,고열
여자 아기 수족 구 진단 받다 일요일 진단 받다 고열 나다 열 있다 수포 생기다 병원 갈다 수포 정도 진행 되다 상태 이번 주주 말 토요일 가족 여행 있다 동생 아기 아기 있다 옮기다 보다 걱정 되다 격리 일주일 괜찮다 느다 하다 놀다 가다 되다,고열
저번 주 수욜 목욜 쯤 일 햄버거 편의점 도시락 먹다 후 원인 추측 금 요일 낮 일요일 낮 고열 두통 복통 온몸 근육통 노 바이러스 추측 오다 일치 증상 보이다 뒤 어제 저녁 고열 근육통 사라지다 월요일 밤 까다 복통 두통 시달리다 오래가다 병인 가요 내일 두통 복통 심하다 동네 내과 가보다 생각 토요일 내과 스다 약이 타다 오고 주사 맞다,고열
제가 속 쓰리다 음식 먹다 쓰리다 속 쓰리다 먹다 약 복용 쓰리다 열 나다 고열 낮다 지기 하다 미열 있다 어떻다 하다 여 되다 심 문제 있다 아니다,고열
제가 어제 아침 정도 열 나다 독감 검사 맡다 늘다 음성 그다 해열제 먹다 도로 오르다 내리다 오늘 아침 고열 나다 검사 맡다 가리다 다그다 알다 가기 하다 반 독감 환자 잇다 내일 독감 검사 받다 가다 하다 증상 고열 마른 기침 콧물 속이 메스 꺼리다 정도 가 잇 열다,고열
달 전 성관계 술 먹다 기억 남 이후 뒤 몸 발진 정도 후 사라지다 뒤 지금 밤낮 온도 차로 춥다 입다 다니다 인후 통 열나다 에이즈 내일 오라 이 보건 서가 익명 피검사 낫다 혹시나 에이즈 나오다 보다 겁 살 빠지다 없다 지금 발진 왼쪽 팔 있다 무섭다,고열
이번 달 임파 선염 걸리다 달 동안 고생 있다 증상 목 임파선 한쪽 부음 고열 오한 목 멍 울 잡히다 있다 내리다 링거 맞다 염증 입안 번지다 달 동안 음식물 씹다 정도 염증 커지다 달 지나다 지금 목 붓다 통증 오다 멍 울 잡히다 재발 같다 임파 선염 피곤 면역력 약하다 쉽다 재발 병 요즘 피곤 하다 임파 선염 바이러스 감염 결핵성 종류 많다 종류 알다,고열
제가 달 잠 자다 밥 인스턴트 먹다 하다 고열 목 안 아프다 목 바깥쪽 붓다 병원 가다 임파 선염 하다 약 처방 받다 먹다 가라앉다 붓다 병원 가다 약 먹다 보다 낫다 크다 병원 가라다 하다 크다 병원 가라다 하다 무섭다 임파선 붓다 두통 오다 있다,고열
일주일 전 항문 통증 심하다 항 외과 방문 치루 수술 권장 하다 증상 줄다 곳 불편 생활 일주일 전 항문 통증 생기다 통증 아프다 부위 터지다 피 분비물 소량 나오다 분비물 나오다 후 통증 사라지다 미세 항문 주위 불편 정도 지금 현 몸 상태 고열 없다 분비물 나오다 항문 주위 불편 정도 질문 드리다 치루 고열 발생 통증 심하다 하다 고열 없다 통증 부위 터지다 후 통증 사라지다 경우 치루 위 현상 지켜보다 하다 수술 하다 하다 하다 치루 아니다 농양 로 보다 되다 끼 치루 농양 경우 통증 부위 터지다 통증 사라지다 터지다 후 지나다 통증 없다 통증 사라지다 통증 오다 있다,고열
제가 임파선 염 목 옆쪽 멍 통증 정도 만지다 달 동안 계속 편도선 붓다 전 고열 나다 오늘 종합 병원 가다 의사 쌔다 캅셀 솔 레 톤 정 메 치론 정 코 스타 정 이렇다 처방 저다 메 치론 정이 스테로이드 성분 몸 좋다 부작용 심하다 알다 일주일 동안 하루 먹다 되다 걱정 탈모 비만 달덩이 얼굴,고열
간 이상 있다 질문 드리다 개인 사정 크다 병원 가기 인터넷 알아보다 질문 드리다 되다 최근 달 동안 동남아 여행 돌아오다 주 되어가다 현지 장염 증세 앓다 있다 고열 복통 설사 동반 현지 병원 처방 받다 낫다 귀국 일주일 전 헛배 부르다 느낌 명치 우측 부근 복부 통증 느껴지다 변 건강 변이 아니다 설사 일주일 정도 평소 변의 상태 좋다 전 내과 다녀오다 혈액 검사 결과 간 수치 정도 나오다 초음파 검사 해보다 이상 증세 없다 급성 간염 형 간염 의심 의사 말하다 형 간염 제가 기숙사 살다 전 마지막 예방 주사 맞다 항체 생기다 생각 형 간염 아니다 하다 진료 본 의 사가 황달 증세 없다 구토 고열 증세 없다 보통 형 간염 의심 경우 가다 수치 정도 웃돌다 하다 수치도 정도 안되다 호전 상태 같다 간기능 회복 약 처방 형 간염 형 간염 형 간염 있다 오다 바이러스 나간 병 생기다 궁금하다 그러다 증세 정확 진단 가능 병원 있다,고열
제가 올해 고열 산부인과 피검사 소변 검사 받다 신 우신 염의 심 염증 하다 입원 일주일 약 복용 하루 고열 나다 뒤 동네 내과 감기 같다 모르다 목감기 약 주다 먹다 생각 그때 신 우신 염 같다 뒤 고열 소변 검사 피검 뒤 피검 염증 있다 입원 뒤 열 내리다 퇴원 일주일 약 먹다 그때 찍다 퇴원 날 오른쪽 콩팥 있다 걱정 안 되다 약 먹다 고 하다 달 지나다 지금 요가 시작하다 요가 인하다 근육통 미열 낫다 내리다 하다 허리 통증 있다 달 급성 만성 되다 아니다 입원 때 보시다 만성 하다 로만 만성 급성 알다 있다 일주일 약 복용 후 소변 검사 약 먹다 되다 하다 중단 만성 되다 열 낳다 덜다 안 만성 보다 불안 소변 검사 정상 나오다 만성 지금 허리통증 소변 배양 검사 피검사 오다 상태 개가 정상 만성 안심 되다 달 찍다 하다 달 급성 만성 되다 있다 로만 만성 급성 구분 있다,고열
제가 전 감기 걸리다 약 먹다 감기 낫다 같다 기침 심해 목 간질 간질 기침 하다 때 소리 들리다 같다 해 제가 전 폐렴 천식 걸리다 입원 낫다 알다 재발 한 걸다 폐렴 기 고열 없다 가래 없다 병원 가다,고열
먹다 면 속 하다 설사 물똥 하루 정도 싸다 열도 최대 끄다 지나다 열나다 나다 하다 장염 맞다,고열
아기 며칠 동안 고열 나다 어제 열 없다 몸 붉다 반점 생기다 심하다 지네 열다 꽃 궁금하다,고열
안녕 에이즈 관련 징 문 드리다 약 주전 직업 여성 성관계 가지다 키스 헤다 여 콘돔 착용 그다음 낳다 혀 바닥 혈흔 묻다 이후 후 심하다 인후통 앓다 감기 몸살 나다 어제 늘다 식욕 없다 몸 힘 하나 없다 에이즈 초기 증상 하다 붉다 반점 고열 없다 힘들다,고열
먹다 면 속 하다 설사 물똥 하루 정도 싸다 열도 최대 끄다 지나다 열나다 나다 하다 장염 맞다,고열
응급실 가보다 하다 수요일 고열 물 먹다 하루 종일 구토 기관지염 중이 염 진단 목요일 두드러기 나아지다 설사 두드러기 약 복용 금요일 오늘 기침 콧물 감기 증상 사진 같다 원형 두드러기 사진 봐주다 병원 가보다 하다,고열
자다 일어나다 뒤통수 하다 미치다 여 지금 그리하다 느낌 뒤통수 막히다 열나다 때 아프다 열나다 오다 머리 아프다 뒤통수 열나다 때 아프다 그리다 열 오다 집 애서 폰 만지다 열나다 자다 일어나다 괜찮다 열 미열 고열 올라가다 전 수준 정도 그리다 이마 만지다 열나다,고열
아이 동안 고열 병원 입원 장 바이러스 하다 장 바이러스 전염,고열
뇌 수막염 모르다 고열 인하다 지금 의식 없다 상태 심하다 수술 받으다 없다다 하다 약 물 치료 가능 하다 바이러스 뇌 수막염 완치 가능 하다,고열
잦다 설사 복통 지속적 발생 걱정 되다 달 전 설사 하다 최근 들어서다 복통 심해 같다 혈변 보다 점액 나오다 해 올해 고열 병원 입원 하다 하다 정도 고열 병원 가다 많다 장 연관 있다 건 가요 이렇다 과민성 증후군 어쩌다 라 생각,고열
일주일 전 감기 증상 있다 오늘 아침 고열 식은땀 근육통 독감 같다 생각 병원 가다 의사 권유 독감 검사 형 독감 가래약 처방 받다 약국 계산 약 정도 나오다 엄마 올해 독감 걸리다 때 약 정도 나오다 알다 급여 알다 보험 적용 되다,고열
안녕 현재 고요 전 계속 두통 있다 문의 드립 니다 기억 스트레스 받다 때 이러다 평상시 두통 생기다 단순 스트레스 아프다 아니다 같다 두통 위치 같다 머리 뒤쪽 좌측 부분 머리 아프다 때 몸살 고열 같다 두통 아프다 위치 같다 거슬리다 오다 두통 짜증나다 정도 병원 가다 약 받다 낫다 단순 스트레스 쌓이다 가요 만약 병원 가다 진료 과로 가야,고열
전 두통 어지럽다 고열 인하다 동네 병원 다녀오다 수액 맞다 열 나다 약 먹다 두통 어지럽다 낫질 않다 타이 레 놀 달다 살다 두통 관자놀이 부분 뒤통수 과 어지럽다 심하다 엎드리다 눕다 되다 잠 자다 돼다 멍하다 길가 다그다 주저앉다 때리다 돼다 공부 하다 어지럽다 집중 되다 질 않다 두통 심하다 머리 깨지다 같다 심하다 참으다 학교 병원 갈다 시간 없다 지식인 올리다 병,고열
제가 기침 콧물 오래가다 약 타다 병원 가다 아프다 심하다 때 있다 고 여 저번 주부 터 기침 콧물 정도 얼마 전 기침 콧물 가래 동반 오늘 몸살 고열 나다 같다 병원 간 결과 감기 하다 병명 무엇 시간 이 부족 주 뒤 쯤 병원 갈다 꺼 같다 사이 심하다 어다 카다 기침 다르다 때 나다 심각 위 속 음식 나오다 정도 하다,고열
제가 수년 전 터 오줌 마렵다 때 따끔거리다 간지럽다 그러다 증상 가지다 평소 나오다 때 있다 오줌 참구 지금 따끔거리다 간지럽다 증상 없다 최근 소변 검사 중 염증 있다 하다 달 전쯤 몸살 심하다 고열 소변 오줌 마렵다 힘주다 싸다 따갑다 나오다 밤 동안 계속 내과 가다 몸살 주사 맞다 괜찮다 정밀 검사 받다 하다 이렇다 증상 임질 유 레 플라즈마 일 때 증상 있다 있다 오늘 여자 친구 검사결과 나오다 유 레 플라즈마 하다,고열
일 아기 저번 주 아기 급성 모세 기관지 염 대학 병원 일주일 입원 퇴원 하루 고열 다음날 요 감염 입원 어제 퇴원 어제 괜찮다 오늘 아침 아기 뜨겁다 열재 보다 미열 여 덥다 그러다 하다 열 재 보다 도로 계속 하다 되다 병원 가다 미열 상태 여 병원 가기 퇴원 때 교수님 요로 감염 열 올 르 진 않다 꺼 하다 계속 미열 있다 까다 지금 방 온도 덥다 온도 병원 입원 때 안쪽 미열 병원 가다 하다,고열
며칠 전 목감기 알다 약국 약 사서 먹다 효과 없다 일어나다 목 아프다 사라지다 목 하다 기침 나오다 쉬다 기침 나오다 가래 있다 음식 조금 먹다 먹다 토하다 밥 물론 바나나 토하다 열다 고열 아니다 기침 나오다 밥 먹다 폐렴 병원 가보다,고열
딸 얼마 전 새벽 고열 나다 개인 병원 방문 목감기 진단 받다 해열제 소염제 복용 열 떨어지다 재 방문 수액 변비 인하다 관장 피검사 소변 검사 시행 피검 사상 염증 수치 높다 듣다 철분 부족 있다 듣다 약 먹다 호전 후 열 나다 변비 낫다 확인 하다 소견 들다 대학 병원 내원 소견 상의 상기도 감염 낫다 듣다 변비 치 중 소변 검사 결과 전화 균 주가 발견 낮다 하나 높다 열 나다 특이 증상 없다 검사 오류 보다 듣다 열 나다 변비 칭얼대다 하다 금일 변비 병원 방문 진료 받다 얘기 없다 소변 검사 해보다 하다 걱정 되다 이렇다 경우 어떻다 하다 하다,고열
어제 고열 등 피부 빨개지다 병원 가다 연쇄상 구균 이래 일주일 전 등 피부 정도 돌 빨개지다 구균 구균 잠복기 있다 일 정도 뒤 나타나다 만약 구균 이다 일주일 방치 되다 괜찮다,고열
일 신생아 체온 측정 겨드랑이 체온 재다 사이 미열 고열 있다 나오다 속싸개 실제 체온 높다 나오다 열 있다 모르다 귀 체온계 넘다 나오다 신생아 귀 체온계 정확 체온 측정 가능 가요 체온 측정값 차이 크다 결과 맞다,고열
고열 구토 증세 없다 지난주 목요일 날 오른쪽 귀밑 멍들다 느낌 들다 목 삐다 같다 느낌 세 이비인후과 덜다 림프절 붓다 항생제 처방 받다 약 먹다 욱신거리다 아프다 토요일 낳다 이비인후과 덜다 침샘 붓다 그렇다 하다 이상 기다리다 되다 하다 항생제 일 처방 어 지금 증세 오른쪽 귀밑 만지다 짐 오른쪽 목 얼굴 신 거림 안면 마비 오다 같다 기분 물 먹다 나아지다 음식 먹다 때 무지 아픔 언제쯤 나아지다 크다 이비인후과 스다 검사 받다 하다 가다 검사 받다 되다,고열
되다 아기 저녁 분유 분수 토 하다 올르다 눈 한쪽 충혈 부분 빨갛다 부어오르다 발 붓다 입술 빨개지다 목 아래 가슴 부분적 발진 있다 동 이상 열 나다 해열제 버티다 일 미열 있다 고열 잡다 콧물 기침 감기 심하다 소아 응급실 그동안 가와사키 오다 아이 비하다 증세 약하다 열 잡히다 가와사키 아니다 같다 하다 소아 심장 질환 있다 생각 소량 아스피린 처방 하다 소아 심장 검사 특이점 없다 가와사키 병 있다 보다 후 내원 군 가와사키 병 감기 바이러스 지나가다 보균 상태 잠복기 있다 가와사키 병 증세 끝 실현 미연 잡히다 있다,고열
이틀간 고열 손 바닥 배 발 빨갛다 반점 올라오다 일 사라지다 입 안 빨갛다 점 생기다 하루 없다 염증 낳다 곳 없다 같다 수족 구 끝나다 있다 수포 없다,고열
어제 오늘 고열 심하다 병원 다녀오다 크다 병원 가보다 하다 종합 병원 진료 받다 의사 선생님 이것저것 여쭈다 보다 하다 물어보다 폐렴 환자 회사 가도 되다 다음주 가다 엑스레이 찍다 보다 하다 답 변 기다리다,고열
마지막 생리일 고열 유지 애기집 확인 동시 형 독감 확인 상태 심각 격리 입원 타다 미 타이 레 놀 기타 약 복용 타이 레 놀 하루 알 일 복용 피검사 결과 빈혈 수치 백혈구 수치 낮다 내과 의사 말 입덧 먹다 토하다 물 먹다 토하다 중 철분 주사 차례 맞다 빈혈 수치 변동 없다 이렇다 상태 산모 건강 상태 악화 인하다 인공 유산 가능 건 가요 몸 좋다 임신 견디다 체력 되다 힘 들다 도움 답변 부탁 드리다,고열
앞두다 어린이 엄마 아이 태어나다 마자 비형 간염 주사 달 뒤 비씨 지접 종 뒤 접종 이후 단 차례 예방 접종 하다 이유 접종 후 고열 아이 힘들다 하다 예방 접종 관련 글 접하다 후 중단 생각 들다 사실 생후 때 경기 의심 문제 대학 병원 입원 후 검사 뇌파 피검사 받다 예방 접종 후 고열 관계 있다 모르다 결과적 검사 결과 문제 없다 고 지금 건강 크다 이제 되다 접종 시작하다 하다 같다 생각 이렇다 문의 드리다 지금 접종 시작하다 이전 맞다 다음 차례 맞다 되다 건너뛰다 맞추다 되다 있다 찾아보다 폐 구균 같다 경우 맞다 일정 이후 아이 한차례 맞다 되다 하다 예방 접종 일정 어떻다 잡다 되다 오다 지금 상황 예방 접종 필요 고견 부탁 드리다,고열
있다 계 푸다 액 나오다 누렇다 정액 요도 끝 부분 걸치다 처음 피 나오다 피 나오다 누렇다 정액 나오다 자 다그다 일어나다 전날 사정 하다 몽정 놀라다 보다 나오다 이러다 전 제가 비오다 날 노가다 하다 몸살 나다 편도 붓다 고열 상태 정도 상태 담 날 무리 일 가다 병원 가다 약 먹다 정도 나다 고열 상태 무리 일하다 그렇다,고열
넘다 아들 고열 병원 방문 눈 충혈 발열 가와사키 병 진단 받다 약 입원 후 면역 글 불리다 주사 맞다 항생제 먹다 퇴원 입원 중 소변 배양 검사 하다 면역 글로불린 맞다 심장 초음파 검사 이상 없다다 소변 배양 검사 대장균 자라다 항생제 먹다 후 소변 검사 없다 하다 그러다 염증 신장 오다 없다 같다 가와사키 신우 염 오다 경우 있다 하다 최종 진단 카 사 키 병과 급성 신우 염 진단 받다 이상 없다다 퇴원 후 아스피린 항생제 먹다 일주일 후 신장 초음파 검사 진행 신장 초음파 이상은 없다다 소아 청소년 의사 신장 의사 보시 하다 신장 선생님 보다 상담 받다 과정 지금 초음파 괜찮다 보이다 그리하다 핵 의학 검사 받다 어떻다 하다 생각 보다 하다 달 후 심장 초음파 검사 예정 되다 초음파 이상 없다다 하다 신장 핵 의학 검사 하다 하다,고열
관계 전날 고열 감기 잠 자다 고생 컨디션 좋다 상태 관계 정자 수도 줄어들다 활동량 줄어들다 사실 사다 정시 사정 때 정자 수가 줄어들다,고열
처음 감기 증상 콧물 나다 기침 덜하다 가래 심하다 끼다 감기다 하다 동네 병원 가다 감기약 받다 항생제 빼다 약 받다 병원 감기다 하다 삼일 약 먹다 지금 약 떨어지다 일쯤 되다 기침 콧물 가래 끊이다 독감 기 고열 증상 보이다 아니다 같다 폐렴 속이 번식 간지럽다 가래 끼다 기침 콧물 납 니다 콧물 노란색 나오다 열 없다 없다 숨쉬다 불편 통증 없다 목 붓다 증상 없다,고열
안녕 중반 남성 평소 병원 가면 편도 크다 소리 듣기다 한대 들어스다 커지다 같다 골 심 해지다 같다 사진 사람 비하다 크다 같다 편도 고열 쓰다 진적 한번 있다 날씨 춥다 감기 걸리다 수술 되다 만약 수술 하다 서울 병원 추천 주세 통증 아프다 회복 기간 일 감사,고열
임파 선염 월 지속 고열 지속 가량 지나다 현재 열 정도 오르다 증상 호전 엊그제 대학 병원 경 부 초음파 검사 하다 의사 쌔다 살펴보다 한숨 쉬다 세포 흡인 아니다 두꺼운 바늘 국소 마취 후 조직 떼다 검사 한숨 쉬다 무섭다 오늘 병원 추가 조직 검사 시행 하다 악성 종양 림프종 임파선 암 결핵성 여 이렇다 섬세 히 검사 까다 이제 열도 나다 붓다 내리다 통증 완화 크다 병인 걸다 임파선 암 림프종 증상 어떻다 왼쪽 배 오른쪽 골반 옆구리 찌르다 땡기다 통증 있다 임파선 관련 손가락 마디 관절 무릎 발등 발목 붓다 걷기 힘들다 어깨 아프다 임파선 관련 증상 임파 선염 약 복용 간수 높다 응급실 입원 폐렴 발생 무섭다,고열
오늘 아침 두통 심하다 학교 중간 조퇴 하다 병원 한번 약 먹다 지켜보다 하다 하다 두통 목 뒤쪽 통증 계속 뇌 수막염 하다 오늘 집 오다 검색 증상 고열 나지 두통 한쪽 다리 통증 있다 목 심하다 목 뒤 통증 허리 통증 있다 뇌 수막염 내공,고열
올해 왼쪽 삼차 신경 장애 미세 혈관 감압 술 받다 스다 까다 수술 부위 진물 나오다 수술 부위 찌르다 통증 있다 달 전 왼쪽 눈 아래 관자 놀이 부울다 느낌 계속 눈 떨림이 한번 있다 일전 왼쪽 머리 찌르다 통증 정도 고열 있다 두통약 먹다 괜찮다 머리 아프다 와요 눕다 때 걸다 스다 때 통증 심하다 어지럽다 하다,고열
