sentences,category
두통 주 지속 신경 가다 검사 받다 약 먹다 두통 요 관자 놀이 뒷목 부분 아프다 요즘 눈 피로 시력 저하 오다 같다 처음 어지럼증 심하다 지금 그렇다 심 정도 아니다 두통 거슬리다 한번 찍다,시력저하
안경 끼다 청소년기 학생 시력 나쁘다 아니다 전자 기기 적다 보다 심하다 보다 옛날 그리하다 같다 아침 일어나다 텔레비전 컴퓨터 화면 장시간 노출 때 시야 어둡다 깜빡하다 보이다 처음 놀라다 원래 돌아오다 통증 시력 저하 문제 없다 같다 문제 있다 걸다 주기적 그렇다 잊다 그러다 때 있다 성실 답변 부탁드리다,시력저하
유리 가루 뿌리다 하다 보이다 때 있다 최근 잦다 그러다 시력 저하 영양 부족 단순 피로,시력저하
렌즈 끼다 후 누다 충혈 심해 핏줄 보이 고요 눈동자 주위 겉 빨개지다 충혈 그러다 전 렌즈 끼다 때 괜찮다 요즘 충혈 일어 그러다 모르다 렌즈 세척 하다 최근 끼다 지금 단시간 끼다 그리하다 며칠 쉬다 충혈 없다 후 오늘 끼다 예전 전 안경 사다 요즘 렌즈 끼다 그새 시력 나빠지다 안경 하다 안보 쓰다 렌즈 끼다 그러다 가요 안경 바꾸다 꺼다 궁금하다 피곤 눈 충혈 일어나다 피곤 같다 이유 알리다 시력 저하 나타나다 하다 시력 돌아오다,시력저하
눈 아프다 구토 병원 갈다 녹내장 의심 하다 이후 한번 그렇다 없다 녹내장 정밀 검사 녹내장 전조 증상 일주일 동안 무엇 조심 하다 알다 주세 눈앞 선명 보이다 증상 있다 마 도수 높다 안경 쓰다 때 안압 높다 때 증상,시력저하
때 렌즈 월수 금 오전 오전 끼다 화목 토 일 오전 오전 까다 끼다 충 이틀 예 그러다 병원 가야,시력저하
제가 써클 렌즈 장시간 착용 왼쪽 눈 찌르다 아프다 그러다 괜찮다 나중 눈 뿌옇다 안개 끼다 보이다 시렵다 안과 가다 부작용 심하다 렌즈 하다 안약 넣다 이틀 뒤 오라 사람 회복 어렵다 그러다 꺼 라 차다 리 라 식 하다 덜다 렌즈 안 끼다 안약 넣다 하다 괜찮다,시력저하
투명 렌즈 착용 평일 시간 끼다 주말 끼다 일요일 끼다 저녁 보다 눈 빨갛다 고요 보다 눈동자 주변 염증 약간 고름 색 같다 저렇다 띠 모양 있다 눈 깜빡거리다 때 아프다 렌즈 안 끼다 낫다 가다 큰일나다 같다,시력저하
오늘 학교 렌즈 끼다 자다 지금 한번 충혈 아프다 일 없다 눈알 자체 빨개지다 눈 이러다 나오다 눈감다 때 아프다 오른쪽 눈 왼쪽 붓다,시력저하
어머니 일주일 전 눈꺼풀 주위 뿌옇다 보이다 하다 백내장,시력저하
요즘 아빠 일 하다 눈 앞 흐리다 보이다 전쯤 왼쪽 눈 백내장 수술 하다 그러다 알다,시력저하
지나다 주말 각막 이상증 알다 되다 시력 저하 검진 받다 동네 안과 가다 대학 병원 가다 하다 가다 진 받다 실명 갈다 일 없다 생활 델다 불편 없다 시력 떨어지다 상태 궁 업무상 컴퓨터 보다 하다 인터넷 글자 안보 도수 있다 안경 가깝다 안경점 가다 맞추다 되다 대학 병원 안경 처방전 원하다 고 하다 안경 쓰다 쓰다 같다 안받다 업무 불편 궁 시력 유지 위하다 인터넷 올라오다 눈 운동 법 따라하다 되다 효과 없다 안하다 낫다 왼쪽 오른쪽 위 아래 눈 움직이다 운동 궁 이제 출시 선글라스 못 보안경 쓰다 다니다 인터넷 보다 렌즈 자외선 차단 가다 다르다 나오다 차단 구입 하다,시력저하
안녕 가족 고혈압 있다 고혈압 약 챙기다 먹다 혈압 좋다 강황 가루 집 있다 밥 지어먹다 팥 물 끓이다 팥물 먹다 좋다 라 지 과 유 불급 좋다 먹다 독 되다 걱정 되다 밥 하루 공기 정도 먹다 물 잔 정도 먹다 혈압 약 챙기다 먹다 먹다 좋다 가족 먹다 혈압 정상인 사람 먹다 좋다 ㅇ,시력저하
안녕 가족 고혈압 있다 고혈압 약 챙기다 먹다 혈압 좋다 강황 가루 집 있다 밥 지어먹다 팥 물 끓이다 팥물 먹다 좋다 라 지 과 유 불급 좋다 먹다 독 되다 걱정 되다 밥 하루 공기 정도 먹다 물 잔 정도 먹다 혈압 약 챙기다 먹다 먹다 좋다 가족 먹다 혈압 정상인 사람 먹다 좋다 ㅇ,시력저하
미혼 임신 가능성 없다 최근 증상 안와 통증 왼쪽 눈 피로 심하다 눌다 건조 인공 눈물 넣다 효과 없다 시력 저하 별다르다 시야 장애 없다 최근 시력 떨다 짐 눈 감다 뜨다 때 초점 잡히다 평소 시간 걸리다 두통 미간 왼쪽 눈썹 위 두통 발생 시 타이 레 놀다 알 일주일간 복용 효과 없다 가스 모 티다 낙 세다 타이 레 놀다 처 방 받으다 복용 약 효과 지속 하루 정도 오심 인하다 식욕 저하 어지럽다 증 멍 느낌 종합적 두통 끊이다 오늘 약 먹다 두통 없다 피로 인하다 퇴근 후 약 시간 수면 하다 기존 수면 시간 시간 눈 피로 심하다 눈 뜨다 힘들다 통 오다 전 뛰다 걸음 자전거 운동 하다 최근 피로 심하다 운동 정도 줄이다 실시 올르다 내리다 식은땀 나다 춥다 몸 이상 검사 하다 덜다 찰나 회사 건강 검진 실시 이후 결과 따르다 추가 적인 검사 하다 하다 검사 일 수 검사 항목 혈액 검사 검진 기본 항목 요 검사 검사 사 결과 혈액 백혈구 수치 공복 혈당 나머지 이상 없다 소변 특이 사항 없다 증상 비하다 검사 결과 정상 상기 명시 백혈구 수치 공복 혈당 기준 비하다 높다 나오다 전화 문의 결과 의미 두다 정도 문제 하다 전쯤 갑상선 수치 오르다 내리락하다 한번 검사 해보다 권유 그동안 특별 증상 느끼다 검 해보다 추가적 갑상선 호르몬 검사 필요 있다 계속 두통 신경 쓰이다 단지 피 하다 두통 오다 검사 해보다 하다 추 검사 필요 과 가야 지 과 많다 답변 부탁 드리다,시력저하
이번 어머니 백내장 수술 받다 수술 김 노안 교정 수술 가능 내일모레 환갑,시력저하
뇌종양 수술 후 왼쪽 눈 시력 소멸 후 반대편 시력 저하 수술 결과 항암 방사선 치료 안하다 되다 하다 시력 회복 되다 없다 회복 있다 방법,시력저하
제가 달 하다 라 수술 후 이후 보이다 눈 피로 좋다 방학 기간 컴퓨터 폰 쓰다 개강 후 기숙사 컴퓨터 하다 그렇다 며칠 전 터 빛 번지다 심하다 느낌 듣다 평소 조금 있다 작다 글씨 읽다 때 글 보이다 같다 뿌옇다 보이다 눈 피로 느낌 듣다 얼마 전 병원 갈다 날 여 시력 재 보다 예전 보이다 이제 보이다 정도 뿌옇다 보이다 인공 눈물 제가 주기적 넣다 이렇다 시력 저하 오다 지켜보다 되다,시력저하
현재 전 하다 수술 전 눈 시력 수술 후 회복 달 전 시력 검사 하다 나오다 수술 직후 밤 빛 번지다 있다 인공 눈물 넣다 사라지다 제가 수술 전 안구 건조증 심하다 시력 저하 원인 안구 건조증 근시 퇴행 모르다 지금 생활 무리 없다 나이 젊다 앞 되다 떨어지다 걱정 쯤 되다 안경 쓰다 생각 대까지 쓰다 재수술 생각 없다 수술 전 안 하다 렌즈 이상 끼다 하드 렌즈 일회용 렌즈 쓰다 끼다 결막염 생기다 안경 끼다 싫다 어쩌다 받다 남 시간 끼다 시간 끼다 눈 빨개지다 염증 생기다 스트레스 심하다 지금 컴퓨터 안구 건조증 눈 뿌옇다 눈 맵다 눈물 줄 흐르다 다음달 회사 다니다 되다 스다 하루 종일 컴퓨터 보다 되다 떨어지다 보다 걱정 지금 제가 하다 있다 눈 좋다 비타민 먹다 눈 의식적 깜빡이다 인공 눈물 박 보검 선전 각 미세 손상 치료 바꾸다 생각 월 급 타면 안구 건조증 전문 한의원 다니다 하다 시력 저하 원인 만약 안구 건조증 안구 건조증 치료 시력 올라가다 있다 어떻다 관리 좋다 알리다 주세 열다,시력저하
현재 유명 원장 주고 절개 앞트임 하다 눈 눈썹 사이 간격 좁다 하다 라인 크다 잡다 쌍수 되다 눈 시력 저하 같다 떨어지다 쌍수 후 일시적 그러다 하다 원래 눈 좋다 폰 하다 가요 화면 어둡다 보다 그러다 싶다 시력 재다 이후 화면 밝다 보다 눌다 끝 풀리다 원장 여름 방학 겨울 방학 오라 하다 라인 잡다 끝 잡다 고민 사진 보다 오른쪽 누다 빨갛다 핏줄 스다 열 감기 그러다 까다 아다 님 안과 처방 받다 인공 눈물 실수 며칠 쓰다 그러다 까다 지금 쓰다,시력저하
올해 되다 사람 꾸미다 일 많다 주 하루 시간 렌즈 끼다 같다 전 렌즈 끼다 각막 얇다 라 식 라 못하다 하다 달 정도 조심 끼다 시력 저하 그러다 그러다 헷갈리다 죽다 제가 끼다 원 데이 실리콘 렌즈 컬러 있다 거구 투명 렌즈 있다 시력 저하 문제 없다 저다 컬러 렌즈 계속 끼다 하다 시력 나쁘다 나빠지다 렌즈 삽입 말다 답 없다 각각 도수 이구 오른쪽 눈 난시 있다 근시 왼쪽 눈 근시 각막 두께 정상 불안 안과 전문의 분 대답 감사,시력저하
바이러스 결막염 앓다 눈 시력 떨어지다 느낌 들다 일시적 시력 저하 아니다 시력 떨어지다,시력저하
아다 불편 렌즈 끼다 안되다 안과 가다 눈 염증 생기다 하다 결막염 각막염 말 안 시력 저하 생기다 불편 현재 약 처방 메 토론 뉴 히 알다 점액 받다 눈 복용 조금 늦다 심각 오다 다행 시간 지나다 낫다 있다 제가 깜빡하다 시력 저하 얘기 안과 선생님 오른쪽 안보 렌즈 끼다 때 오른쪽 이물감 느껴지다 시력 저하 되돌아오다,시력저하
여자 전 전문 병원 라 식 수술 하다 수술 후 시력 교정 되다 빛 벌다 짐 심하다 물체 보이다 해당 병원 상담 받다 호전 믿다 생활 약간 빛 벌다 짐 빼다 괜찮다 그러다 오늘 낮 햇빛 쬐다 때 오른쪽 안구 따갑다 눈 이상 현상 생기다 느낌 듣다 한쪽 눈 가리다 있다 물체 보다 오른쪽 눈 시력 떨어지다 같다 왼쪽 눈 티비 보다 때 선명 보이다 반면 오른쪽 눈 하다 보이다 식 하다 핸드폰 모니터 가까이 불 끄다 습관 버리다 하다 평소 눈 건조 느끼다 수술 후 원래 눈 흐리다 보이다 생각 요 근래 학교 칠판 보다 예전 보이다 같다 수술 후 이렇다 시력 떨어지다 있다 한쪽 눈 어떻다 하다 하다 모르다 지나다 수술 병원 가보다 답 없다 같다 동네 안과 가다 시력 재 보고 상담 하다 한쪽 눈 시력 저하 되다 한쪽 눈 영향 끼치다 궁금하다 다시다 렌즈 안경 끼다 싫다 속상하다,시력저하
안녕 하세 라 수술 한지 되다 보일다 이상 없다 보이다 회복 같다 공무원 준비 인하다 가깝다 책 보다 흐리다 하다 공부 하다 상태 시력 저하 되다 어쩧다 책 보다 하다 시력 저하 되다,시력저하
군인 왼쪽 눈 다래끼 나다 후 의무 대대 가다 약 처방 받다 낫다 일주일 후 가다 다래끼 째다 되다 원래 아프다 싶다 정 도로 째다 회복 눈 아프다 첫날 수술 눈 눈 뜨다 한쪽 눈 실눈 뜨다 되다 날 왼쪽 눈도 뜨다 되다 시야 흐리다 의무대 대 방문 군의 관 검사 하다 다래끼 째다 소독 과정 각막 미세 손상 가다 그러다 있다 말 하루 이틀 원래 돌아오다 하다 다음날 터 통증 사라지다 시야 흐리다 다래끼 월요일 째다 오늘 토요일 보이다 눈 뜨다 글씨 보다 서다 하다 때 눈 들이대다 보이다 하다 증상 시력 저하 아니다 치료 인하다 회복 되다 더불다 시력 저하 군 관 실수 의하다 아니다 이유 시력 저하 있다 참고 시력 양쪽 눈 안경 쓰다,시력저하
제가 안검 하수 판정 울 받다 방치 나아지다 증상 해지다 제가 눈뜨다 때 힘 안 주다 때 눈 크기 극 극 여 눈 힘 안 주다 때 보이다 않다 커튼 치다 위아래 안보 고개 뒤 젖히다 눕다 보이다 일상생활 지장 주다 이번 수술 하다 시력 저하 원인 되다,시력저하
필러 맞다 되다 필러 후 시력 저하 뿌옇다 흐리다 심하다 같다 시력 저하 혈관 주 입시 일어나다 통증 나빠지다 실명 아니다 시력 저하 드다 시력 나빠지다 있다 지나다 녹이 주사 맞다 시 시력 저하 발생 구 있다 부탁 드리다 내공 걷다 필러 잔여 물이 이상 지나다 나중 실명 시력 저하 전이 있다 복사 글 신고 하다 말하다 타지다 병원 방문 급하다 추가 내공 걸다 질문 드리다,시력저하
안녕 라 식 후 시력 저하 지식인 보다 글 올리다 작년 여름 라 식 수술 받다 지금 원래 있다 돌아오다 상태 그러다 수술 받다 돌아오다 터 시력 저하 지금 오른쪽 눈 라 식 받다 전 시력 좋아지다 같다 있다 물론 있다 뿌옇다 보이다 어떻다 하다 하다 한국 돌아가다 재수술 하다 하다 답변 부탁 드립 니다,시력저하
받다 지나다 날 시력 저하 느낌 고 없다 난시 생기다 오늘 검사 늘다 눈 이상 없다 회복 까다 기다리다 보다 하다 난시 시력 저하 있다 괜찮다 까다 회복 여지 있다,시력저하
오른쪽 눈 깜빡이다 때 이물감 느껴지다 괜찮다 때 있다 결막 결석 방치 넘다 같다 계속 두면 시력 저하,시력저하
라 후 이내 시력 저하 되다,시력저하
식 수술 때 후 쯤 시력 저하 일어나다 그러다 아니다 근시 퇴행 무섭다 라 식 망설이다 지네,시력저하
제가 달 전 하다 평소 시력 기본 나오다 작다 글씨 조금 거리 보이다 최근 듣다 병원 시력 재 보다 정상 하다 평소 글씨 하다 보이다 컴퓨터 하다 이렇다 시력 저하 오다 시력 하다,시력저하
안녕 선생님 다르다 어머니 시력 저하 질문 드리다 어머니 당뇨 고혈압 있다 최근 녀다 시력 저하 되다 안경 돋보기 차례 문제 몸 상태 따르다 시력 달라지다 시력 측정 어다 겹다 안경 맞추다 소용 없다 크다 문제 물건 인식 어떠다 물건 보다 물건 파악 걸리다 달 까다 후두엽 문제 있다 걱정 되다 증상 있다 경우 안과 신경외과 둘 가다 안과 검사 원인 밝히다 있다 검사 하다 되다,시력저하
스마일 라 식 수술 한지 되다 수술 다음날 뿌옇다 하다 시력 검사 결과 나오다 일주일 전 뿌옇다 증상 사라지다 보이다 병원 가다 검사 시력 나오다 의사 쌔다 안구 건조증 그러다 있다 하다 시력 회복 정도 걸리다 있다 하다 수술 열흘 정도 뿌옇다 티비 자막 벽시계 보이다 시력 떨어지다 불안 시력 떨어지다 있다 의사 쌔다 말대 시력 올 가다 갈다 있다 적다 나이 안경 끼다 살다 수술 하다 생각 우울하다 나이 회복 느리다 하다 나이 후반,시력저하
각막 강화 식 수술 늘다 한지 달 반정 지나다 남성 수술 후 다음날 시력 양안 후 달 시력 떨어지다 현재 양안 나오다 시력 저하 오다 수술 잘못되다 그러다 아니다 자연 근시 퇴행 오다 어떻다 구별 하다,시력저하
후반 라 식 수술 전 안경 벗다 앞 글자 읽다 수준 라 식 수술 후 안구 건조 일부 있다 눈물 약 넣다 눈감다 휴식 취하다 라 식 수술 후 약 간 의 시력 회복 주차 시력 시력 떨어지다 달 지나다 지금 시력 떨어지다 안경 업무 불편 상태 오다 병원 이정 빠르다 시일 내 시력 저하 드물다 경 우지 지치다 보다 말 하다 안경 벗다 살다 바램 돈 시간 날리다 하다 화가 낳다 해보다 도리 없다 같다 시력 저하 오다 분 계신 가요 병원 멀다 잘못 지금 같다 시력 저하 막다 방법 있다 재수술 각막 두께 얕다 힘들다 같다 맘 상하다 개인 다르다 심하다 같다 문의 드리다,시력저하
라 수술 차다 시력 떨어지다 지금 양쪽 시력 나오다 재 수술 받다 하나,시력저하
반 정도 되다 갑작스럽다 급격 시력 저하 느끼다 눈 건조 그렇다 인공 눈물 넣다 원래 돌아오다 있다 저하 상태 돌아가다 눈 건조 그러다 해결 방법 있다 때 까다 하다 양쪽 받다 지금 인공 눈물 넣다 매 뉴 판이 안보 일정 인공 눈물 요즘 중독 넣다 같다 인공 눈물 사용시 주의 사항 있다 요즘 하나 반정 넣다 같다,시력저하
쌍수 지 정도 되다 난시 하다 상 흩어지다 심하다 제가 이전 안검 하수 심하다 실눈 시야 넓다 안경 눈 맞다 싶다 하다 쌍수 하다 시력 저하 있다 있다 일시적,시력저하
안녕 식 수술 전 수술 후 시력 로 교정 보이다 수술 후 정도 지나다 터 시력 저하 시작 지금 정도 되다 힘들다 난시 심하다 안경 쓰다 사람 얼굴 흐리다 얼보이다 정 도로 안보 밤 심하다 어제 수술 병원 가다 일주일 안약 처방 약 종류 가지다 히 아다 루론 후 메 디다 플러스 이것을 넣다 처음 무지 따갑다 눈 시리다 오늘 낮 터 보이다 여 먼거리 보이다 사람 얼굴 선명 질문 드리다 약 모르다 약 일주일 투약 약물 예전 시력 회복 있다 일시적 효과 일수 있다 계속 달 평생 계속 장기간 투약 하다 추가 교정 가능 하다 수술 두렵다,시력저하
전 쯤 앞 보이다 안과 가다 안구 건조증 시력 저하 오다 소견 듣다 처방 인공 눈물 경 맞추다 말 그리다 가깝다 앞 보이다 하다 눈 증상 없다 눈 가다 크다 병이 난 걸다 라 식 라 하다 하다 광고 신고 내공 걸다,시력저하
안녕 라 수술 받다 동안 시력 현재 처음 수술 받다 전 예상 교정 시력 수술 후 비문증 증상 생기다 시력 저하 후 재수술 가능 하다 수술 하다 안과 검진 받다 시력 떨어지다 후 왼쪽 눈 오른쪽 비하다 눈 떠지다 느낌 뜨다 짐 좌측 시력 우측 시력 차이 있다 그다 건조증 병원 검사 문제없다 건조증 그다 하다 한쪽 건조 있다 시력 저하 경우 안경 끼다 하다 하다 드림 렌즈 하드 렌즈 착용 불가능 가요,시력저하
라 색 수술 받다 수술 후 달 정 지나다 후 시력 까다 좋아지다 컴퓨터 관련 업무 시작하다 하루 정도 컴퓨터 작업 하다 되다 업무 시작 후 터 안구 건조 심하다 같다 시간 한번 이상 넣다 같다 메 토론 하루 넣다 그리하다 시력 저하 되다 스다 현제 왼쪽 눈 오른쪽 눈 정도 저하 안과 각막 혼탁 심하다 하면서 달 뒤 경과 보다 하다 안약 넣다 기다리다 좋아지다,시력저하
수술 한지 되다 시력 그러다 주전 오르다 눈 담뱃재 들어가다 병원 가보다 미세 각막 상처 나다 하다 규칙 난시 있다 인공 눈물 넣다 낫다 하다 오늘 시력 재다 가보다 오르다 눈 되다 휴대폰 시간 보다 하다 떨어지다 있다 회복 방법 없다,시력저하
라 주되다 컴퓨터 자주 시력 저하 생기다,시력저하
라 수술 정도 되다 같다 올해 터 시력 저하 느끼다 안경점 가다 측정 양안 정도 나오다 그전 은 나오다 떨다 지진 않다 안심 침 침해 안과 가보다 나오다 오늘 방문 떨어지다 병원 노안 오다 만하다 안경 착용 권하다 재수술 같다 경우 고도 근시 라 각막 얼마 남다 권장 궁금하다 넘다 나오다 이렇다 시력 저하 오다 있다 나이 생활환경 바뀌다 아니다 컴퓨터 나다 폰 전 보다 이유 모르다 자세 답변 부탁 드리다,시력저하
일쯤 유행성 결막염 앓다 그러다 며칠 뒤 검은자 상처 생기다 시력 저하 현상 생기다 상처 인하다 통증 치료 렌즈 착용 치료 렌즈 끼다 후 눈 뜨다 눈물 흘리다 통증 시도 때 있다 렌즈 어제 제거 상태 이제 통증 호전 문제 시력 저하 심하다 반대편 눈 시력 차이 심하다 시간 흐르다 좋아지다 같다 있다 글자 보이다 병원 상처 인하다 각막 혼탁 나아 얘기 원래 정도 시력 차이 심하다 걱정 대학 병원 예약 하다 상태 가다 똑같다 말 듣다 되다 낫다 기다리다 하다 걸다 도와주다,시력저하
당뇨 합병증 시력 잃다 가능성 있다,시력저하
안와 골절 안구 외상 인하다 근시 발생 있다 안구 충격 인하다 안근 긴장 근시 일어나다 있다 같다 경우 안근 회복 근시 회복 눈 외상 갑작스럽다 시력 저하 일어나다 병 무엇 있다,시력저하
주 전 병원 가다 그때 시력 왼쪽 정도 오른쪽 나오다 원장 안구 보시다 이상 잘되다 하다 정도 전 시력 흐리다 하다 되다 난시 시력 저하 같다 하다 이러다 밖 나가다 때 보호 안경 선글라스 착용 안약 인공 눈물 넣다,시력저하
정도 나오다 초고 근시 렌즈 끼다 없다 상황 안경 끼다 화장 안경 끼다 반 정도 안경 벗다 보이다 보다 집중 눈 피로 심하다 두통 심하다 두통약 먹다 안경 끼다 시간 늘리다 생각 일전 초점 맞다 시력 떨어지다 느낌 들다 시력 저하 되다 있다 아니다 일시적 문제 안구 건조증 그러다 있다 눈 조건 떨어지다 안되다 걱정 크다 많다 답변 부탁드리다,시력저하
식수 주 후 쯤 농구 하다 왼쪽 눈 맞다 이후 시력 저하 있다 수술 안과 아니다 안과 검사 받다 군인 이상 없다 건조 그렇다 하다 오른쪽 눈 가리다 보이다 뿌옇다 보이다 지금 다치다 달 되어가다 시력 나빠지다 같다 라 식 시력 회복 수술 있다 오른쪽 이상 나오다 왼쪽 하다 보이다,시력저하
저가 지금 고 안경 끼다 다니다 라 식 라 하다 하다 라 식 라 차이점 대학교 대학원 석사 박사 하다 마음 공부 하다 하다 같다 그러다 라 식 라 후 시력 떨다 지진 않다 안경 벗다 콧대 주변 음 듣다 있다 어색 달 후면 살 차오르다,시력저하
평소 렌즈 끼다 일하다 오른쪽 눈 시력 저하 병원 가다 각막 상처 심하다 각막 뜨다 상태 하다 후 달 반정 안경 착용 항생제 인공 눈물 처방 받다 사용하다 상처 있다 하다 평생 렌즈 착용 불가능 할거 하다 이렇다 낫다 원래 안구 건조 있다 이제 눈 시리다 하다 괜찮다,시력저하
스마일 라 식 하다 생활 습관 예 밤 폰 보기 하기 시력 나빠지다,시력저하
작년 비하다 시력 저하 있다 노안 알다 병원 가보다 녹내장 증상 그러다 안약 눈 넣다 안압 원인 시력 떨어지다 초반 치료 하다 실명 되다 있다 이야기 듣다 녹내장 증상 나타나다 원인 대하다 알아보다 시력 저하 생기다 이유 무엇 안압 어떻다 관리 하다 좋아지다 있다 알다 그러다 알다 계시다 답변 하다,시력저하
수술 한지 넘다 전 건강 검진 하다 때다 오늘 검사 나오다 요 근래 일적 시간 터 작업 밤늦다 폰 보다 그렇다 시력 떨어지다 까다 휴식 괜찮다,시력저하
렌즈 끼다 한쪽 눈 알다 보여 인공 눈물 넣다 보이다 시력 저하 아다 님 안구 건조증 렌즈 맞추다 하다 아 병원 가야,시력저하
하다 하다 제가 렌즈 안경 맞추다 교정 시력 양쪽 다 최대 나오다 병원 최대 시력 나오다 하다 고도 근시 까다 난시 있다 심하다 수준 그리하다 정도 렌즈 안경 끼다 정도 시력 좋아지다 까다 병원 원하다 하다 말씀 불편 렌즈 끼다 다니다 싫다 찾아보다 약시 라 안 글 보이다 약시 심해 있다 하다 병원 선 라 건조 관리 하다 시력 떨어지다 일 없다다 하다 맞다 약시 아니다 일반 분 라 사람 보다 시력 올라가다 정도 떨어지다 유지 분 계시다 약시 오다 라 눈 컴퓨터 하다 눈 쓰다 그러다 시력 떨어지다 시력 떨어지다 하다 이유 없다 걱정 질문,시력저하
제가 화요일 날 하다 제가 초고 근시 뒤 시력 나빠지다 경우 있다 그러다 경우 뭐하다 생기다 자연적 나빠지다 안구 건조증 인하다 나빠지다 나빠지다 궁금하다,시력저하
라 수술 달 되다 갈다 수술 전 오른쪽 눈 왼쪽 비하다 시력 나다 슬다 그러다 수술 히다 고 달 사이 오른쪽 눈 정도 나오다 왼쪽 눈 회복 기간 시력 나다 늘다 왼쪽 눈도 시간 지나다 괜찮다 지내다 잇다 스다 요즘 오른쪽 눈 시력 떨어지다 같다 오늘 병원 가다 늘다 정도 시력 나오다 어떻다 하다 하다,시력저하
일단 고시생 책 보다 하다 안구 건조증 상태 공부 중간 중간 누다 피로 줄이다 눈 감다 지압 점안 액 넣다 책 보다 안구 건조증 악화 되다 안구 건조증 상태 무리 하다 시력 저하 오다 두렵다,시력저하
라 수술 후 일 어제 하다 눈 이물감 없다 통증 없다 시력 나오다 눈 무리 스트레스 받다 일 있다 잠 자다 새벽 깨 있었다 휴대폰 보다 어제 밤 충혈 있다 같다 왼쪽 눈 흐리다 보이다 시력 떨어지다 수술 회복 초기 이물감 느껴지다 간지럽다 느낌 있다 이물감 통증 느껴지다 시력 돌아오다 보다 걱정 되다,시력저하
안녕 지나다 금요일 각막염 진단 최소 일주일 렌즈 끼다 하다 안약 처방 그때 느끼다 오늘 안경 끼니 왼쪽 눈 각막염 발생 눈 이 하다 보이다 평소 도수 맞다 안경 데 오늘 앞 종이 장 덧대다 뿌옇다 보 엿 어다 각막염 증상 사라지다 회복 시야 흐리다 증상 회복 시력 저하 이어지다 되다 보다 걱정 조언 부탁 드리다,시력저하
안녕 월말 알다 안과 라 수술 하다 라 수술 직후 안약 처방 받다 별 문제 시력 올르다 이전 시력 낮다 난시 심하다 수술 직후 시력 올라가다 얼마 지나다 난시 호전 중순 되다 이전 쓰다 안약 쓰다 안과 리프 레 티다 눈 건조 때 넣다 되다 약 쓰다 고 하다 지속적 이용 안과 회복 정도 걸리다 눈 관리 잘하다 선 글라스 끼다 자외선 차단 잘하다 주라 하다 제가 대학생 과 영상 촬영 편집 부분 생각 자외선 노출 부분 많다 카메라 보다 하다 선글라스 끼다 힘들다 끼다 야외 촬영 하다 많다 영상 편집 문서 작업 컴퓨터 보다 하다 이러다 눈 관리 하다 시력 떨어지다 생각 일주일 전 병원 찾다 본래 시력 검사 때 나오다 정도 떨어지다 같다 추측 안과 리프 레 티다 말다 오 메 안약 추가적 처방 앞 자외선 차단 잘하다 오 메 약도 쓰다 시력 회복 있다 안과 각막 혼탁 안구 혼탁 같다 증세 있다 심 정도 아니다 정 도로 정도 구분 정도 관리 되다 하다 걱정 시력 회복 걸리다 지금 눈 관리 잘하다 시력 상승 있다 도와주다,시력저하
안경 맞추다 렌즈 사다 가다 시력 검사 받다 전 단계 떨어지다 하다 결막염 걸리다 안구 건조증 있다 피곤 스트레스 받다 많다 관련 있다,시력저하
안녕 전 라 식 하다 최근 시력 떨어지다 사물 하다 불편 안경 불편 방법 있다 넘다 노안 라 식이 힘들다 하다,시력저하
현재 예전 렌즈 간 사용 식 수술 받다 최근 듣다 한쪽 시력 나빠지다 한쪽 보이다 양 눈 시력 차이 날다 안경 끼다 하다 라 식 수술 받다 가능,시력저하
렌즈 도수 정도 끼다 시력 얼마 정도 계획 ㄱ 시간 지나다 눈 나쁘다 근시 퇴행 돌아가다 하다 그러다 안경 쓰다 나빠지다 보다 그렇다,시력저하
에피라 식후 양쪽 눈 시력 계속 생활 라 식후 한쪽 눈 느낌 있다 안과 보다 안구 건조증 하다 약 받다 먹다 오늘 회사 시력 검사 있다 재 보다 한쪽 불편 눈 시력 차이 나다 한쪽 눈 흐리다 보이다 그렇다 불편 아니다 에피라 식후 지 지나다 재수술 가능 가요 시력 맞추다 위하다 하다 있다 일 있다,시력저하
식 후 지나다 시력 나빠지다 각막 손상 왼쪽 늘다 이 두개 겹치다 보이다 외국 나오다 약 사다 넣다,시력저하
라 되다 좋아지다 크다 나빠지다 좋아지다 기미 보이다 병원 가다 시력 나오다 뒤 오다 케이스 있다 있다,시력저하
제가 한지 차 정도 되다 주차 까다 하다 보이다 보이다 주 차이 들어오다 가다 까다 히 있다 노트북 핸드폰 보다 하다 보이다 보다 하다 있다 글씨 정도 보이다 예전 선명 해지다 느낌 받다 가요 시력 떨어지다 느낌 맞다,시력저하
식 수술 년 되다 갈다 오른쪽 눈 시력 떨어지다 왼쪽 눈 차이 나다 눈 보다 때 오른쪽 눈 균형 맞다 불편 느끼다 경우 어떻다 하다 하다,시력저하
