sentences,category
스트레스 과로 이기 하다 귀속 붓다 달 정도 되다 같다 없다 하다 붓다 오른쪽 그리하다 엊그제 어제 에다 메 르 증후군 서다 괜찮다 눕다 머리 깨지다 아 천장 움직이다 잠 자다 오늘 괜찮다 병원 가야 되다 귀 종양 같다 아니다 무섭다 심하다 통증 있다 만지다 아프다 귀 속 붓다 새끼손가락 끝 넣다 만지다 부분,머리가 깨질 것
어제 먹다 물 회랑 어묵 먹다 친구 아프다 전 심하다 아프다 이틀 전 부룩 약국 소화 약 사다 먹다 하다 어제 밤 몸 춥다 머리 아프다 몸살 생각 자다 일어 서 누다 늘다 오후 설사 나오다 오늘 먹다 건 요구르트 병 먹다 배 아프다 머리 깨지다 같다 고개 숙이다 아프다 두통약 시간 차이 복용 설사 피 보다 되다 어떡하다 하다 하다,머리가 깨질 것
숨 차다 운동 같다 하다 코 막히다 코 숨 쉬다 힘들다 아니다 아 쉬다 머리 숙이다 잇다 숨쉬다 잇다 되다 눕다 잇다 일어나다 눈앞 하다 보이다 어 요즘 듣다 머리 깨지다 아프다 눈 아프다 살다 가다 레 고 콧물 계속 낳다 하다 전 농 진단 늘다 치료 하다 전문가 답변 부탁드리다,머리가 깨질 것
변비 없다 과식 안하다 먹다 없다 며칠 전 배 아프다 설사 지금 설사 안하다 배 아프다 머리 깨지다 같다 그러다,머리가 깨질 것
제가 어제 아래 깨 설사 토하다 같다 코 막히다 기침 머리 깨지다 같다 걸어다니다 머리 깨지다 같다 두통약 먹다 오늘 꺼 포함 링거 맞다 약 알다 그다 먹다 두통 괜찮다 목 아프다 거랑 콧물 나아지다 설사 계속 속 매스껍다 먹다 되다 배고픔,머리가 깨질 것
오늘 새벽 머리 깨지다 같다 병원 가다 장염 보통 장염 복통 설사 하다 알다 같다 경우 두통 열 나다 목 붓다 하다 설사 같다 안하다 음식 자극적 음식 먹다 말르다 하다 빵 떡 같다 먹다 되다,머리가 깨질 것
사다 여자 아들 딸 두다 아이 엄마 합 니다 중학교 다니다 때 주기적 머리 아프다 시작 같다 말 달 한번 머리 아프다 고등학교 때 아프다 아프다 때 깨지다 아프다 타이 레 놀다 알 먹다 괜찮다 정도 가볍다 대학교 때 아프다 같다 가벼운 편두통 느낌 임신 후 머리 아프다 산부인과 처방 받다 두통약 먹다 아프다 지끈거리다 깨지다 머리 속 물 쿠션 같다 있다 느낌 출렁거리다 아프다 어지럽다 항 진통제 먹다 괜찮다 이번 같다 투 통 일 통증 심하다 오늘 새벽 시경 설사 토하다 지금 매스껍다 있다 여 아침 출근 전 내과 의원 다녀오다 장염 이래 여 그리다 얼굴 뒤집다 여 붉다 반점 같다 얼굴 전체 있다 ㅇ 요약 일 두통 진통제 듣다 오늘 새벽 구토 후 매스껍다 어제 저녁 올라오다 붉은색 반점 허리 지끈거리다 통증 있음 머리 아프다 아프다 검사 필요 일시적 가라앉히다 있다 알리다 주세 병원 과 가다 되다 오늘 아침 병원 짓다 약 먹다 업 습 ㄷ,머리가 깨질 것
처음 두통 잇다 요즘 통증 눈두덩 내려오다 느낌 받다 휴대폰 화면 보다 컴퓨터 보다 눈 몰리다 아프다 머리 깨지다 아프다 평소 짜다 먹다 잔소리 듣기다 하다 고혈압 아니다 빛 세다 곳 있다 눈 피로 머리 아프다 까다 잇다 곳 전등빛 내리쬐다 눈 아프다 정 도로,머리가 깨질 것
제가 친언니 다투다 목 머리 맞다 목 머리 아프다 신경과 찾다 초음파 진료 보다 근육 신경 뭉치다 신경 차단 술주사 머리 아랫부분 목 방 맞다 이후 머리 계속 하다 깨지다 같다 신경과 찾다 씨티 찍다 이상 없다 하다 신경 차단 술 이후 두통 심하다 같다 신경 눌르다 하다 부작용 시간 지나다 돌아오다 주사 맞다 루 머리 멍하다 두뇌 회전 안되다 같다 여 이러다 있다 머리 목 사이 맞다 주사 뇌 영향 주다 있다,머리가 깨질 것
평소 편두통 심하다 머리 아프다 시작 왼쪽 부근 심하다 아프다 느낌 마취 느낌 안구 붓다 터지다 아푸다 그리다 뒷골 땡기다 그러다 때 기 속도 울렁거리다 냄새 그렇다 해지다 좋다 냄새 머리 숙이다 움직이다 머리 가다 돌다 깨지다 아프다 뛰다 숨 차도 머리 공기 꼬다 악 차다 느낌 그러다 느낌 고 왼쪽 날개 뼈 부근 뭉치다 자다 눕다 좌우 개다 찬 정면 뇌 쪼다 들다 빌다 느낌 거리다 뒷골 땡기다 증상 유치원 때,머리가 깨질 것
쓰다 말 많다 길다 쓰다 순서 뒤죽박죽 감안 읽다 어리다 때 비염 편두통 심하다 앓다 사다 여자 초등 학생 때 머리 점 깨지다 아프다 집안 내력 있다 편두통 생각 독 진통 제도 처방 받다 복용 이후 지금 계속 두통 있다 최소 주 한번 이상은 심 두통 오다 눕다 머리 싸매다 앓다 시간 동안 아무것 정도 증상 점 쪼다 느낌 전체적 깨지다 아프다 하다 아프다 곳 일정 좌우 앞뒤 모두 아프다 있다 압박 받다 느낌 있다 중학생 때 잠 잠 전 고등학교 입학 후 두통 나타나다 심 해지다 단순 편두통 아니다 싶다 종합 병원 가다 인지 인지 헷갈리다 검사 받다 검사결과 물이 있다 증세 없다다 괜찮다 신경 성일 꺼다 하다 증세 심하다 학교 학기 다니다 자퇴 집 쉬다 검정고시 올해 대학교 입학 집 요양 나가다 살다 학교 다니다 체력 따르다 그리하다 대학 나오다 싶다 다니다 월말 걷기 힘들다 정도 심하다 현기증 느끼다 아프다 결석 며칠 쉬다 집안 컨디션 괜찮다 편의점 다녀오다 하다 바깥 공 기고 역 비린내 나다 현기증 나다 터 두통 심하다 때 어지럽다 속도 좋다 하다 평소 빈혈 증세 있다 앉다 눕다 일어나다 때 세상 돌다 눈 끄다 매 지면 보이다 한참 벽 잡다 걷다 하다 그리하다 주 전 평소 비교 안되다 만큼 구토 증상 어지럼증 심하다 일어서다 때 중심 잡다 오르다 하다 계단 보다 계단 착시 현상 이상 거리감 다르다 보이다 울렁거리다 오르다 없다 계단 이상 보이다 증상 있다 그리하다 주 전 계단 보다 때 한번 그리하다 계단 아니다 반복 패턴 바닥 보다 이상 보이다 울렁거리다 원래 몸 쥐다 담 걸리다 하루 쯤 걸리다 앉다 팔다리 쥐 나다 뒤통수 쥐 나다 기도 담다 시도 때 걸리다 뒷목 어깨 근처 심장 명치 부근 걸리다 풀리다 때 힘들다 하다 이명 옛날 들리다 요 시력 나쁘다 청력 좋다 살다 귀 밝다 본적 없다 정도 월말 학교 나가다 하루 종일 집 눕다 상태 질병 휴학 하다 생각 오늘 저녁 앉다 가족 얘기 눈앞 흐리다 지면 초점 맞다 머리 뜨겁다 이마 만지다 차갑다 정신 줄 놓다 괜찮다 고 어깨 밀리다 때 흔들리다 거치다 머리 크다 충격 받다 어지럽다 손 바닥 잡다 참으다 없다 화장실 가다 구역질 하다 종합 건강 검진 받다 예정 긴하다 무섭다 검진 전 지식인 물어보다 뇌 질환 증상,머리가 깨질 것
오늘 아침 머리 아프다 머리 앞 부분 왼쪽 아프다 그렇다 귀 아프다 머리 무겁다 깨지다 같다 그리다 머리 옆 돌리다 때 머리 심하다 어지럽다 속 도 좋다 약 먹다 심하다 지네 증상 알리다,머리가 깨질 것
목요일 애 이랑 장난치다 머리 세다 박다 스다 학교 돌바닥 박다 다음날 다음날 자다 일어나다 죽다 같다 고요 실수 키다 자다 온몸 쑤시다 어지럽다 머리 깨지다 같다 입맛 없다 뇌진탕 감기 몸살,머리가 깨질 것
아버지 동안 두통 심하다 하다 시력 저하 구토 같다 증상 없다 뇌졸중 혈관 막히다 쓰러지다 하다 쓰다 지시 지도 않다 크다 병이 신경성 편두통 다행 정보 부족 머리 깨지다 아프다 뇌 직접적 이상 없다,머리가 깨질 것
현재 수험생 오늘 아침 학교 가다 시간 쯤 학교 도착 정 지나다 때 가슴 동시 온몸 힘 들어가다 심 어지럽다 어지럽다 표현 맞다 모르다 느끼다 말씀드리다 을 느끼다 어떻다 표현 맞다 모르다 몸 아니다 느낌 몸 마음 움직이다 움직이다 하다 온몸 저리다 느낌 팔 배다 하다 자다 일어나다 때 팔 저리다 이 듣다 그때 생각 듣다 친구 말 걸다 하다 입 움직이다 친구 이름 생각 나다 정도 정신 없다 힘들다 약 정도 눈 감다 눕다 그러다 어지럽다 증상 괜찮다 머리 깨지다 아프다 속도 울렁거리다 아프다 아픔 잊다 엎드리다 잠 자다 고 시도 해보다 잠 오다 진통제 먹다 효과 없다 구역질 하다 아침 먹다 나오다 학교 오다 마시다 물 나오다 건더기 결국 조퇴 하다 병원 가다 진찰 받다 두통 전 있었다 증상 어지럽다 대하다 얘기 안하다 두통 대하다 얘기 하다 성적 대하다 스트레스 같다 휴식 취하다 소견 받다 주사 맞다 집 오다 약 정도 자다 약간 두통 남다 한번 아니다 달 전 여름 증상 겪다 그때 어지럽다 무기력 이후 두통 있다 수능 달 정도 남기다 시점 증상 겪다 시험 영향 미치다 걱정 되다 크다 병 크다 병원 가다 사진 찍다 좋다 친절 답변 부탁 드리다 정신 적다 읽다 때 불편 걱정 만약 블다 편,머리가 깨질 것
전 머리 깨지다 아프다 배 쑤시다 그다 고요 입덧 토하다 같다 토 나오다 오늘 힘 없다 조금 움직이다 힘들다 고요 이틀 동안 자다 깨다 자다 깨다 하다 완전 화장실 갈다 횟수 늘어나다 같다 눕다 배 누르다 배 찢어지다 아프다 서 스다 배 보다 아랫배 튀어나오다 하다 같다 밥 불규칙 먹다 요 며칠간 밥 어제 치즈 많다 먹다 그렇다 새벽 입덧 같다 증상 잇 습 니다 병원 갈다 하다 성관계 경험 잇다 무섭다 임 테 기르다 해본 다음 병원 갈다 하다 아프다 궁금하다 질문,머리가 깨질 것
설사 이틀 전 하다 머리 아침 밤 깨지다 아프다 침 삼키다 때 종이 구겨지다 소리 나다 하다 걱정 별 걱정 안하다 되다 걸다,머리가 깨질 것
혼자 있다 자취방 나다 있다 같다 머리 깨지다 아프다 심장 빠르다 뛰다 가 불안 숨 쉬다 침 삼키다 가다 당장 죽다 같다 느낌 눈물 나다 눕다 그러다 팔 다리 움직이다 무섭다 상태 진정 시작 두통 불안 빼다 사그라지다 평소 겁 많다 혼자 있다 이렇다 없다 그러다 그러다 요즘 스트레스 받다 그러다 까다,머리가 깨질 것
왼쪽 괜찮다 오른쪽 앞 옆 뒤 전체적 오른쪽 머리 아프다 깨지다 같다 어지럽다 멀미 해 죽다 같다 아프다 죽다 그리다 토 하다 헛구역 나오다 토 하다 식은땀 흐르다 정도 얼굴 한번 손 만지다 손 식은땀 묻다 있다 수요일 목요일 그러다 오늘 금요일 이러다 병원 갈다 이유 앓다 잠 들다 다음날 아침 나름 괜찮다 가다 오후 아파지다 오늘 아프다 채로 앓다 잠들다 내일 아침 괜찮다 저녁 시간 쯤 아프다 같다 걱정 직장 해고 되다 스다 크다 스트레스 수목 금 똑같다 옷 바지 입다 다니다 옷 바지 가 바이러스 균 같다 까다,머리가 깨질 것
왼쪽 괜찮다 오른쪽 앞 옆 뒤 전체적 오른쪽 머리 아프다 깨지다 같다 어지럽다 멀미 해 죽다 같다 아프다 죽다 그리다 토 하다 헛구역 나오다 토 하다 식은땀 흐르다 정도 얼굴 한번 손 만지다 손 식은땀 묻다 있다 수요일 목요일 그러다 오늘 금요일 이러다 병원 갈다 이유 앓다 잠 들다 다음날 아침 나름 괜찮다 가다 오후 아파지다 오늘 아프다 채로 앓다 잠들다 내일 아침 괜찮다 저녁 시간 쯤 아프다 같다 걱정 직장 해고 되다 스다 크다 스트레스 수목 금 똑같다 옷 바지 입다 다니다 옷 바지 가 바이러스 균 같다 까다,머리가 깨질 것
며칠 동안 머리 흔들리다 아프다 어제 오후 머리 심하다 아프다 저녁때 되다 스다 깨지다 아프다 아프다 정신 차리다 결국 울음 걷다 때 등 아프다 가만있다 목 구역질 나다 놀라다 남편 밤 열다 두시 자다 아이 가깝다 응급실 가다 정 나다 목뼈 아프다 고개 앞 구부러지다 고 등뼈 아푸다 뇌 수막염 심 하다 의사 선생님 엉덩이 주사 대 맞다 라 열 나다 머리 아프다 대학 병원 가다 검사 해보 하다 자다 땀 흘리다 머리 흔들리다 덜하다 대학 병원 가다 검사 받다 하다 쑤시다 느낌 있다 전염성 하다 가족 걱정 되다 목뼈 경직 느낌 어제 덜하다 참으다,머리가 깨질 것
어제 저녁 밥 갈비탕 먹다 고구마 반개 먹다 저녁 이후 아무것 먹다 앉다 시경 자다 새벽 쯤 목 불편 깨다 근육통 오다 화장실 가다 대변 보다 눕다 속이 좋다 한참 뒤척이다 화장실 가다 이번 설사 하다 머리 열 같다 차갑다 찜질 팩 베개 올 눕다 잇 괜찮다 회사 출근 하다 속 불편 지금 머리 아프다 띵하다 뒷골 당기다 일 달 한번 생기다 집 앉다 대 속 불편 해지다 물 먹다 토하다 밖 나오다 회사 출근 때 움직이다 그렇다 머리 깨지다 하루 종일 아프다 이러다 까다 과 방문 해보다 하다 까다,머리가 깨질 것
뇌 수막염 심 뇌척수액 뽑다 뽑다 시간 눕다 퇴원 눕다 머리 하나 아프다 일어 앉다 스다 깨지다 아프다 찾다 아다 뇌척수액 흘러나오다 그러다 일 되다 아프다 눕다 병원 가야 하다 가면 뭐하다 내이다 알바 가야 하다 가다 낫다 있다,머리가 깨질 것
안녕 복통 잦다 여학생 먹다 물 마시다 앉다 무엇 하다 배 아프다 화장실 찾다 설사 하다 머리 깨지다 같다 일어나다 눈앞 하다 균형 잡기 어려워지다 때 있다 요즘 부모님 관계 악화 스트레스 꾀다 받다 고요 무엇 먹다 물 마시다 힘들다 어떻다 하다 하다,머리가 깨질 것
달 전 가볍다 기침 시간 지나다 코 막히다 콧물 심하다 초록색 가래 나오다 얼마 전 설사 하다 머리 깨지다 같다 응급실 가다 사진 찍다 링거 맞다 심하다 감기 하다 약 먹다 그리하다 치유 안되다 그리다 기침 하다 구토증 나다 타다 그러다 지금 두통 기침 빼다 나아지다 없다 다르다 문제 없다,머리가 깨질 것
재가 평소 잠 많다 하다 많다 큰일 잠 출근 리 쉽다 피곤 날 알람 들리다 반나절 나안 일어 나다 머리 깨지다 꺼 아프다 현기증 일어나다 요즘 늦다 자다 밤 쯤 잠 드다 시간 자다 일어나다,머리가 깨질 것
안녕 여학생 제가 때 기립성 저혈압 인건 알다 있다 눕다 일어서다 앉다 일어서다 때 머리 돌아가다 하다 하다 세상 돌아가다 하다 어지럽다 유발 정신 차리다 초 지속 순간 움직이다 정도 예 어지럽다 깨지다 같다 균형 유지 자세 멈추다 괜찮다 돌아다니다 날 가다 심하다 같다 중학교 때다 정도 아니다 어지럽다 돌아다니다 있다 지금 시 장애 오다 제대 보다 이상 저혈압 분 일어나다 제가 몸 살이 있다 편이 예 몸무게 예 살이 있다 그러다 어다 째다 고 때 건강 검진 때 고혈압 나오다 혈압 처음 재 보다 긴장 하다 찍다 고혈압 하다 혈압 사이 같다 고혈압 기립성 저혈압 증상 오다 당황 날 가다 증상 심하다 무섭다 하다 기립성 저혈압 치료 방법 같다 없다,머리가 깨질 것
어제 녹이다 아프다 오늘 병원 갈다 편도 염증 생기다 하다 치료 안 입원 약 타다 사무실 들어가다 일하다 머리 아프다 고요 깨지다 열리다 코 키다 감기 몸 살이 가요 자다 일어나다 목 아프다 이러다 먹다 하다,머리가 깨질 것
갑작스럽다 찾아오다 편두통 머리 한쪽 깨지다 아프다 이어지다 시력 이상 시력 저하 시력 사진 찍다 때 플래시 터지다 그다 부분 검다 보이다 부분 부분 화면 깨지다 그리다 구토 증상 오구 증상 겪다 보시다 이러다 알다 계시다 답변 부탁 드리다,머리가 깨질 것
안녕 하세 중 예비 여자 평소 잠 시간 시간 정도 자 수업 시간 졸다 많다 요즘 듣다 밤 자다 때 제가 어떻다 자다 기억 표현 되다 모르다 핸드폰 하다 자다 핸드폰 끄다 눕다 자다 아침 일어 보다 기억나다 핸드폰 게임 하다 있었다 뒤 기억 낳다 충전기 옆 있다 충전기 자다 전 꽂다 자다 요즘 모르다 잠들다 충전 학교 체육 시간 미술 빼다 대부분 졸다 자다 고요 덜다 밥 먹다 때 피곤 하다 괜찮다 근 아침 자다 일어나다 잘리다 고 눕다 기억 나다 되다 기억 없다 친구 기면증 학교 그리하다 기면증 히 잠 관하다 병 없다 초등 학교 때 편두통 주 한번 꼴 심하다 그때 편두통 전조 증상 빛 가다 가로막다 보이다 있다 눈썹 머리 깨지다 심장 뛰다 아프다 요즘 그러다 편두통 관련 있다 치료 방법 무엇 까다 요 기면증 기면증 치료 방법 예방 방법 편두통 예방 방법 알약 먹다 내공 심각,머리가 깨질 것
오늘 아침 급하다 나오다 집 대변 보다 출근 출근길 신호 오다 참다 참다 공중 화장실 대변 보다 순간 식은땀 심장 급하다 뛰다 앞 뒷처리 화장실 밖 쓰러지다 깨지다 같다 머리 두통 일어나다 출근 대변 참다 일 머리 아프다,머리가 깨질 것
와이프 어제 저녁 독감 증상 있다 증상 머리 전체 깨지다 아프다 몸살 근육통 약간 열 있다 어제 새벽 일어나다 구토 괜찮다 오늘 아침 몸살 기운 괜찮다 머리 아프다 지나다 괜찮다 같다 병원 갈다 하다 단순 독감 아니다 병원 가보다 하다 모르다,머리가 깨질 것
차 택시 버스 타다 머리 심하다 아프다 조이다 깨지다 아프다 제가 과민 성장 염 있다 병원 다니다 약 먹다 속이 쓰리다 헛구역 처 올라오다 복통 잇다 약간 열 올라오다 일하다 가슴 욱씬거리다 몸 움직이다 때 잇 고요 증상 알다 잇다,머리가 깨질 것
며칠 전 자다 일어나다 머리 아프다 며칠 전 어지럽다 비틀대다 아프다 시 야도 한쪽 대다 느낌 평소 머리 아프다 없다 편두통 같다 말 걱정 지금 깨지다 머리 아프다 피 쏠리다 느낌 들다 눈 코 아프다 고 머리 왼쪽 아프다 속 미식 거리 긴하다 구토증 없다 뇌종양 증상 찾아보다 시력 떨어지다 같다 느낌 눈 무겁다 압력 주다 느낌 손발 약간 저리다 무섭다 저혈압 약간 빈혈 있다 가능성 있다,머리가 깨질 것
그저께 몸살 낳다 아프다 열 나다 머리 깨지다 아프다 속도 메슥거리다 몸살 약 종합 감기약 사다 먹다 다음날 저녁 열나다 잠 설치다 몸 춥다 그리하다 일어나다 몸 좋아지다 느낌 나다 그러다 입맛 없다 들어가다 음식 입 갖다대다 토하다 같다 물 마시다 지금 몸 힘 없다 처음 감기 몸살 다하다 장염 같다 맞다,머리가 깨질 것
오늘 연휴 라 일 쉬다 자다 컨디션 괜찮다 생각 오후 온몸 힘 빠지다 뒤 시간 어지럼 증과 골 깨지다 같다 느낌 말 얼마 전 불안 가슴 두근거리다 뒷목 보다 아 편 이 있다 거랑 연관 있다 여 지금 가슴 숨 크다 쉬다 뒷목 불편 머리 깨지다 아프다 어지럽다 증상 시간 지나다 복합적 나타나다 그렇다 알리다 주세,머리가 깨질 것
현재 투석 중인 환자 평소 혈압 높다 혈압 약 짜다 하나 짜다 리 복용 중이 일전 아무것 하다 없다 정도 아프다 혈압 오르다 혈압 약이 추가 뇌 찍다 보다 편두통 까다 고혈압 두통 인걸 까다 두통 시작 속 울렁거리다 시작 구토 증상 없다 졸리다 눈 감기다 뒷목 해지다 머다 리 전체 깨지다 아프다 머리 벽 대다 치다 괜찮다 평소 두통 있다 평소 두통 한쪽 아프다 눈 주위 아프다 이렇다 아무것 하다 없다 두통 뒷목 해지다 전체적 깨지다 아프다 혈압 약이 계속 추가 되다 불안 늘다 비용 부담 검사 받다 되다 발 성의 있다 답변 부탁드리다,머리가 깨질 것
초반 힘 빠지다 머리 깨지다 아프다 물 먹다 묽다 변 초록색 묽다 변 을 싸다 속도 울렁거리다 참지 하다 토하다 증상 지속 체 하다 보다 생각 먹다 손가락 따다 힘 없다 속 울렁거리다 두통 나아지다 물 먹다 초록색 묽다 변 을 보다 라 죽 먹다 활 명수 같다 먹다 방법 없다 많다 답변 부탁 드리다,머리가 깨질 것
증상 수면제 수면 유도 어떠다 복용 하다 대하다 질문 우울증 앓다 이상 잠들다 전 우울증 심하다 잠 자다 울다 보다 잠 제시간 자다 날 밝다 안심 되다 스다 잠 들다 깊다 자다 악몽 심하다 꾸다 자다 일어나다 자다 같다 가다 머리 깨지다 아프다 시간 패턴 바꾸다 하다 똑같다 자다 악몽 꾸다 일어나다 되다 날 밝다 잠 듣다 깨다 잠 들다 짧다 시간 길다 시간 한번 깨다 걱정 마음 깨다 자다 누 옆 말하다 하다 듣다 깨다 무시 자다 하다 들리다 상태 잠 듣다 깨다 이렇다 무한 반복 수면제 수면 유도 제 복용 원하다 이유 걱정 자다 소원 정도 시간 자다 자다 느끼다 없다 복용 원하다 이렇다 경우 어떻다 복용 효과 얻다 있다,머리가 깨질 것
제가 일주일 전 머리 아프다 약 먹다 자다 일어나다 괜찮다 질 줄 알 앗다 지금 일주일 두통 심하다 고생 잇다 앉다 일어나다 머리 깨지다 아프다 눈도 아다 눈알 돌리다 때 원래 두통 심 때 눈도 아프다 음식 같다 먹다 때 짠맛 느끼다 치료 방법 잇다 병원 가다 하다 병원 가야 두통 치료 비 얼마 정도 들다,머리가 깨질 것
안녕 임신 하다 일 안 아무것 먹지 잇다 토 하다 초반 노란색 구토 지금 갈색 구토 하다 움직이다 힘 없다 머리 깨지다 아프다 병원 가르다 그러다 병원비 얼마 정도,머리가 깨질 것
머리 깨지다 같다 돋다 약 먹다 소용 없다 일정 지속 이러다 낫다 없다,머리가 깨질 것
머리 깨지다 같다 돋다 약 먹다 소용 없다 일정 지속 이러다 낫다 없다,머리가 깨질 것
일요일 병원 가다 죽다 금요일 저녁 음주 안주 먹다 배부르다 상태 어제 아침 머리 깨지다 아프다 오다 윗배 하다 밤 한기 느껴지다 식은땀 나오다 약 국가 회분 약 짓다 고 먹다 두통 괜찮다 오늘 아침 일어 보다 토요일 아침 동일 두통 느껴지다 식은땀 한기 눕다 자다 어제 나다 늘다 오늘 나오다 도와주다 남성,머리가 깨질 것
침 삼키다 목 아프다 머리 깨지다 뜻 아프다 앉다 힘들다 병원 가다 진료 받다 급성 편도 염 하다 이상 면 병원 갓다 집 잘리다 고 눕다 허리 끊어지다 꺼 아프다 머리 터지다 꺼 아프다 열도 있다 잠 자다 그러다 까다,머리가 깨질 것
예전 교대 근무 때 잇 불면증 퇴사 머리 깨지다 아프다 머리 어지럽다 속도 울렁거리다 피곤 찌들다 잇다 깨다 자다 평균 수면 시간 시간 정도 설치다 내가 자 늘다 깨 어다 잇다 모르다 정도 가족 알다 잇다 꿈 설치다 보다 듣다 하다 같다 쉬다 잇다 하다 생각 많다 스트레스 모르다 받다 잇다 보다 좋아하다 커피 소용없다 병원 약도 듣다 좋다 방법 없다,머리가 깨질 것
누 양쪽 관자 놀이 누르다 머다 리 뒤쪽 깨지다 아프다 병원 가야,머리가 깨질 것
안녕 여학생 목 편두통 고민 두통 전 처음 겪다 해 두통 한번 후 한해 나타나다 편두통 증상 잦아지다 약 정도 편두통 나타나다 심 해지다 보다 전 조 현상 있다 전 전조 증상 눈앞 빛 가리다 현상 나타나다 편두통 시간 시간 같다 제가 학생 공부 되다 두통 학교 오다 식은땀 나다 왼쪽 머리 왼쪽 아프다 깨지다 아프다 아무것 교시 수업 쉬다 앞 인생 걸리다 편두통 성적 영향 미치다 저처럼 학생 편두통 겪다 완치 있다 있다 도와주다 괴롭다 어떻다 하다 되다 모르다 아다 마르다 아빠 유전 약간 혈압 높다 편이 관련 있다 하다 ㅎ,머리가 깨질 것
이틀 전날 짐 들어스다 간격 일어나다 어제 머리 깨지다 같다 하품 나오다 잠 들다 예전 왼쪽 귀 손상 가다 이명 있다 어제 이명 심하다 활동 지장 많다 학생 정신과 신경 의학 무섭다 대안 있다,머리가 깨질 것
