sentences,category
질문 드리다 전 오른쪽 팔다 안쪽 통증 심하다 송곳 찌르다 칼 째다 통증 간헐적 오다 과거 대상 포진 앓다 있다 그때 통증 있다 같다 그러다 대상 포진 같다 피부 발진 증상 없다 송곳 국 찌르다 통증 있다 전 정형 외과 방문 엑스레이 찍다 아프다 부위 주사 맞다 약 처방 받다 먹다 호전 병원 과 진료 받다 하다 답변 주세 아프다,피부발진
난치 질환 고생 도움 주시 감사 글 올리다 한방 병원 권유 올리다 치료 되다 스다 한의원 가다 한약 먹다 낫다 기간 되다 부위 흉부 가슴 밑 부분 쇄골 일다 증상 피부 발진 없다 옷 벗다 괜찮다 옷 입다 가가 닿다 피부 겉 아니다 속이 간질 간질 아프다 느낌 들다 긁다 간지럽다 아니다 통증 생각 되다 하다 대학 병원 치료 검사 받다 하다 호전 없다 시도 하다 보다 피부과 항 치료 하다 알다 지검 사르다 이상 없었다 신경과 신경 검사 신경통 약인 가 바 펜 티다 리 리 카 캡슐 나다 폰 을 투여 효과 없다 신경과 흉부 경추 찍다 이상 없다 그렇다 절망적 힘들다 살아가다 도중 집 근처 재활 학과 가보다 되다 선생님 권유 목 흉추 엑스레이 찍다 검사결과 흉추 왼쪽 휘다 이상 있다 보이다 하다 장담 흉추 치료 해보다 하다 스파 라 치료 받다 하다 도수 치료 포함 하다 현재 이 치료 하다 흉추 치료 하다 척추 전체 도수 치료 치료 지금 주 받다 호전 없다 치료 해보다 하다 모르다 병원 갈다 의사 치료 모르다 병원 가보 우선 그렇다 앞 판 그렇다 명치 명치 아래쪽 뼈 없다 부분 아프다 뼈 있다 부분 갈비뼈 아프다 힘들다 조 언 부탁 드리다 어떠다 치료 받다 하다,피부발진
전 두피 등 팔꿈치 사타구니 전신 발진 생기다 피부과 다니다 약 처방 머리 액체 되다 약 얼굴 사타구니 용도 약 처방 받다 연고 좋아지다 최근 팔꿈치 하얗다 각질 발진 올라오다 한의원 문의 드리다 대략적 치료 기간 비용 알다 인천 후반 남 선,피부발진
전 피부 나다 건조 간지럽다 튀어나오다 피 나다 긁히다 무엇 모르다 어떻다 하다 하나,피부발진
안녕 아이 돌 지나다 몸 머리 긁다 피부과 병원 다니다 의사 선생님 말씀 알레르기 피부염 아토피 있다 하다 벌쓰다 정도 다니다 낫다 심하다 걱정 되다 순 천 소아 남 알레르기 피부 아토피 태열,피부발진
일나다 뒤 갑작스럽다 피부 발진 빨갛다 변 부위 보이다 다음 날인 동네 의원 가다 대상 포진 진찰 받다 후 일주일간 대상 포진 약 아시 클로버 연고 간격 바르다 일주일 뒤 동네 의원 오다 필요 없다다 말하다 같다 경우 대상 포진 생기다 발견 병원 가다 진료 받다 그렇다 몰르다 대상 포진 생기다 물집 가려움 치료 없다 현재 병원 마지막 다녀오다 지도 일주일 넘다 해당 부위 발진 흔적 남다 피곤 잠 오다 때 해당 부위 쑤시다 같다 느낌 있다 대상 포진 진찰 받다 치료 받다 때 없다 통증 생기다 경우 대상 포진 완치 되다 스다 그러다 아니다 대상 포진 의하다 유증,피부발진
안녕 아이 돌 지나다 몸 머리 긁다 피부과 병원 다니다 의사 선생님 말씀 알레르기 피부염 아토피 있다 하다 벌쓰다 정도 다니다 낫다 심하다 걱정 되다 순 천 소아 남 알레르기 피부 아토피 태열,피부발진
피부 팔과 다리 빨갛다 점 생기다 주 후 없다 반복 빨갛다 점 주변 동그라미 치다 크기 정도 다르다 피부 비하다 살의 색 하얗다 이러다 생기다 없다 하다 정확 병명 무엇,피부발진
어리다 때 아토피 앓다 하다 심하다 대학 들어가다 얼굴 목 가 생기다 어깨 빨갛다 발진 생기다 아토피 치료 기간 비용 치료 방법 알리다,피부발진
제가 턱 만지다 진지 달 넘다 처음 임파선 생각 사라지다 생각 사라지다 식욕 부진 피부 발진 같다 증상 있다 아무것 없다 반대편 턱 오늘 몽우리 같다 잡히다 시작 조금 움직이다 닿다 한고 만지다 아프다 암 아니다 두렵다 병원 갈다 암 아니다 무엇 까다 요,피부발진
저의 어머니 달 전 이유 피부 발진 같다 올라오다 하다 달 전 생기다 없다 이사진 다리 무릎 옆 제일 심 부분 나머지 다리 면적 하얗다 각질 같다 올라오다 간지럽다 하다 증상 증상 나타나다,피부발진
제가 며칠 전 손바닥 건조 인지 피부 벗겨지다 왼쪽 손 바닥 나다 간지럽다 긁다 아프다 이러다,피부발진
어리다 때 아토피 앓다 하다 심하다 대학 들어가다 얼굴 목 가 생기다 어깨 빨갛다 발진 생기다 아토피 치료 기간 비용 치료 방법 알리다,피부발진
안녕 기억 전 다리 첨부 이미지 붉다 발진 같다 생기다 그때 당시 치료 받다 기억 잘나다 없다 최근 생기다 시작 양쪽 다리 있다 자극 의하다 아니다 체내 면역 체계 기타 이유 발생 같다 사진 정확 진단 어렵다 해당 증상 원인 치료 가능 여부 스트레스 심하다 확인 부탁 드리다 감사 강남 역 후반 남 습진,피부발진
남자 수개월 전 입술 밑 빨갛다 되다 시간 지나다 없다 같다 손대다 나두다 반년 이러다 입술 밑 아이 빨다 술 하다 담배 피다 어리다 적 아토피 있다 히 아프다 가렵다 보다 좋다 원인 짐작 항생제 항 바이러스 제 복용 되다 아니다 치료법 있다 알려주다 감사,피부발진
충 농 증 중이염 항생제 약 달 먹다 달 정도 약 먹다 다음 달 항생제 바꾸다 약 뒤 충 농 증과 중이 염 좋아지다 반면 몸 저렇다 두드러기 나다 가려움 고열 위통 증 동반 되다 두드러기 처음 사진 반 정도 나다 피부과 약 항생제 포함 당시 이비인후과 약 중단 먹다 사라지다 이비인후과 약 먹다 나다 시작 위 통증 심하다 물 마시다 배 아프다 하다 밥 먹다 눕다 숨쉬다 때 아프다 함 일주일 전쯤 소아과 가다 이비인후과 처방 받다 약 스테로 이드 성분 약 있다 소아 약 이상 복용 안되다 약 하다 아이 주 먹다 일주일 쉬다 일주일 먹다 달 간 먹다 상태 구 지금 소아과 처방 받다 위장약 염증 약 두드러기 시럽 항생제 이때 중단 만 복용 소 아과 약 먹다 정도 두드러기 가다 앉다 생각 안하다 심하다 사진 오늘 아침 사진 현재 제일 심해 간지럽다 증상 없다 간지럽다 하다 심하다 열과 위 통증 정도 좋아지다 두드러기 잡히다 평소 알다 있다 음식 던지다 부분 없다 이렇다 두드러기 처음 어떻다 대다 가다 치료 하다 하다 항생제 복용 위통 생기다 같다 대학 병원 가다 정밀 검사 받다 하다 원인 모르다 아이 약 대문 몸 망가지다 같다 어린이집 운동 활동 아무것 처지다 힘 없다 아이 힘들다 하다 아프다 본적 없다 아,피부발진
충 농 증 중이염 항생제 약 달 먹다 달 정도 약 먹다 다음 달 항생제 바꾸다 약 뒤 충 농 증과 중이 염 좋아지다 반면 몸 저렇다 두드러기 나다 가려움 고열 위통 증 동반 되다 두드러기 처음 사진 반 정도 나다 피부과 약 항생제 포함 당시 이비인후과 약 중단 먹다 사라지다 이비인후과 약 먹다 나다 시작 위 통증 심하다 물 마시다 배 아프다 하다 밥 먹다 눕다 숨쉬다 때 아프다 함 일주일 전쯤 소아과 가다 이비인후과 처방 받다 약 스테로 이드 성분 약 있다 소아 약 이상 복용 안되다 약 하다 아이 주 먹다 일주일 쉬다 일주일 먹다 달 간 먹다 상태 구 지금 소아과 처방 받다 위장약 염증 약 두드러기 시럽 항생제 이때 중단 만 복용 소 아과 약 먹다 정도 두드러기 가다 앉다 생각 안하다 심하다 사진 오늘 아침 사진 현재 제일 심해 간지럽다 증상 없다 간지럽다 하다 심하다 열과 위 통증 정도 좋아지다 두드러기 잡히다 평소 알다 있다 음식 던지다 부분 없다 이렇다 두드러기 처음 어떻다 대다 가다 치료 하다 하다 항생제 복용 위통 생기다 같다 대학 병원 가다 정밀 검사 받다 하다 원인 모르다 아이 약 대문 몸 망가지다 같다 어린이집 운동 활동 아무것 처지다 힘 없다 아이 힘들다 하다 아프다 본적 없다 아,피부발진
팔 시작하다 지금 배 커지다 부황 뜨다 둥그렇다 발진 일어나다 많다 지금 날씨 덥다 반팔 입다 그러다 이러다 나중 덥다 어떻다 견디다 화폐 습진 대하다 알다,피부발진
장미 비강진 작년 생기다 달 간 피부과 다니다 의사 병명 모르다 하다 한의원 정도 다니다 멀다 발진 해지다 지금 다니다 음식 조절 하다 지금 맞다 음식 먹다 올라오다 계란 돼지고기 청주 중반 여 장미색 비강진,피부발진
목감기 인하다 고열 후 오른쪽 손등 시작 퍼지다 손 손 바닥 팔다 다리 발바닥 허벅지 턱밑 몸통 빼다 퍼지다 가렵다 긁다 하다,피부발진
일전 여기저기 간지럽다 급속 오다 몸 땀띠 트러블 생기다 간지럽다 얼굴 손바닥 발바닥 제외 나다 높다 나오다 전 자이로 알 복용 병원 부작용 아니다 같다 하다 주사 약 처방 받다 간지럽다 오다 몸 퍼지다 덥다 하다 체질 아니다 곳 생활 편이 예 답변 부탁드리다 선생님,피부발진
안녕 가을 철 되다 아이 피부 상태 심하다 건조 해지다 가렵다 마다 긁다 팔 그리다 다리 안쪽 구부리다 부분 심하다 약도 발르다 소용 없다 피부과 계속 다니다 하다 아이 신경질 변하다 같다 어떻다 하다 하다 가르치다 감사 구매 어떻다 하다 광주 소아 여 아토피 알레르기 피부,피부발진
어리다 때 아토피 앓다 하다 심하다 대학 들어가다 얼굴 목 가 생기다 어깨 빨갛다 발진 생기다 아토피 치료 기간 비용 치료 방법 알리다,피부발진
집 아이 되다 남자 아이 아토피 심하다 최근 한 의원 다니다 시작 증세 복부 다리 피부 건조 거칠다 상태 소아 천식 비염 증세 있다 진단 받다 겨울철 감기 걸리다 정도 태음인 체질 진단 받다 후 음식 가리다 가다 한약 복용 영양 상태 걱정 되다 정도 먹다 있다 음식 한정 걱정 되다 정도 가정환경 집 먼지 최소 발생 침대 매트리스 교체 공기 청정기 사용 고견 부탁 드리다 안산 소아 남 아토피 알레르기 피부염,피부발진
팔 시작하다 지금 배 커지다 부황 뜨다 둥그렇다 발진 일어나다 많다 지금 날씨 덥다 반팔 입다 그러다 이러다 나중 덥다 어떻다 견디다 화폐 습진 대하다 알다,피부발진
아이 요즘 듣다 피부 간지럽다 하다 긁다 원래 피부 증상 없었다 일시적 그러다 아다 님 아토피 생기다 제가 아토피 있다 하다 만약 아토피 한의원 치료 가능 가요 안산 여 아토피 피부염,피부발진
목감기 인하다 고열 후 오른쪽 손등 시작 퍼지다 손 손 바닥 팔다 다리 발바닥 허벅지 턱밑 몸통 빼다 퍼지다 가렵다 긁다 하다,피부발진
아이 되다 남자 아이 일다 봄 오른쪽 발 발가락 피부 벗겨지다 피부과 가다 습진 하다 습진 아토피 일부 하다 전 까다 아토피 늘다 없었다 피부과 주다 약 바르다 그때 여름 물놀이 보다 심하다 발 그리하다 양호 발톱 무좀 걸인 발톱 같다 걱정 곳 아프다 발 이상 있다 걱정 되다 아이 한방 치유 가능 순 천 소아 남 아토피 습진,피부발진
아이 낳다 여자 아이 마다 사다 때 아토피 있다 나아지다 가다 전 중국 대련 이사 서다 심하다 올다 여름 방학 때 한국 가다 다리 겹치다 부분 긁다 상처 부위 검다 죽다 긁다 균 다르다 곳 옮기다 같다 온몸 물집 생기다 곳 긁다 걱정 되다 한국 받다 오다 피부과 약이 듣다 중국 피부과 가다 약과 연고 바르다 시작 일 크다 나아지다 느낌 없다 피부과 받으다 항생제 한국 부치다 약발 안받다 같다 하다 걱정 스킨 케어 종류 사용 하다 아이 피부 색깔 검다 죽다 걱정 회복 되다 한약 치료 받다 크다 효과 보다 앞 방법 아이 치료 성북 초등학생 여 아토피,피부발진
아이 피부 빨간색 올라오다 밤 잠 정 도로 가렵다 덥다 땀 나다 울다 잠 소아과 가야 피 부과 가야 하나,피부발진
목감기 인하다 고열 후 오른쪽 손등 시작 퍼지다 손 손 바닥 팔다 다리 발바닥 허벅지 턱밑 몸통 빼다 퍼지다 가렵다 긁다 하다,피부발진
일전 여기저기 간지럽다 급속 오다 몸 땀띠 트러블 생기다 간지럽다 얼굴 손바닥 발바닥 제외 나다 높다 나오다 전 자이로 알 복용 병원 부작용 아니다 같다 하다 주사 약 처방 받다 간지럽다 오다 몸 퍼지다 덥다 하다 체질 아니다 곳 생활 편이 예 답변 부탁드리다 선생님,피부발진
매독 피부 발진 하다 보이다 검사 받다 좋다,피부발진
피부 붉다 반점 팔과 한편 나타나다 이유 두면 없다,피부발진
피부 발진 땀 흘리다 운동 되다,피부발진
사진 같다 발진 진 왼쪽 작다 들이다 뒷편 등 발생 하다 피부과 씻다 피부 건성 생기다 알레르기 약 연고 처방 받다 제가 병원 가기 전 피부 발진 검색 뜨다 매독 처방 받다 질문 남기다 매독 증상 손 바닥 발바닥 이상 없다 성기 깨끗하다,피부발진
말 일다 날 자다 일어나다 흉부 동전 범위 정도 곳 발진 같다 나다 달 아프다 없다 지지도 번지 지도 않다 피부과 스다 항생제 처방 받다 발르다 요 다되다 아프다 간지럽다 없다 지지 보다 안 피 터지다 고이다 생기다 무엇 까다,피부발진
피부 발진 생 늘다 가렵다 그러다 어떻다 하다 되다,피부발진
감다 메타 미 졸 약 처방 받다 먹다 하루 알 먹다 하다 먹다 어제 일치 몸 이곳저곳 두드러기 나다 자다 일어나다 멍들다 아프다 저렇다 되다 알레르기 반응 약 투여 중지 하다 병원 전화 다음주 나다 예약 있다 하다,피부발진
엄마 원인 모르다 피부병 고생 계세 피부과 곳 지방 영등포 유명 피부과 다녀오다 답 없다 처음 병원 방문 때 지금 먹다 약 바르다 약 처방 받다 갈비뼈 골절 있다 정형외과 약 복용 후 가슴 배 발진 일어나다 시작 그다 이완제 부작용 발진 있다 부작용 모르다 빼다 먹다 하다 일주일 빼다 복용 정형외과 약 복용 안 피부 좋아지다 케어 조그맣다 반점 생기다 하다 저다 알다 약 바르다 먹다 처음 방문 병원 문의 오다 선생님 오다 하다 찾아가다 병원 오다 길다 없다 같다 경험 있다 계신 가요 저녁 가렵다 괴로워하다 가슴 배 부분 붉다 점 좋아지다 팔 다리 생기다 사진 첨부 할머니 모시다 계신 이모 쓰다 글 옮기다 적다 일 날 손가락 나다 동내 있다 피부과 곳 다녀오다 오다 하다 먹다 약 바르다 약 처방 받다 병원 대학 병원 가보다 어떻다 고도 하다,피부발진
피부 발진 발갛다 부음 이 어깨 옆구리 양쪽 생기다 간지럽다 하다 쓰리다 반나절 쯤 후 반점 가운데 곪다 하다 처음 벌레 묻다 하다 숫자 많다 겁 나다 그러다,피부발진
산부인과 가다 경구 피임약 처방 받다 오다 먹다 양쪽 볼 여드름 올라오다 시작 약 끊다 양쪽 볼 트다 빨갛다 피부 발진 올라오다 간지럽다 따갑다 피부과 가면 낫다 있다,피부발진
저번 주 금요일 양념 돼지 갈비 소주 먹다 시간 정도 뒤 몸 확인 얼굴 목 손발 제외 전신 피부 발진 생 슬다 가렵다 짚이다 곳 소주잔 마시다 더럽다 곳 떨어뜨리다 교체 사용하다 점 세균 알다 같다,피부발진
평소 겨울 몸 가렵다 하나 샤워 후 목 쇄골 가슴 상단 겨드랑이 등 부분 통증 가렵다 작다 발진 개 생기다 나중 가라앉다 하나 샤워 하다 때 신경 쓰이다 피부과 진단 받다 하다,피부발진
요즘 이렇다 발진 생기다 없다 하다 때 간지럽다 하다 그리다 관절 통증 있다 한데 원판 발진 무엇 몰르다 사진 같다 증상 원판 발진 증상 맞다,피부발진
요즘 이렇다 발진 생기다 없다 하다 때 간지럽다 하다 그리다 관절 통증 있다 한데 원판 발진 무엇 몰르다 사진 같다 증상 원판 발진 증상 맞다,피부발진
원래 가슴 부분 여드름 있다 여드름 팔 번지다 배 발진 같다 일어나다 간지럽다 만지다 아프다 라 탈정 부작용 피부 발진,피부발진
수고 많다 달다 덜다 소아과 원인 알다 없다 말 마음 상담 드리다 달 전 한밤중 경기 하다 완이 데리다 대학 병원 응급실 가다 중이염 있다 열성 경기 입원 시키다 입원실 걸리다 아이 많다 곳 병이 생기다 억지 퇴원 후 동네 소아과 가다 전염 하다 정도 통원 치료 약 처방 받다 후 폐렴 증상 낫다 목 어깨 좁쌀 같다 나다 아이 가려워하다 병원 가다 이틀 간격 처방 받다 먹이다 발 부위 넓다 열흘 정 지나다 지금 손등 발등 얼굴 양쪽 볼 동그랗다 모양 고추 까다 발진 온몸 덮다 긁다 붉은색 띄다 부어오르다 병원 선 약진 같다 말 지금 먹이 길 중단 증상 지켜보다 처음 발진 부분 나아지다 어찌하다 어른 홍 반 아니다 그동안 먹다 약이 독해 그렇다 병원 갈다 필요 없다다 하다 괜찮다 처음 발진 후 오늘 일 발진 순서 어깨 목 팔 다리 귀 손 발등 얼구다 허벅지 참 나아가다 열다 꽃 한번 피다 없다 답 변 부탁 드리다,피부발진
면역력 약해 탓 비늘 벗겨지다 몸통 붉다 발진 퍼지다 자다 때 가렵다 힘들다 무엇 까다,피부발진
배꼽 밑 동그랗다 모양 하다 발진 같다 생기다 평소 전기장판 붙다 일상 처음 화상 알다 옆 허벅지 발전 되다 같다 정체 가요,피부발진
기준 온몸 상채 빨간색 점 생기다 군대 물집 생기다 곳 고름 생기다 병원 하다 몰르다 물어보다 병원 증상 대하다 자세 설명 안하다 불안 그렇다 의심 건 전날 맞다 형 간염 주사 때 생기다 같다 과민 반응 일으키다 수도 있다 수두 같다 전염성 일수 있다 같다 추가 상황 설명 기본적 간이 좋다 당시 잠 자서 상태 좋다 간염 주사 맞다 학원 몸 열 나다 기침 머리 어지럽다 내과 가보다 하다 열재 맞다 감기약 받다 그때 얼굴 피부 트러블 심하다 부모님 가다 보시다 피부과 일반적 염증 약 처방 나오다 당시 얼굴 주위 생기다 자 일어 보다 머리 심하다 몸 팔 생기다 보다 보통 아니다 같다 피부과 가보다 간지럼 없었다 아프다 군대 있다 피부과 선 바이러스 발진 알려주다 증상 약 처방 받다 지금 심 해지다 온몸 상채 물집 있다 전염성 문제 걱정 질문 올리다,피부발진
달 전 배란기 소변 출혈 비추다 일전 배란기 소변 출혈 있다 어제 토요일 내과 방문 소변 검사 초음파 검사 하다 월요일 검사 결과 나오다 예정 오른쪽 다리 허벅지 안쪽 종아리 부분 간지럽다 모기 물리다 부어오르다 가로줄 길다 빨갛다 변하다 오늘 보다 왼쪽 종아리 무릎 모기 물리다 보이다 대상 포진 출혈 관계있다 까다 사진 첨부,피부발진
쯤 얼굴 간지럽다 양쪽 얼굴 팔뚝 이마 이렇다 두드러기 같다 낫다 처음 여드름 알다 병원 가다 검사 알레르기 수치 높다 나오다 알레르기 약 연고 월말 복용 그러다 크다 병원 가보다 혈액 검사 후 바이러스 수치 높다 고 조직 검사 해보다 하다 곳 째다 지금 실밥 하다 상태 소독 후 밴드 붙이기 전 사진 찍다 조직 검사 뒤 결과 나오다 약과 연고 없다 가렵다 괴롭다 예상 원인 검사결과 나오다 때 처 방법 알려주다 감사 참고 전 악성 림프종 진단 받다 항암 치료 마치다 병원 갈다 상태,피부발진
씻다 낳다 허벅지 이렇다 보이다 어제 하다 없었다 같다 괜찮다,피부발진
턴 배 이렇다 생기다 단순 피부염 성병 관계 한지 정도 지나다 이전 사이 관계 하다 일주일 후 성병 검사 하다 때 이상 없다,피부발진
아이 전 다리 부분 발진 생기다 가려워하다 피 부과 연고 사용 가려움 심하다 때 먹다 약도 복용 발 허벅지 증상 있다 피부과 아토피 하다 제가 찾아보다 결절성 양진 같다 문의 하다 치료 방법 알다,피부발진
제가 전 복부 왼쪽 오른쪽 가렵다 긁다 이렇다 피부 빨갛다 뒤집다 막 발진 빨갛다 종기 비 숫하다 연고 발라보다 가려움 앉히다 낫질 않다 지금 필리핀 오다 병원 가다 어쩌다 일반 약국 가야,피부발진
제가 전 복부 왼쪽 오른쪽 가렵다 긁다 이렇다 피부 빨갛다 뒤집다 막 발진 빨갛다 종기 비 숫하다 연고 발라보다 가려움 앉히다 낫질 않다 지금 필리핀 오다 병원 가다 어쩌다 일반 약국 가야,피부발진
어리다 때 아토피 있다 괜찮다 넘다 목 땀띠 같다 나다 간지럽다 늘다 아토피 벌다 짓 같다 각질 생기다 가렵다 피부 색소 침착 되다 보이다 곳 아토피 생기다 스트레스 받다 치료 증상 없다,피부발진
중순쯤 다이어트 목적 저탄 고지 시작하다 시작하다 정도 지나다 후 심 두통 반나절 정도 있었다 이후 증상 지내다 일주일 전 엉덩이 윗부분 사진 같다 증상 나타나다 간지럽다 피부과 항 처방 받다 먹다 증상 나다 지질 않다 기존 빨갛다 변하다 새롭다 곳 생기다 엉덩이 두피 생기다 저탄 고지 부작용,피부발진
중순쯤 다이어트 목적 저탄 고지 시작하다 시작하다 정도 지나다 후 심 두통 반나절 정도 있었다 이후 증상 지내다 일주일 전 엉덩이 윗부분 사진 같다 증상 나타나다 간지럽다 피부과 항 처방 받다 먹다 증상 나다 지질 않다 기존 빨갛다 변하다 새롭다 곳 생기다 엉덩이 두피 생기다 저탄 고지 부작용,피부발진
왼쪽 고 환 피부 빨갛다 반점 같다 생기다 상처 같다 약 일주 일정 되다 나아지다 알다 어제 아침 터 양손 발목 과 왼쪽 겨드랑이 간지럽다 신경 쓰다 그렇다 손발 간지럽다 나아지다 사타구니 기 간지럽다 그러다 나아지다 발목 기 간지럽다 인터넷 검색 단순 피부 발진 이상 좋다 내용 보다 손등 긁다 피부 발진 생기다 나머지 병원 가다 하다 사타구니 문제 있다 비교기 과 가다 하다 아니다 피부과 가다 하다 모르다 증상 대하다 의심 갈다 질병 과의 병원 가다 되다,피부발진
아토피 애 앓다 시간적 부족 제가 신경 쓰다 그다 날 애 씻기다 아토피 증상 심해 아토피 한의원 대하다 알아보다 치료법 이해 어렵다 아토피 한의원 다니다 좋아지다 금하다,피부발진
의도 불안 사후 피임약 이날 먹다 안되다 생리 첫날 경구 피임약 먹다 시작 먹다 시간 뒤 피부 뒤집히다 피부 여드름 낳다 없다 피부 제가 먹다 약 메다 안 대구 괜찮다,피부발진
안녕 되다 딸아이 엄마 생후 아토피 증상 있다 보습 이유식 신경 쓰다 모유 먹이다 알레르기 일으키다 음식 제한 얼굴 다리 약간 발진 생기다 없다 하다 지난주 고열 시달리다 온몸 얼굴 심하다 발진 생기다 처음 아기 모유 분유 나 이유식 먹다 변 보다 속이 좋다 가보 생각 지켜보다 열 나다 시작 변 상태 좋아지다 살펴보다 소화 되다 변 하루 정도 보다 같다 설사 색깔 좋다 여 아기 변 아토피 관련 있다 싶다 말씀드리다 우선 발진 덥다 하다 녹차 이용 목욕 키다 보습 위하다 크림 발르다 발진 범위 넓다 걱정 병원 전화 드리다 예약 하다 진료 가능 하다 내일 내원 진료 받다 글 올리다 현재 아기 장 문제 생기다 같다 아토피 심하다 무엇 치료 받다 하다 하다 바쁘다 진료 예약 빠르다 답변 기다 슬다,피부발진
여자 사타구니 이렇다 생기다 붉다 번지다 이러다 걸다 자가 치료 안되다,피부발진
안녕 되다 딸아이 엄마 생후 아토피 증상 있다 보습 이유식 신경 쓰다 모유 먹이다 알레르기 일으키다 음식 제한 얼굴 다리 약간 발진 생기다 없다 하다 지난주 고열 시달리다 온몸 얼굴 심하다 발진 생기다 처음 아기 모유 분유 나 이유식 먹다 변 보다 속이 좋다 가보 생각 지켜보다 열 나다 시작 변 상태 좋아지다 살펴보다 소화 되다 변 하루 정도 보다 같다 설사 색깔 좋다 여 아기 변 아토피 관련 있다 싶다 말씀드리다 우선 발진 덥다 하다 녹차 이용 목욕 키다 보습 위하다 크림 발르다 발진 범위 넓다 걱정 병원 전화 드리다 예약 하다 진료 가능 하다 내일 내원 진료 받다 글 올리다 현재 아기 장 문제 생기다 같다 아토피 심하다 무엇 치료 받다 하다 하다 바쁘다 진료 예약 빠르다 답변 기다 슬다,피부발진
오늘 아침 아이 피부 보다 알레르기 빨갛다 가다 올라오다 같다 심하다 걱정 기존 먹다 이유식 계란 처음 주다 문제 남편 은 먹다 알레르기 반응 있다 있다 과일 음식 어떠다 들이다,피부발진
여자 사타구니 이렇다 생기다 붉다 번지다 이러다 걸다 자가 치료 안되다,피부발진
안녕 아기 이구 처음 뜨겁다 만지다 동그랗다 시작 알다 손바닥 동그랗다 원모양 다그다 원 커지다 사라지다 주 정도 소요 뒤 저러다 생기다 손가락 사이 생기다 손바닥 손목 생기다 사진 나오다 어제 손바닥 동그랗다 원 오늘 퍼지다 엄지손가락 있다 간지럽다 하다 아파하다 않다 무엇 까다 몸 없다 발 없다 손 그리하다 밥 먹다 때 손 비비다 주무르다 그러다 있다,피부발진
이렇다 생기다 들이다 하나 퍼지다 느낌 가렵다 여드름 같다 느낌 조이다 느낌 들다 하다,피부발진
이렇다 생기다 들이다 하나 퍼지다 느낌 가렵다 여드름 같다 느낌 조이다 느낌 들다 하다,피부발진
며칠 전 인후 통 동반 몸 발진 생기다 의심 동네 보건소 성병 검사 받다 독 양성 뜨다 인터넷 조사 하다 때 매독 기증 같다 완치 되다 있다 완치 되다 두드러기 인후 통 증상 사라지다 매독 양성 뜨다 평생 양성 뜨다 사실 완치 후 성 관계 해 지장 없다 걱정 되다,피부발진
이유 부가 지금 살다 이렇다 두드러기 난적 없다 전날 먹다 없다 원인 가요 응급실 가보다 내과 가다 혈액 검사 해보다 원인 알다 없다 피부과 다음주 가다 예정 고요 고양이 키우다 년 고양이 원인,피부발진
종아리 부분 낳다 단순 발진 아니다 매독 하다 하루아침 저러다,피부발진
안녕 어머니 일쯤 대상 포진 걸리다 병원 의원 을 잘못 선택 치료 시기 놓치다 대상 포진 예방 주사 맞다 상태 여 대상 포진 생각 하다 하다 아프다 원인 모르다 생활 올해 되다 야 중형 병원 내과 대상 포진 진 받다 뒤늦다 약 드시다 약 드시다 아프다 결국 대상 포진 후 신경통 진단 받다 입원 하다 증상 온몸 갑작스럽다 피부 발진 생기다 없다 부풀다 오르다 피부 속 벌레 기어다니다 가렵다 쏘다 느낌 고통 하다 아프다 입원 병원 코로나 진자 오다 스다 병원 폐 쇠 되다 반 강제 퇴원 약 받다 오시다 차도 없다 대학 병원 가다 하다 약 해진 상태 이동 무섭다 참고 사진 올리다 어떻다 하다 하다 원인 무엇 까다,피부발진
두피 통증 있다 이마 부위 내려오다 아침 일어나다 왼쪽 아래턱 통증 느껴지다 병원 응급실 가다 머리 상중하 신경 라인 보여주다 왼쪽 머리 이마 상단 왼쪽 턱 하단 걸리다 부분 통증 있다 알다 대상 포진 같다 링거 진통제 맞다 약 받다 오다 하루 지나다 별 효과 없다 같다 정도 치료 되다 하다 약 내일 먹다 양 있다 한데 대상 포진 병원 갈다 맞다 병원 설날 고향 광주 가다 현재 서울 왼쪽 두피 통증 머리카락 건드리다 통증 오다 오른쪽 머리 건드리다 왼쪽 두피 움직이다 동일 왼쪽 귀 내부 약 통증 귀 앞 부분 두드러기 부어오르다 발 존재 왼쪽 혓바닥 왼쪽 혀 중간 부어오르다 부분 있다 혓바늘 혀 좌측 궤양 존재 그리다 왼쪽 턱 잇몸 부근 통증 존재 통증 왼쪽 잇몸 눌르다 내부 사랑니 있다 같다 왼쪽 턱 라인 두드러기 발생 따갑다,피부발진
